Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,PetaPoco,ColumnAttribute,C:\repos\toptensoftware_PetaPoco\PetaPoco\Attributes\ColumnAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ColumnAttribute (C:\repos\toptensoftware_PetaPoco\PetaPoco\Attributes\ColumnAttribute.cs' [22' 44])' ColumnInfo (C:\repos\toptensoftware_PetaPoco\PetaPoco\Core\ColumnInfo.cs' [30' 52])
Unnecessary Abstraction,PetaPoco,IDatabaseBuildConfiguration,C:\repos\toptensoftware_PetaPoco\PetaPoco\IDatabaseBuildConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,PetaPoco,ITransactionAccessor,C:\repos\toptensoftware_PetaPoco\PetaPoco\ITransactionAccessor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Transaction
Unutilized Abstraction,PetaPoco,Page<T>,C:\repos\toptensoftware_PetaPoco\PetaPoco\Core\Page.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PetaPoco,IgnoreAttribute,C:\repos\toptensoftware_PetaPoco\PetaPoco\Attributes\IgnoreAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,PetaPoco,ExplicitColumnsAttribute,C:\repos\toptensoftware_PetaPoco\PetaPoco\Attributes\ExplicitColumnsAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,PetaPoco,OracleProvider,C:\repos\toptensoftware_PetaPoco\PetaPoco\OracleProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PetaPoco.Internal,ArrayKey<T>,C:\repos\toptensoftware_PetaPoco\PetaPoco\Utilities\ArrayKey.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PetaPoco.Internal,Cache<TKey;TValue>,C:\repos\toptensoftware_PetaPoco\PetaPoco\Utilities\Cache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PetaPoco.Internal,Singleton<T>,C:\repos\toptensoftware_PetaPoco\PetaPoco\Utilities\Singleton.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Instance
