Implementation smell,Namespace,Class,File,Method,Description
Long Method,PetaPoco.Core,PocoData,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Core\PocoData.cs,GetFactory,The method has 159 lines of code.
Complex Method,PetaPoco,GridReader,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Core\GridReader.cs,MultiPocoFromIDataReader,Cyclomatic complexity of the method is 9
Complex Method,PetaPoco,Database,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Database.cs,Database,Cyclomatic complexity of the method is 11
Complex Method,PetaPoco,Database,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Database.cs,SetParameterProperties,Cyclomatic complexity of the method is 11
Complex Method,PetaPoco,Database,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Database.cs,PreExecuteUpdate,Cyclomatic complexity of the method is 11
Complex Method,PetaPoco,Database,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Database.cs,IsNew,Cyclomatic complexity of the method is 15
Complex Method,PetaPoco.Core,DatabaseProvider,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Core\DatabaseProvider.cs,Resolve,Cyclomatic complexity of the method is 12
Complex Method,PetaPoco.Core,DatabaseProvider,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Core\DatabaseProvider.cs,Resolve,Cyclomatic complexity of the method is 12
Complex Method,PetaPoco.Core,PocoData,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Core\PocoData.cs,GetConverter,Cyclomatic complexity of the method is 11
Long Parameter List,PetaPoco,Database,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Database.cs,FetchAsync,The method has 5 parameters. Parameters: cancellationToken' page' itemsPerPage' sql' args
Long Parameter List,PetaPoco,Database,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Database.cs,BuildPageQueries,The method has 6 parameters. Parameters: skip' take' sql' args' sqlCount' sqlPage
Long Parameter List,PetaPoco,Database,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Database.cs,Page,The method has 6 parameters. Parameters: page' itemsPerPage' sqlCount' countArgs' sqlPage' pageArgs
Long Parameter List,PetaPoco,Database,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Database.cs,PageAsync,The method has 7 parameters. Parameters: cancellationToken' page' itemsPerPage' sqlCount' countArgs' sqlPage' pageArgs
Long Parameter List,PetaPoco,Database,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Database.cs,PageAsync,The method has 6 parameters. Parameters: page' itemsPerPage' sqlCount' countArgs' sqlPage' pageArgs
Long Parameter List,PetaPoco,Database,D:\research\architectureSmells\repos1\toptensoftware_PetaPoco\PetaPoco\Database.cs,PageAsync,The method has 5 parameters. Parameters: cancellationToken' page' itemsPerPage' sql' args
