Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Cake.Core(net46),Cake.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Core' Cake.Core.Configuration,Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions' Cake.Core.Configuration.CakeConfigurationProvider,Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions' Cake.Core.Configuration.CakeConfigurationProvider
Cyclic Dependency,Cake.Core(net46),Cake.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Core' Cake.Core.Configuration.Parser' Cake.Core.Configuration,Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions' Cake.Core.Configuration.Parser.ConfigurationParser' Cake.Core.Configuration.CakeConfigurationProvider,Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions' Cake.Core.Configuration.Parser.ConfigurationParser' Cake.Core.Configuration.CakeConfigurationProvider
Cyclic Dependency,Cake.Core(net46),Cake.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Core' Cake.Core.Configuration' Cake.Core.Configuration.Parser' Cake.Core.Configuration,Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions' Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.Configuration.Parser.ConfigurationParser,Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions' Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.Configuration.Parser.ConfigurationParser
Cyclic Dependency,Cake.Core(net46),Cake.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Core' Cake.Core.Configuration.Parser' Cake.Core.Configuration' Cake.Core.Configuration.Parser' Cake.Core.Configuration,Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions' Cake.Core.Configuration.Parser.ConfigurationParser' Cake.Core.Configuration.CakeConfigurationProvider,Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions' Cake.Core.Configuration.Parser.ConfigurationParser' Cake.Core.Configuration.CakeConfigurationProvider
Cyclic Dependency,Cake.Core(net46),Cake.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Core.Configuration' Cake.Core.IO' Cake.Core,Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.IO.DirectoryPath' Cake.Core.IO.Globber' Cake.Core.IO.PathComparer' Cake.Core.IO.ProcessArgumentBuilder' Cake.Core.IO.ProcessRunner' Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions,Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.IO.DirectoryPath' Cake.Core.IO.Globber' Cake.Core.IO.PathComparer' Cake.Core.IO.ProcessArgumentBuilder' Cake.Core.IO.ProcessRunner' Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions
Cyclic Dependency,Cake.Core(net46),Cake.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Core.Configuration' Cake.Core' Cake.Core.Diagnostics' Cake.Core,Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions' Cake.Core.Diagnostics.CakeBuildLog,Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions' Cake.Core.Diagnostics.CakeBuildLog
Cyclic Dependency,Cake.Core(net46),Cake.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Core.Configuration' Cake.Core.IO' Cake.Core' Cake.Core.Diagnostics' Cake.Core,Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.IO.DirectoryPath' Cake.Core.IO.Globber' Cake.Core.IO.PathComparer' Cake.Core.IO.ProcessArgumentBuilder' Cake.Core.IO.ProcessRunner' Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions' Cake.Core.Diagnostics.CakeBuildLog,Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.IO.DirectoryPath' Cake.Core.IO.Globber' Cake.Core.IO.PathComparer' Cake.Core.IO.ProcessArgumentBuilder' Cake.Core.IO.ProcessRunner' Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions' Cake.Core.Diagnostics.CakeBuildLog
Cyclic Dependency,Cake.Core(net46),Cake.Core.Configuration.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Core.Configuration.Parser' Cake.Core.Configuration,Cake.Core.Configuration.Parser.ConfigurationParser' Cake.Core.Configuration.CakeConfigurationProvider,Cake.Core.Configuration.Parser.ConfigurationParser' Cake.Core.Configuration.CakeConfigurationProvider
Cyclic Dependency,Cake.Core(net46),Cake.Core.Configuration.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Core.Configuration.Parser' Cake.Core.Configuration' Cake.Core.IO' Cake.Core,Cake.Core.Configuration.Parser.ConfigurationParser' Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.IO.DirectoryPath' Cake.Core.IO.Globber' Cake.Core.IO.PathComparer' Cake.Core.IO.ProcessArgumentBuilder' Cake.Core.IO.ProcessRunner' Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions,Cake.Core.Configuration.Parser.ConfigurationParser' Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.IO.DirectoryPath' Cake.Core.IO.Globber' Cake.Core.IO.PathComparer' Cake.Core.IO.ProcessArgumentBuilder' Cake.Core.IO.ProcessRunner' Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions
Cyclic Dependency,Cake.Core(net46),Cake.Core.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Core.Diagnostics' Cake.Core,Cake.Core.Diagnostics.CakeBuildLog' Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions,Cake.Core.Diagnostics.CakeBuildLog' Cake.Core.CakeContext' Cake.Core.CakeEngine' Cake.Core.CakeEnvironment' Cake.Core.ProcessArgumentListExtensions
