Implementation smell,Namespace,Class,File,Method,Description
Long Method,Cake.Common.Solution.Project,ProjectParser,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Solution\Project\ProjectParser.cs,Parse,The method has 153 lines of code.
Long Method,Cake.Common.Tools.MSBuild,MSBuildRunner,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Tools\MSBuild\MSBuildRunner.cs,GetArguments,The method has 142 lines of code.
Long Method,Cake.Common.Tools.NUnit,NUnit3Runner,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Tools\NUnit\NUnit3Runner.cs,GetArguments,The method has 154 lines of code.
Long Method,Cake.Common.Tools.SignTool,SignToolSignRunner,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Tools\SignTool\SignToolSignRunner.cs,GetArguments,The method has 149 lines of code.
Long Method,Cake.Common.Tools.DotNetCore.MSBuild,MSBuildArgumentBuilderExtensions,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Tools\DotNetCore\MSBuild\MSBuildArgumentBuilderExtensions.cs,AppendMSBuildSettings,The method has 119 lines of code.
Long Method,Cake.Common.Tools.GitReleaseNotes,GitReleaseNotesRunner,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Tools\GitReleaseNotes\GitReleaseNotesRunner.cs,GetArguments,The method has 106 lines of code.
Long Method,Cake.Common.Tools.GitVersion,GitVersionRunner,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Tools\GitVersion\GitVersionRunner.cs,GetArguments,The method has 121 lines of code.
Long Method,Cake.Common.Tools.WiX.Heat,HeatRunner,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Tools\WiX\Heat\HeatRunner.cs,GetArguments,The method has 190 lines of code.
Complex Method,Cake.Common,ReleaseNotesParser,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\ReleaseNotesParser.cs,ParseComplexFormat,Cyclomatic complexity of the method is 8
Complex Method,Cake.Common.Build,BuildSystem,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Build\BuildSystem.cs,BuildSystem,Cyclomatic complexity of the method is 13
Complex Method,Cake.Common.Build.TFBuild.Data,TFBuildPublishTestResultsData,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Build\TFBuild\Data\TFBuildPublishTestResultsData.cs,GetProperties,Cyclomatic complexity of the method is 9
Complex Method,Cake.Common.IO,DirectoryAliases,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\IO\DirectoryAliases.cs,CopyDirectory,Cyclomatic complexity of the method is 9
Complex Method,Cake.Common.IO,DirectoryDeleter,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\IO\DirectoryDeleter.cs,Delete,Cyclomatic complexity of the method is 8
Complex Method,Cake.Common.IO,FileCopier,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\IO\FileCopier.cs,CopyFiles,Cyclomatic complexity of the method is 11
Complex Method,Cake.Common.Solution,SolutionParser,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Solution\SolutionParser.cs,Parse,Cyclomatic complexity of the method is 13
Complex Method,Cake.Common.Solution.Project.Properties,AssemblyInfoCreator,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Solution\Project\Properties\AssemblyInfoCreator.cs,Create,Cyclomatic complexity of the method is 14
Complex Method,Cake.Common.Solution.Project.Properties,AssemblyInfoCreatorData,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Solution\Project\Properties\AssemblyInfoCreatorData.cs,AssemblyInfoCreatorData,Cyclomatic complexity of the method is 8
Complex Method,Cake.Common.Tools.MSBuild,MSBuildResolver,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common\Tools\MSBuild\MSBuildResolver.cs,GetMSBuildPath,Cyclomatic complexity of the method is 8
