Project,Namespace,Ca types,Ce types
Cake.Core(net46),Cake.Core.Annotations,Cake.Core.Scripting.CodeGen.MethodAliasGenerator' Cake.Core.Scripting.ScriptAliasFinder' Cake.Core.Scripting.CodeGen.PropertyAliasGenerator,
Cake.Core(net46),Cake.Core,Cake.Core.Modules.CoreModule' Cake.Core.Polyfill.AssemblyHelper' Cake.Core.IO.Globbing.GlobNodeValidator' Cake.Core.IO.DirectoryPath' Cake.Core.Scripting.Analysis.ScriptAnalyzer' Cake.Core.IO.Globbing.GlobNodeRewriter' Cake.Core.Scripting.Processors.Loading.FileLoadDirectiveProvider' Cake.Core.IO.NuGet.NuGetToolResolver' Cake.Core.Scripting.ScriptRunner' Cake.Core.Graph.CakeGraphBuilder' Cake.Core.Reflection.AssemblyVerifier' Cake.Core.Utilities.Tool<TSettings>' Cake.Core.Scripting.CodeGen.PropertyAliasGenerator' Cake.Core.Graph.CakeGraph' Cake.Core.Scripting.ScriptProcessor' Cake.Core.Tooling.Tool<TSettings>' Cake.Core.Scripting.ScriptHost' Cake.Core.Scripting.IScriptHost' Cake.Core.Tooling.ToolResolutionStrategy' Cake.Core.IO.ProcessRunner' Cake.Core.Diagnostics.LogExtensions' Cake.Core.Scripting.CodeGen.MethodAliasGenerator' Cake.Core.Scripting.ScriptAliasFinder' Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.Configuration.Parser.ConfigurationParser' Cake.Core.IO.FilePath' Cake.Core.IO.Globber' Cake.Core.IO.PathComparer' Cake.Core.IO.Globbing.GlobParser' Cake.Core.IO.Globbing.GlobVisitorContext' Cake.Core.IO.PathExtensions' Cake.Core.IO.Globbing.GlobVisitor' Cake.Core.Reflection.AssemblyLoader' Cake.Core.Scripting.Processors.ReferenceDirectiveProcessor' Cake.Core.Tooling.ToolLocator' Cake.Core.Tooling.ToolRepository' Cake.Core.Scripting.Analysis.ScriptAnalyzerContext' Cake.Core.Polyfill.SpecialPathHelper' Cake.Core.Scripting.ScriptConventions' Cake.Core.Diagnostics.CakeBuildLog' Cake.Core.Polyfill.EnvironmentHelper' Cake.Core.IO.PathHelper,Cake.Core.Configuration.ICakeConfiguration' Cake.Core.Diagnostics.ICakeLog' Cake.Core.IO.IFileSystem' Cake.Core.IO.IGlobber' Cake.Core.IO.IProcessRunner' Cake.Core.IO.IRegistry' Cake.Core.Tooling.IToolLocator' Cake.Core.Graph.CakeGraphBuilder' Cake.Core.IO.DirectoryPath' Cake.Core.IO.PathHelper' Cake.Core.IO.SpecialPath' Cake.Core.Polyfill.AssemblyHelper' Cake.Core.Polyfill.SpecialPathHelper' Cake.Core.Polyfill.EnvironmentHelper' Cake.Core.Diagnostics.Verbosity' Cake.Core.Polyfill.Runtime' Cake.Core.IO.IDirectory' Cake.Core.IO.IFile' Cake.Core.IO.IFileSystemInfo' Cake.Core.IO.SearchScope' Cake.Core.IO.Arguments.QuotedArgument' Cake.Core.IO.Arguments.SecretArgument' Cake.Core.IO.Arguments.SwitchArgument' Cake.Core.IO.Arguments.TextArgument' Cake.Core.IO.IProcessArgument' Cake.Core.IO.ProcessArgumentBuilder' Cake.Core.IO.FilePath' Cake.Core.IO.IProcess' Cake.Core.IO.ProcessSettings
Cake.Core(net46),Cake.Core.Composition,Cake.Core.Modules.CoreModule,
Cake.Core(net46),Cake.Core.Configuration,Cake.Core.Configuration.Parser.ConfigurationParser' Cake.Core.Configuration.Parser.ConfigurationTokenizer' Cake.Core.CakeContextAdapter' Cake.Core.Reflection.AssemblyVerifier' Cake.Core.CakeConfigurationExtensions' Cake.Core.ICakeContext' Cake.Core.Tooling.ToolResolutionStrategy' Cake.Core.CakeContext' Cake.Core.Scripting.ScriptProcessor' Cake.Core.IO.ProcessRunner' Cake.Core.Scripting.ScriptRunner,Cake.Core.ICakeEnvironment' Cake.Core.Configuration.Parser.ConfigurationParser' Cake.Core.IO.DirectoryPath' Cake.Core.IO.IFileSystem' Cake.Core.Configuration.Parser.ConfigurationToken' Cake.Core.Configuration.Parser.ConfigurationTokenKind
Cake.Core(net46),Cake.Core.Configuration.Parser,Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.Configuration.ConfigurationTokenStream,Cake.Core.ICakeEnvironment' Cake.Core.Configuration.ConfigurationTokenStream' Cake.Core.IO.FilePath' Cake.Core.IO.IFileSystem
Cake.Core(net46),Cake.Core.Diagnostics,Cake.Core.CakeContextAdapter' Cake.Core.Reflection.AssemblyVerifier' Cake.Core.IO.ProcessWrapper' Cake.Core.Scripting.Processors.Loading.FileLoadDirectiveProvider' Cake.Core.Scripting.Analysis.ScriptAnalyzerContext' Cake.Core.Scripting.ScriptAliasFinder' Cake.Core.Scripting.ScriptProcessor' Cake.Core.CakeContext' Cake.Core.Scripting.ScriptRunner' Cake.Core.ICakeContext' Cake.Core.DefaultExecutionStrategy' Cake.Core.CakeEnvironment' Cake.Core.IO.ProcessRunner' Cake.Core.Scripting.Analysis.ScriptAnalyzer' Cake.Core.CakeEngine' Cake.Core.CakeReportPrinter,Cake.Core.IConsole' Cake.Core.Diagnostics.Formatting.FormatParser' Cake.Core.Diagnostics.Formatting.FormatToken' Cake.Core.Diagnostics.Formatting.PropertyToken' Cake.Core.Disposable
Cake.Core(net46),Cake.Core.Diagnostics.Formatting,Cake.Core.Diagnostics.CakeBuildLog,
Cake.Core(net46),Cake.Core.Graph,Cake.Core.CakeEngine,Cake.Core.CakeException' Cake.Core.ICakeTaskInfo
Cake.Core(net46),Cake.Core.IO.Arguments,Cake.Core.ProcessArgumentListExtensions' Cake.Core.IO.ProcessArgumentBuilder,Cake.Core.IO.IProcessArgument
Cake.Core(net46),Cake.Core.IO,Cake.Core.IO.Globbing.GlobVisitor' Cake.Core.ICakeEnvironment' Cake.Core.Packaging.IPackageInstaller' Cake.Core.Scripting.IScriptConventions' Cake.Core.Scripting.ScriptConventions' Cake.Core.Scripting.IScriptProcessor' Cake.Core.CakeConfigurationExtensions' Cake.Core.Tooling.ToolSettings' Cake.Core.Utilities.Tool<TSettings>' Cake.Core.CakeEnvironment' Cake.Core.Scripting.ScriptProcessor' Cake.Core.ProcessSettingsExtensions' Cake.Core.Configuration.CakeConfigurationProvider' Cake.Core.IO.Globbing.GlobVisitorContext' Cake.Core.Tooling.Tool<TSettings>' Cake.Core.Scripting.ScriptRunner' Cake.Core.Polyfill.SpecialPathHelper' Cake.Core.Tooling.ToolResolutionStrategy' Cake.Core.ProcessRunnerExtensions' Cake.Core.Configuration.Parser.ConfigurationParser' Cake.Core.IO.NuGet.INuGetToolResolver' Cake.Core.Polyfill.AssemblyHelper' Cake.Core.Reflection.AssemblyLoader' Cake.Core.Reflection.IAssemblyLoader' Cake.Core.Scripting.Analysis.IScriptAnalyzer' Cake.Core.Scripting.Analysis.IScriptInformation' Cake.Core.Scripting.Analysis.IScriptAnalyzerContext' Cake.Core.Scripting.Analysis.ScriptAnalyzer' Cake.Core.Scripting.Analysis.ScriptAnalyzerError' Cake.Core.IO.NuGet.NuGetToolResolver' Cake.Core.Scripting.IScriptRunner' Cake.Core.Scripting.IScriptSession' Cake.Core.Scripting.Analysis.ScriptInformation' Cake.Core.Tooling.IToolResolutionStrategy' Cake.Core.Tooling.IToolLocator' Cake.Core.Tooling.IToolRepository' Cake.Core.Scripting.Processors.ReferenceDirectiveProcessor' Cake.Core.Scripting.Processors.Loading.FileLoadDirectiveProvider' Cake.Core.Scripting.Analysis.ScriptAnalyzerContext' Cake.Core.Tooling.ToolLocator' Cake.Core.Tooling.ToolRepository' Cake.Core.Modules.CoreModule' Cake.Core.IO.Globbing.GlobParser' Cake.Core.DirectoryExtensions' Cake.Core.ICakeContext' Cake.Core.CakeContextAdapter' Cake.Core.CakeContext' Cake.Core.IO.Arguments.TextArgument' Cake.Core.IO.Arguments.QuotedArgument' Cake.Core.IO.Arguments.SecretArgument' Cake.Core.IO.Arguments.SwitchArgument' Cake.Core.ProcessArgumentListExtensions,Cake.Core.CakeException' Cake.Core.ICakeEnvironment' Cake.Core.IO.Globbing.GlobParser' Cake.Core.IO.Globbing.GlobVisitor' Cake.Core.Polyfill.EnvironmentHelper' Cake.Core.PlatformFamily' Cake.Core.IO.Arguments.TextArgument' Cake.Core.Constants' Cake.Core.Settings' Cake.Core.Configuration.ICakeConfiguration' Cake.Core.Diagnostics.ICakeLog' Cake.Core.Diagnostics.Verbosity' Cake.Core.Polyfill.ProcessHelper' Cake.Core.Tooling.IToolLocator
