Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Cake.Common(net46),Cake.Common.Build.AppVeyor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Build.AppVeyor' Cake.Common.Build.AppVeyor.Data,Cake.Common.Build.AppVeyor.AppVeyorProvider' Cake.Common.Build.AppVeyor.Data.AppVeyorBuildInfo,Cake.Common.Build.AppVeyor.AppVeyorProvider' Cake.Common.Build.AppVeyor.Data.AppVeyorBuildInfo
Cyclic Dependency,Cake.Common(net46),Cake.Common.Build.Bamboo,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Build.Bamboo' Cake.Common.Build.Bamboo.Data,Cake.Common.Build.Bamboo.BambooProvider' Cake.Common.Build.Bamboo.Data.BambooBuildInfo,Cake.Common.Build.Bamboo.BambooProvider' Cake.Common.Build.Bamboo.Data.BambooBuildInfo
Cyclic Dependency,Cake.Common(net46),Cake.Common.Build.BitbucketPipelines,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Build.BitbucketPipelines' Cake.Common.Build.BitbucketPipelines.Data,Cake.Common.Build.BitbucketPipelines.BitbucketPipelinesProvider' Cake.Common.Build.BitbucketPipelines.Data.BitbucketPipelinesEnvironmentInfo,Cake.Common.Build.BitbucketPipelines.BitbucketPipelinesProvider' Cake.Common.Build.BitbucketPipelines.Data.BitbucketPipelinesEnvironmentInfo
Cyclic Dependency,Cake.Common(net46),Cake.Common.Build.Bitrise,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Build.Bitrise' Cake.Common.Build.Bitrise.Data,Cake.Common.Build.Bitrise.BitriseProvider' Cake.Common.Build.Bitrise.Data.BitriseApplicationInfo,Cake.Common.Build.Bitrise.BitriseProvider' Cake.Common.Build.Bitrise.Data.BitriseApplicationInfo
Cyclic Dependency,Cake.Common(net46),Cake.Common.Build.ContinuaCI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Build.ContinuaCI' Cake.Common.Build.ContinuaCI.Data,Cake.Common.Build.ContinuaCI.ContinuaCIProvider' Cake.Common.Build.ContinuaCI.Data.ContinuaCIBuildInfo,Cake.Common.Build.ContinuaCI.ContinuaCIProvider' Cake.Common.Build.ContinuaCI.Data.ContinuaCIBuildInfo
Cyclic Dependency,Cake.Common(net46),Cake.Common.Build.GitLabCI.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Build.GitLabCI.Data' Cake.Common.Build.GitLabCI,Cake.Common.Build.GitLabCI.Data.GitLabCIBuildInfo' Cake.Common.Build.GitLabCI.GitLabCIProvider,Cake.Common.Build.GitLabCI.Data.GitLabCIBuildInfo' Cake.Common.Build.GitLabCI.GitLabCIProvider
Cyclic Dependency,Cake.Common(net46),Cake.Common.Build.GoCD.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Build.GoCD.Data' Cake.Common.Build.GoCD,Cake.Common.Build.GoCD.Data.GoCDEnvironmentInfo' Cake.Common.Build.GoCD.GoCDProvider,Cake.Common.Build.GoCD.Data.GoCDEnvironmentInfo' Cake.Common.Build.GoCD.GoCDProvider
Cyclic Dependency,Cake.Common(net46),Cake.Common.Build.Jenkins.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Build.Jenkins.Data' Cake.Common.Build.Jenkins,Cake.Common.Build.Jenkins.Data.JenkinsBuildInfo' Cake.Common.Build.Jenkins.IJenkinsProvider,Cake.Common.Build.Jenkins.Data.JenkinsBuildInfo' Cake.Common.Build.Jenkins.IJenkinsProvider
Cyclic Dependency,Cake.Common(net46),Cake.Common.Build.TeamCity.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Build.TeamCity.Data' Cake.Common.Build.TeamCity,Cake.Common.Build.TeamCity.Data.TeamCityBuildInfo' Cake.Common.Build.TeamCity.ITeamCityProvider,Cake.Common.Build.TeamCity.Data.TeamCityBuildInfo' Cake.Common.Build.TeamCity.ITeamCityProvider
Cyclic Dependency,Cake.Common(net46),Cake.Common.Build.TFBuild.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Build.TFBuild.Data' Cake.Common.Build.TFBuild,Cake.Common.Build.TFBuild.Data.TFBuildAgentInfo' Cake.Common.Build.TFBuild.ITFBuildCommands,Cake.Common.Build.TFBuild.Data.TFBuildAgentInfo' Cake.Common.Build.TFBuild.ITFBuildCommands
Cyclic Dependency,Cake.Common(net46),Cake.Common.Build.TravisCI.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Build.TravisCI.Data' Cake.Common.Build.TravisCI,Cake.Common.Build.TravisCI.Data.TravisCIBuildInfo' Cake.Common.Build.TravisCI.ITravisCIProvider,Cake.Common.Build.TravisCI.Data.TravisCIBuildInfo' Cake.Common.Build.TravisCI.ITravisCIProvider
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet' Cake.Common.Tools.NuGet.Install,Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller,Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.Install,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.Install' Cake.Common.Tools.NuGet' Cake.Common.Tools.NuGet.Pack' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.Install.NuGetInstaller' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Pack.NuGetPacker,Cake.Common.Tools.NuGet.Install.NuGetInstaller' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Pack.NuGetPacker
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.Pack,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.Pack' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.Pack.NuGetPacker' Cake.Common.Tools.NuGet.NuGetAliases,Cake.Common.Tools.NuGet.Pack.NuGetPacker' Cake.Common.Tools.NuGet.NuGetAliases
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.Push,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.Push' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.Push.NuGetPusher' Cake.Common.Tools.NuGet.NuGetAliases,Cake.Common.Tools.NuGet.Push.NuGetPusher' Cake.Common.Tools.NuGet.NuGetAliases
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.Push,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.Push' Cake.Common.Tools.NuGet' Cake.Common.Tools.NuGet.Install' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.Push.NuGetPusher' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller,Cake.Common.Tools.NuGet.Push.NuGetPusher' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.Restore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.Restore' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.Restore.NuGetRestorer' Cake.Common.Tools.NuGet.NuGetAliases,Cake.Common.Tools.NuGet.Restore.NuGetRestorer' Cake.Common.Tools.NuGet.NuGetAliases
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.Restore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.Restore' Cake.Common.Tools.NuGet' Cake.Common.Tools.NuGet.Install' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.Restore.NuGetRestorer' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller,Cake.Common.Tools.NuGet.Restore.NuGetRestorer' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.SetApiKey,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.SetApiKey' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.SetApiKey.NuGetSetApiKey' Cake.Common.Tools.NuGet.NuGetAliases,Cake.Common.Tools.NuGet.SetApiKey.NuGetSetApiKey' Cake.Common.Tools.NuGet.NuGetAliases
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.SetApiKey,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.SetApiKey' Cake.Common.Tools.NuGet' Cake.Common.Tools.NuGet.Install' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.SetApiKey.NuGetSetApiKey' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller,Cake.Common.Tools.NuGet.SetApiKey.NuGetSetApiKey' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.SetProxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.SetProxy' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.SetProxy.NuGetSetProxy' Cake.Common.Tools.NuGet.NuGetAliases,Cake.Common.Tools.NuGet.SetProxy.NuGetSetProxy' Cake.Common.Tools.NuGet.NuGetAliases
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.SetProxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.SetProxy' Cake.Common.Tools.NuGet' Cake.Common.Tools.NuGet.Install' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.SetProxy.NuGetSetProxy' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller,Cake.Common.Tools.NuGet.SetProxy.NuGetSetProxy' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.Sources,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.Sources' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.Sources.NuGetSources' Cake.Common.Tools.NuGet.NuGetAliases,Cake.Common.Tools.NuGet.Sources.NuGetSources' Cake.Common.Tools.NuGet.NuGetAliases
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.Sources,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.Sources' Cake.Common.Tools.NuGet' Cake.Common.Tools.NuGet.Install' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.Sources.NuGetSources' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller,Cake.Common.Tools.NuGet.Sources.NuGetSources' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.Update,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.Update' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.Update.NuGetUpdater' Cake.Common.Tools.NuGet.NuGetAliases,Cake.Common.Tools.NuGet.Update.NuGetUpdater' Cake.Common.Tools.NuGet.NuGetAliases
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.NuGet.Update,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.NuGet.Update' Cake.Common.Tools.NuGet' Cake.Common.Tools.NuGet.Install' Cake.Common.Tools.NuGet,Cake.Common.Tools.NuGet.Update.NuGetUpdater' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller,Cake.Common.Tools.NuGet.Update.NuGetUpdater' Cake.Common.Tools.NuGet.NuGetAliases' Cake.Common.Tools.NuGet.Install.NuGetInstaller
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.Chocolatey.ApiKey,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.Chocolatey.ApiKey' Cake.Common.Tools.Chocolatey,Cake.Common.Tools.Chocolatey.ApiKey.ChocolateyApiKeySetter' Cake.Common.Tools.Chocolatey.ChocolateyAliases,Cake.Common.Tools.Chocolatey.ApiKey.ChocolateyApiKeySetter' Cake.Common.Tools.Chocolatey.ChocolateyAliases
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.Chocolatey.ApiKey,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.Chocolatey.ApiKey' Cake.Common.Tools.Chocolatey' Cake.Common.Tools.Chocolatey.Config' Cake.Common.Tools.Chocolatey,Cake.Common.Tools.Chocolatey.ApiKey.ChocolateyApiKeySetter' Cake.Common.Tools.Chocolatey.ChocolateyAliases' Cake.Common.Tools.Chocolatey.Config.ChocolateyConfigSetter,Cake.Common.Tools.Chocolatey.ApiKey.ChocolateyApiKeySetter' Cake.Common.Tools.Chocolatey.ChocolateyAliases' Cake.Common.Tools.Chocolatey.Config.ChocolateyConfigSetter
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.Chocolatey.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.Chocolatey.Config' Cake.Common.Tools.Chocolatey,Cake.Common.Tools.Chocolatey.Config.ChocolateyConfigSetter' Cake.Common.Tools.Chocolatey.ChocolateyAliases,Cake.Common.Tools.Chocolatey.Config.ChocolateyConfigSetter' Cake.Common.Tools.Chocolatey.ChocolateyAliases
Cyclic Dependency,Cake.Common(net46),Cake.Common.Tools.Chocolatey.Download,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cake.Common.Tools.Chocolatey.Download' Cake.Common.Tools.Chocolatey,Cake.Common.Tools.Chocolatey.Download.ChocolateyDownloader' Cake.Common.Tools.Chocolatey.ChocolateyAliases,Cake.Common.Tools.Chocolatey.Download.ChocolateyDownloader' Cake.Common.Tools.Chocolatey.ChocolateyAliases
