Namespace,Type,Method,LOC,CC,PC
FileHelpers,ConditionalRecordAttribute,ConditionalRecordAttribute,5,1,2
FileHelpers,FieldAttribute,FieldAttribute,1,1,0
FileHelpers,FieldCaptionAttribute,FieldCaptionAttribute,3,1,1
FileHelpers,FieldOrderAttribute,FieldOrderAttribute,3,1,1
FileHelpers,DelimitedRecordAttribute,DelimitedRecordAttribute,6,2,2
FileHelpers,FieldAlignAttribute,FieldAlignAttribute,1,1,1
FileHelpers,FieldAlignAttribute,FieldAlignAttribute,4,1,2
FileHelpers,FieldArrayLengthAttribute,FieldArrayLengthAttribute,4,1,2
FileHelpers,FieldArrayLengthAttribute,FieldArrayLengthAttribute,1,1,1
FileHelpers,FieldConverterAttribute,FieldConverterAttribute,1,1,1
FileHelpers,FieldConverterAttribute,FieldConverterAttribute,1,1,2
FileHelpers,FieldConverterAttribute,FieldConverterAttribute,1,1,3
FileHelpers,FieldConverterAttribute,FieldConverterAttribute,1,1,4
FileHelpers,FieldConverterAttribute,FieldConverterAttribute,74,18,2
FileHelpers,FieldConverterAttribute,FieldConverterAttribute,1,1,2
FileHelpers,FieldConverterAttribute,FieldConverterAttribute,1,1,3
FileHelpers,FieldConverterAttribute,FieldConverterAttribute,1,1,4
FileHelpers,FieldConverterAttribute,FieldConverterAttribute,3,1,2
FileHelpers,FieldConverterAttribute,FieldConverterAttribute,3,1,1
FileHelpers,FieldConverterAttribute,CreateConverter,37,6,2
FileHelpers,FieldConverterAttribute,ArgsToTypes,17,4,1
FileHelpers,FieldConverterAttribute,ArgsDesc,8,2,1
FileHelpers,FieldConverterAttribute,DisplayType,6,2,1
FileHelpers,FieldConverterAttribute,ValidateTypes,47,6,1
FileHelpers,FieldDelimiterAttribute,FieldDelimiterAttribute,8,2,1
FileHelpers,FieldFixedLengthAttribute,FieldFixedLengthAttribute,6,2,1
FileHelpers,FieldInNewLineAttribute,FieldInNewLineAttribute,1,1,0
FileHelpers,FieldNullValueAttribute,FieldNullValueAttribute,4,1,1
FileHelpers,FieldNullValueAttribute,FieldNullValueAttribute,1,1,2
FileHelpers,FieldQuotedAttribute,FieldQuotedAttribute,1,1,0
FileHelpers,FieldQuotedAttribute,FieldQuotedAttribute,1,1,1
FileHelpers,FieldQuotedAttribute,FieldQuotedAttribute,1,1,1
FileHelpers,FieldQuotedAttribute,FieldQuotedAttribute,1,1,2
FileHelpers,FieldQuotedAttribute,FieldQuotedAttribute,1,1,2
FileHelpers,FieldQuotedAttribute,FieldQuotedAttribute,7,2,3
FileHelpers,FieldQuotedAttribute,FieldQuotedAttribute,1,1,1
FileHelpers,FieldTrimAttribute,FieldTrimAttribute,1,1,1
FileHelpers,FieldTrimAttribute,FieldTrimAttribute,5,1,2
FileHelpers,FieldTrimAttribute,FieldTrimAttribute,1,1,2
FileHelpers,FixedLengthRecordAttribute,FixedLengthRecordAttribute,1,1,0
FileHelpers,FixedLengthRecordAttribute,FixedLengthRecordAttribute,3,1,2
FileHelpers,IgnoreCommentedLinesAttribute,IgnoreCommentedLinesAttribute,1,1,1
FileHelpers,IgnoreCommentedLinesAttribute,IgnoreCommentedLinesAttribute,7,2,2
FileHelpers,IgnoreEmptyLinesAttribute,IgnoreEmptyLinesAttribute,3,1,0
FileHelpers,IgnoreEmptyLinesAttribute,IgnoreEmptyLinesAttribute,3,1,1
FileHelpers,IgnoreFirstAttribute,IgnoreFirstAttribute,1,1,0
FileHelpers,IgnoreFirstAttribute,IgnoreFirstAttribute,3,1,1
FileHelpers,IgnoreLastAttribute,IgnoreLastAttribute,1,1,0
FileHelpers,IgnoreLastAttribute,IgnoreLastAttribute,3,1,1
FileHelpers,TypedRecordAttribute,TypedRecordAttribute,3,1,1
FileHelpers,ConverterBase,StringToField,0,1,1
FileHelpers,ConverterBase,FieldToString,6,2,1
FileHelpers,ConverterBase,ThrowConvertException,3,1,2
FileHelpers,ConvertHelpers,CreateCulture,24,4,1
FileHelpers,ConvertHelpers,GetDefaultConverter,59,22,3
FileHelpers,CultureConverter,CultureConverter,4,1,2
FileHelpers,CultureConverter,FieldToString,5,2,1
FileHelpers,CultureConverter,StringToField,3,1,1
FileHelpers,CultureConverter,ParseString,0,1,1
FileHelpers,ByteConverter,ByteConverter,1,1,0
FileHelpers,ByteConverter,ByteConverter,1,1,1
FileHelpers,ByteConverter,ParseString,6,2,1
FileHelpers,UInt16Converter,UInt16Converter,1,1,0
FileHelpers,UInt16Converter,UInt16Converter,1,1,1
FileHelpers,UInt16Converter,ParseString,10,2,1
FileHelpers,UInt32Converter,UInt32Converter,1,1,0
FileHelpers,UInt32Converter,UInt32Converter,1,1,1
FileHelpers,UInt32Converter,ParseString,10,2,1
FileHelpers,UInt64Converter,UInt64Converter,1,1,0
FileHelpers,UInt64Converter,UInt64Converter,1,1,1
FileHelpers,UInt64Converter,ParseString,10,2,1
FileHelpers,SByteConverter,SByteConverter,1,1,0
FileHelpers,SByteConverter,SByteConverter,1,1,1
FileHelpers,SByteConverter,ParseString,6,2,1
FileHelpers,Int16Converter,Int16Converter,1,1,0
FileHelpers,Int16Converter,Int16Converter,1,1,1
FileHelpers,Int16Converter,ParseString,10,2,1
FileHelpers,Int32Converter,Int32Converter,1,1,0
FileHelpers,Int32Converter,Int32Converter,1,1,1
FileHelpers,Int32Converter,ParseString,10,2,1
FileHelpers,Int64Converter,Int64Converter,1,1,0
FileHelpers,Int64Converter,Int64Converter,1,1,1
FileHelpers,Int64Converter,ParseString,10,2,1
FileHelpers,DecimalConverter,DecimalConverter,1,1,0
FileHelpers,DecimalConverter,DecimalConverter,1,1,1
FileHelpers,DecimalConverter,ParseString,10,2,1
FileHelpers,SingleConverter,SingleConverter,1,1,0
FileHelpers,SingleConverter,SingleConverter,1,1,1
FileHelpers,SingleConverter,ParseString,10,2,1
FileHelpers,DoubleConverter,DoubleConverter,1,1,0
FileHelpers,DoubleConverter,DoubleConverter,1,1,1
FileHelpers,DoubleConverter,ParseString,10,2,1
FileHelpers,PercentDoubleConverter,PercentDoubleConverter,1,1,0
FileHelpers,PercentDoubleConverter,PercentDoubleConverter,1,1,1
FileHelpers,PercentDoubleConverter,ParseString,24,4,1
FileHelpers,DateTimeConverter,DateTimeConverter,1,1,0
FileHelpers,DateTimeConverter,DateTimeConverter,2,1,1
FileHelpers,DateTimeConverter,DateTimeConverter,15,3,2
FileHelpers,DateTimeConverter,StringToField,18,5,1
FileHelpers,DateTimeConverter,FieldToString,5,2,1
FileHelpers,DateTimeMultiFormatConverter,DateTimeMultiFormatConverter,1,1,2
FileHelpers,DateTimeMultiFormatConverter,DateTimeMultiFormatConverter,1,1,3
FileHelpers,DateTimeMultiFormatConverter,DateTimeMultiFormatConverter,18,3,1
FileHelpers,DateTimeMultiFormatConverter,StringToField,11,3,1
FileHelpers,DateTimeMultiFormatConverter,CreateFormats,11,3,0
FileHelpers,DateTimeMultiFormatConverter,FieldToString,5,2,1
FileHelpers,BooleanConverter,BooleanConverter,1,1,0
FileHelpers,BooleanConverter,BooleanConverter,6,1,2
FileHelpers,BooleanConverter,StringToField,57,8,1
FileHelpers,BooleanConverter,FieldToString,14,4,1
FileHelpers,CharConverter,CharConverter,1,1,0
FileHelpers,CharConverter,CharConverter,19,4,1
FileHelpers,CharConverter,StringToField,24,5,1
FileHelpers,CharConverter,FieldToString,13,4,1
FileHelpers,GuidConverter,GuidConverter,1,1,0
FileHelpers,GuidConverter,GuidConverter,8,3,1
FileHelpers,GuidConverter,StringToField,12,2,1
FileHelpers,GuidConverter,FieldToString,5,2,1
FileHelpers,EnumConverter,EnumConverter,6,2,2
FileHelpers,EnumConverter,EnumConverter,2,1,2
FileHelpers,EnumConverter,StringToField,10,1,1
FileHelpers,EnumConverter,FieldToString,14,3,1
FileHelpers,EnumConverter,GetEnumFormat,11,3,1
FileHelpers,ExtensionsFileHelpers,ToDataTable,4,1,1
FileHelpers,RecordInfo,RemoveField,6,1,1
FileHelpers,RecordInfo,AdjustParentIndex,6,2,0
FileHelpers,RecordInfo,RecordInfo,1,1,0
FileHelpers,RecordInfo,RecordInfo,9,1,1
FileHelpers,RecordInfo,InitRecordFields,65,8,0
FileHelpers,RecordInfo,CreateCoreFields,29,6,2
FileHelpers,RecordInfo,SumOrder,8,2,1
FileHelpers,RecordInfo,CheckForOptionalAndArrayProblems,32,7,1
FileHelpers,RecordInfo,SortFieldsByOrder,4,2,1
FileHelpers,RecordInfo,CheckForOrderProblems,37,6,2
FileHelpers,RecordInfo,GetFieldIndex,20,5,1
FileHelpers,RecordInfo,GetFieldInfo,7,3,1
FileHelpers,RecordInfo,Resolve,3,1,1
FileHelpers,RecordInfo,Clone,24,2,0
FileHelpers,RecordInfo,CheckInterface,3,1,2
FileHelpers,RecordInfoFactory,Resolve,16,3,1
FileHelpers,ExtractedInfo,ExtractedString,6,2,0
FileHelpers,ExtractedInfo,ExtractedInfo,6,1,1
FileHelpers,ExtractedInfo,ExtractedInfo,6,1,2
FileHelpers,ExtractedInfo,ExtractedInfo,6,1,1
FileHelpers,FieldInfoCacheManipulator,ResetFieldInfoCache,21,4,1
FileHelpers,ForwardReader,ForwardReader,1,1,2
FileHelpers,ForwardReader,ForwardReader,15,3,3
FileHelpers,ForwardReader,ReadNextLine,20,5,0
FileHelpers,ForwardReader,Close,4,2,0
FileHelpers,ForwardReader,Dispose,4,1,0
FileHelpers,IRecordInfo,GetFieldIndex,0,1,1
FileHelpers,IRecordInfo,GetFieldInfo,0,1,1
FileHelpers,IRecordInfo,RemoveField,0,1,1
FileHelpers,IRecordReader,ReadRecordString,0,1,0
FileHelpers,IRecordReader,Close,0,1,0
FileHelpers,RecordOperations,RecordOperations,3,1,1
FileHelpers,RecordOperations,StringToRecord,31,3,2
FileHelpers,RecordOperations,StringToRecord,32,3,3
FileHelpers,RecordOperations,MustIgnoreLine,37,15,1
FileHelpers,RecordOperations,RecordToString,7,2,1
FileHelpers,RecordOperations,RecordValuesToString,6,2,1
FileHelpers,RecordOperations,ValuesToRecord,17,2,1
FileHelpers,RecordOperations,RecordToValues,3,1,1
FileHelpers,RecordOperations,RecordsToDataTable,3,1,1
FileHelpers,RecordOperations,RecordsToDataTable,20,5,2
FileHelpers,RecordOperations,CreateEmptyDataTable,14,3,0
FileHelpers,RecordOperations,GetFieldInfoArray,6,2,0
FileHelpers,RecordOperations,Clone,9,1,1
FileHelpers,ReflectionHelper,ObjectToValuesMethod,11,1,2
FileHelpers,ReflectionHelper,GetDefaultConstructor,6,1,1
FileHelpers,ReflectionHelper,CreateAndAssignValuesMethod,14,2,2
FileHelpers,ReflectionHelper,AssignValuesMethod,20,2,2
FileHelpers,ReflectionHelper,CreateFastConstructor,4,1,1
FileHelpers,ReflectionHelper,RecursiveGetFields,18,6,1
FileHelpers,CsvEngine,CsvToDataTable,3,1,2
FileHelpers,CsvEngine,CsvToDataTable,3,1,3
FileHelpers,CsvEngine,CsvToDataTable,6,2,4
FileHelpers,CsvEngine,CsvToDataTable,7,2,5
FileHelpers,CsvEngine,CsvToDataTable,6,1,2
FileHelpers,CsvEngine,DataTableToCsv,3,1,2
FileHelpers,CsvEngine,DataTableToCsv,3,1,3
FileHelpers,CsvEngine,DataTableToCsv,20,4,3
FileHelpers,CsvEngine,CsvEngine,1,1,3
FileHelpers,CsvEngine,CsvEngine,1,1,3
FileHelpers,CsvEngine,CsvEngine,1,1,1
FileHelpers,CsvEngine,GetMappingClass,4,1,1
FileHelpers,CsvEngine,Append,11,3,3
FileHelpers,EventEngineBase<T>,EventEngineBase,1,1,1
FileHelpers,EventEngineBase<T>,EventEngineBase,1,1,2
FileHelpers,EventEngineBase<T>,EventEngineBase,1,1,1
FileHelpers,EventEngineBase<T>,OnBeforeReadRecord,7,3,1
FileHelpers,EventEngineBase<T>,OnAfterReadRecord,8,3,4
FileHelpers,EventEngineBase<T>,OnBeforeWriteRecord,8,3,2
FileHelpers,EventEngineBase<T>,OnAfterWriteRecord,8,3,2
FileHelpers,IFileHelperAsyncEngine,BeginReadStream,0,1,1
FileHelpers,IFileHelperAsyncEngine,BeginReadFile,0,1,1
FileHelpers,IFileHelperAsyncEngine,BeginReadString,0,1,1
FileHelpers,IFileHelperAsyncEngine,ReadNext,0,1,0
FileHelpers,IFileHelperAsyncEngine,ReadToEnd,0,1,0
FileHelpers,IFileHelperAsyncEngine,ReadNexts,0,1,1
FileHelpers,IFileHelperAsyncEngine,Flush,0,1,0
FileHelpers,IFileHelperAsyncEngine,Close,0,1,0
FileHelpers,IFileHelperAsyncEngine,BeginWriteStream,0,1,1
FileHelpers,IFileHelperAsyncEngine,BeginWriteFile,0,1,1
FileHelpers,IFileHelperAsyncEngine,BeginAppendToFile,0,1,1
FileHelpers,IFileHelperAsyncEngine,WriteNext,0,1,1
FileHelpers,IFileHelperAsyncEngine,WriteNexts,0,1,1
FileHelpers,IFileHelperAsyncEngine,WriteNextValues,0,1,0
FileHelpers,IFileHelperEngine,ReadFile,0,1,1
FileHelpers,IFileHelperEngine,ReadFile,0,1,2
FileHelpers,IFileHelperEngine,ReadStream,0,1,1
FileHelpers,IFileHelperEngine,ReadStream,0,1,2
FileHelpers,IFileHelperEngine,ReadString,0,1,1
FileHelpers,IFileHelperEngine,ReadString,0,1,2
FileHelpers,IFileHelperEngine,WriteFile,0,1,2
FileHelpers,IFileHelperEngine,WriteFile,0,1,3
FileHelpers,IFileHelperEngine,WriteStream,0,1,2
FileHelpers,IFileHelperEngine,WriteStream,0,1,3
FileHelpers,IFileHelperEngine,WriteString,0,1,1
FileHelpers,IFileHelperEngine,WriteString,0,1,2
FileHelpers,IFileHelperEngine,AppendToFile,0,1,2
FileHelpers,IFileHelperEngine,AppendToFile,0,1,2
FileHelpers,IFileHelperEngine,ReadFileAsDT,0,1,1
FileHelpers,IFileHelperEngine,ReadFileAsDT,0,1,2
FileHelpers,IFileHelperEngine,ReadStringAsDT,0,1,1
FileHelpers,IFileHelperEngine,ReadStringAsDT,0,1,2
FileHelpers,IFileHelperEngine,ReadStreamAsDT,0,1,1
FileHelpers,IFileHelperEngine,ReadStreamAsDT,0,1,2
FileHelpers,LineInfo,LineInfo,6,1,1
FileHelpers,LineInfo,Substring,3,1,2
FileHelpers,LineInfo,DebuggerDisplayStr,6,2,0
FileHelpers,LineInfo,IsEOL,3,1,0
FileHelpers,LineInfo,EmptyFromPos,9,2,0
FileHelpers,LineInfo,TrimStart,4,1,1
FileHelpers,LineInfo,TrimStartSorted,7,2,1
FileHelpers,LineInfo,StartsWith,15,2,1
FileHelpers,LineInfo,StartsWithTrim,9,2,1
FileHelpers,LineInfo,ReadNextLine,5,1,0
FileHelpers,LineInfo,IndexOf,23,1,1
FileHelpers,LineInfo,ReLoad,5,1,1
FileHelpers,NewLineDelimitedRecordReader,NewLineDelimitedRecordReader,3,1,1
FileHelpers,NewLineDelimitedRecordReader,ReadRecordString,3,1,0
FileHelpers,NewLineDelimitedRecordReader,Close,3,1,0
FileHelpers,RecordIndexer,RecordIndexer,1,1,0
FileHelpers,RecordIndexer,GetEnumerator,3,1,0
FileHelpers,RecordIndexer,GetEnumerator,3,1,0
FileHelpers,ArrayEnumerator,ArrayEnumerator,4,1,1
FileHelpers,ArrayEnumerator,Dispose,1,1,0
FileHelpers,ArrayEnumerator,MoveNext,6,2,0
FileHelpers,ArrayEnumerator,Reset,3,1,0
FileHelpers,CommonEngine,ReadFile,3,1,2
FileHelpers,CommonEngine,ReadFile,4,1,3
FileHelpers,CommonEngine,ReadFileAsDT,3,1,2
FileHelpers,CommonEngine,ReadFileAsDT,6,1,3
FileHelpers,CommonEngine,ReadFile,3,1,1
FileHelpers,CommonEngine,ReadFile,4,1,2
FileHelpers,CommonEngine,ReadString,3,1,2
FileHelpers,CommonEngine,ReadString,4,1,3
FileHelpers,CommonEngine,ReadString,4,1,1
FileHelpers,CommonEngine,WriteFile,4,1,2
FileHelpers,CommonEngine,WriteString,4,1,1
FileHelpers,CommonEngine,TransformFileFast,4,1,2
FileHelpers,CommonEngine,TransformFile,4,1,2
FileHelpers,CommonEngine,ReadSortedFile,12,3,2
FileHelpers,CommonEngine,SortFile,12,3,3
FileHelpers,CommonEngine,SortFileByField,10,2,5
FileHelpers,CommonEngine,SortRecordsByField,3,1,2
FileHelpers,CommonEngine,SortRecordsByField,11,3,3
FileHelpers,CommonEngine,SortRecords,11,3,1
FileHelpers,CommonEngine,RecordsToDataTable,3,1,1
FileHelpers,CommonEngine,RecordsToDataTable,12,4,2
FileHelpers,CommonEngine,RecordsToDataTable,3,1,2
FileHelpers,CommonEngine,RecordsToDataTable,4,1,3
FileHelpers,CommonEngine,MergeFiles,22,3,4
FileHelpers,CommonEngine,MergeAndSortFile,3,1,5
FileHelpers,CommonEngine,MergeAndSortFile,12,1,6
FileHelpers,CommonEngine,MergeAndSortFile,12,1,4
FileHelpers,CommonEngine,DataTableToCsv,3,1,2
FileHelpers,CommonEngine,DataTableToCsv,3,1,3
FileHelpers,CommonEngine,DataTableToCsv,3,1,3
FileHelpers,CommonEngine,CsvToDataTable,3,1,2
FileHelpers,CommonEngine,CsvToDataTable,3,1,3
FileHelpers,CommonEngine,CsvToDataTable,3,1,4
FileHelpers,CommonEngine,CsvToDataTable,3,1,2
FileHelpers,CommonEngine,RemoveDuplicateRecords,18,6,1
FileHelpers,CommonEngine,ReadCsv,3,1,1
FileHelpers,CommonEngine,ReadCsv,3,1,2
FileHelpers,CommonEngine,ReadCsv,3,1,3
FileHelpers,CommonEngine,ReadCsv,3,1,3
FileHelpers,CommonEngine,ReadCsv,7,1,4
FileHelpers,CommonEngine,SortBigFile,4,1,2
FileHelpers,CommonEngine,SortBigFile,4,1,3
FileHelpers,FieldComparer,FieldComparer,10,2,2
FileHelpers,FieldComparer,Compare,4,1,2
FileHelpers,DelimitedFileEngine,DelimitedFileEngine,6,2,1
FileHelpers,DelimitedFileEngine,DelimitedFileEngine,3,1,2
FileHelpers,DelimitedFileEngine<T>,DelimitedFileEngine,6,2,0
FileHelpers,DelimitedFileEngine<T>,DelimitedFileEngine,3,1,1
FileHelpers,EngineBase,EngineBase,1,1,1
FileHelpers,EngineBase,EngineBase,14,3,2
FileHelpers,EngineBase,EngineBase,5,1,1
FileHelpers,EngineBase,GetFileHeader,16,4,0
FileHelpers,EngineBase,WriteFooter,9,3,1
FileHelpers,EngineBase,ResetFields,5,1,0
FileHelpers,EngineBase,OnProgress,5,2,1
FileHelpers,EngineBase,CreateRecordOptions,3,1,0
FileHelpers,EngineBase,CreateRecordOptionsCore,14,3,1
FileHelpers,EngineBase,WriteHeader,9,3,1
FileHelpers,FileDiffEngine<T>,FileDiffEngine,1,1,0
FileHelpers,FileDiffEngine<T>,OnlyNewRecords,10,1,2
FileHelpers,FileDiffEngine<T>,OnlyMissingRecords,10,1,2
FileHelpers,FileDiffEngine<T>,CreateEngineAndClearErrors,8,1,0
FileHelpers,FileDiffEngine<T>,OnlyDuplicatedRecords,10,1,2
FileHelpers,FileDiffEngine<T>,ApplyDiffInBoth,3,1,3
FileHelpers,FileDiffEngine<T>,ApplyDiffOnlyIn1,3,1,3
FileHelpers,FileDiffEngine<T>,ApplyDiff,25,8,4
FileHelpers,FileDiffEngine<T>,OnlyNoDuplicatedRecords,11,1,2
FileHelpers,FileDiffEngine<T>,WriteNewRecords,7,1,3
FileHelpers,FileHelperAsyncEngine,FileHelperAsyncEngine,1,1,1
FileHelpers,FileHelperAsyncEngine,FileHelperAsyncEngine,1,1,2
FileHelpers,FileHelperAsyncEngine<T>,FileHelperAsyncEngine,2,1,0
FileHelpers,FileHelperAsyncEngine<T>,FileHelperAsyncEngine,2,1,1
FileHelpers,FileHelperAsyncEngine<T>,FileHelperAsyncEngine,2,1,1
FileHelpers,FileHelperAsyncEngine<T>,FileHelperAsyncEngine,2,1,2
FileHelpers,FileHelperAsyncEngine<T>,BeginReadStream,32,7,1
FileHelpers,FileHelperAsyncEngine<T>,BeginReadFile,4,1,1
FileHelpers,FileHelperAsyncEngine<T>,BeginReadFile,4,1,2
FileHelpers,FileHelperAsyncEngine<T>,BeginReadString,6,2,1
FileHelpers,FileHelperAsyncEngine<T>,ReadNext,6,2,0
FileHelpers,FileHelperAsyncEngine<T>,ReadNextRecord,97,12,0
FileHelpers,FileHelperAsyncEngine<T>,ReadToEnd,3,1,0
FileHelpers,FileHelperAsyncEngine<T>,ReadNexts,14,4,1
FileHelpers,FileHelperAsyncEngine<T>,Flush,4,2,0
FileHelpers,FileHelperAsyncEngine<T>,Close,29,3,0
FileHelpers,FileHelperAsyncEngine<T>,BeginWriteStream,16,4,1
FileHelpers,FileHelperAsyncEngine<T>,BeginWriteFile,3,1,1
FileHelpers,FileHelperAsyncEngine<T>,BeginWriteFile,4,1,2
FileHelpers,FileHelperAsyncEngine<T>,BeginAppendToFile,3,1,1
FileHelpers,FileHelperAsyncEngine<T>,BeginAppendToFile,13,3,2
FileHelpers,FileHelperAsyncEngine<T>,WriteNext,9,4,1
FileHelpers,FileHelperAsyncEngine<T>,WriteRecord,41,5,1
FileHelpers,FileHelperAsyncEngine<T>,WriteNexts,18,6,1
FileHelpers,FileHelperAsyncEngine<T>,WriteNextValues,41,3,0
FileHelpers,FileHelperAsyncEngine<T>,GetEnumerator,5,2,0
FileHelpers,FileHelperAsyncEngine<T>,GetEnumerator,5,2,0
FileHelpers,FileHelperAsyncEngine<T>,Dispose,4,1,0
FileHelpers,AsyncEnumerator,Dispose,3,1,0
FileHelpers,AsyncEnumerator,AsyncEnumerator,3,1,1
FileHelpers,AsyncEnumerator,MoveNext,11,3,0
FileHelpers,AsyncEnumerator,Reset,3,1,0
FileHelpers,AsyncEnumerator,AsyncEnumerator,3,1,1
FileHelpers,AsyncEnumerator,MoveNext,11,2,0
FileHelpers,AsyncEnumerator,Reset,3,1,0
FileHelpers,FileHelperEngine,FileHelperEngine,1,1,1
FileHelpers,FileHelperEngine,FileHelperEngine,1,1,2
FileHelpers,FileHelperEngine<T>,FileHelperEngine,1,1,0
FileHelpers,FileHelperEngine<T>,FileHelperEngine,3,1,1
