Namespace,Type,Method,LOC,CC,PC
ExamplesFx.ColorCode,CodeColorizer,CodeColorizer,4,1,0
ExamplesFx.ColorCode,CodeColorizer,CodeColorizer,4,1,1
ExamplesFx.ColorCode,CodeColorizer,Colorize,8,1,2
ExamplesFx.ColorCode,CodeColorizer,Colorize,3,1,3
ExamplesFx.ColorCode,CodeColorizer,Colorize,11,1,5
ExamplesFx.ColorCode,ICodeColorizer,Colorize,0,1,2
ExamplesFx.ColorCode,ICodeColorizer,Colorize,0,1,3
ExamplesFx.ColorCode,ICodeColorizer,Colorize,0,1,5
ExamplesFx.ColorCode,IFormatter,Write,0,1,4
ExamplesFx.ColorCode,IFormatter,WriteFooter,0,1,2
ExamplesFx.ColorCode,IFormatter,WriteHeader,0,1,2
ExamplesFx.ColorCode,LanguageRule,LanguageRule,6,1,2
ExamplesFx.ColorCode,Languages,Languages,21,1,0
ExamplesFx.ColorCode,Languages,FindById,3,1,1
ExamplesFx.ColorCode,Languages,Load,3,1,0
ExamplesFx.ColorCode,Languages,Load,3,1,1
ExamplesFx.ColorCode,Style,Style,4,1,1
ExamplesFx.ColorCode,Style,ToString,3,1,0
ExamplesFx.ColorCode,StyleDictionary,GetKeyForItem,3,1,1
ExamplesFx.ColorCode.Common,ExtensionMethods,SortStable,11,3,2
ExamplesFx.ColorCode.Common,ExtensionMethods,ToHtmlColor,5,2,1
ExamplesFx.ColorCode.Common,Guard,ArgNotNull,4,2,2
ExamplesFx.ColorCode.Common,Guard,ArgNotNullAndNotEmpty,8,3,2
ExamplesFx.ColorCode.Common,Guard,EnsureParameterIsNotNullAndNotEmpty,5,2,2
ExamplesFx.ColorCode.Common,Guard,ArgNotNullAndNotEmpty,8,3,2
ExamplesFx.ColorCode.Common,ILanguageRepository,FindById,0,1,1
ExamplesFx.ColorCode.Common,ILanguageRepository,Load,0,1,1
ExamplesFx.ColorCode.Common,LanguageRepository,LanguageRepository,4,1,1
ExamplesFx.ColorCode.Common,LanguageRepository,FindById,13,2,1
ExamplesFx.ColorCode.Common,LanguageRepository,Load,12,2,1
ExamplesFx.ColorCode.Compilation,CompiledLanguage,CompiledLanguage,10,1,4
ExamplesFx.ColorCode.Compilation,CompiledLanguage,ToString,3,1,0
ExamplesFx.ColorCode.Compilation,ILanguageCompiler,Compile,0,1,1
ExamplesFx.ColorCode.Compilation,LanguageCompiler,LanguageCompiler,4,1,1
ExamplesFx.ColorCode.Compilation,LanguageCompiler,Compile,41,6,1
ExamplesFx.ColorCode.Compilation,LanguageCompiler,CompileLanguage,8,1,1
ExamplesFx.ColorCode.Compilation,LanguageCompiler,CompileRules,10,2,3
ExamplesFx.ColorCode.Compilation,LanguageCompiler,CompileRule,20,5,4
ExamplesFx.ColorCode.Compilation,LanguageCompiler,GetNumberOfCaptures,3,1,1
ExamplesFx.ColorCode.Compilation,RuleCaptures,RuleCaptures,5,1,0
ExamplesFx.ColorCode.Compilation,RuleCaptures,BuildCaptures,34,1,1
ExamplesFx.ColorCode.Compilation,RuleFormats,RuleFormats,12,1,0
ExamplesFx.ColorCode.Compilation.Languages,Asax,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,Ashx,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,Aspx,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,AspxCs,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,AspxVb,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,Cpp,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,CSharp,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,Css,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,Html,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,Java,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,JavaScript,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,Php,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,Sql,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,VbDotNet,ToString,3,1,0
ExamplesFx.ColorCode.Compilation.Languages,Xml,ToString,3,1,0
ExamplesFx.ColorCode.Formatting,HtmlFormatter,Write,17,4,4
ExamplesFx.ColorCode.Formatting,HtmlFormatter,WriteFooter,7,1,2
ExamplesFx.ColorCode.Formatting,HtmlFormatter,WriteHeader,7,1,2
ExamplesFx.ColorCode.Formatting,HtmlFormatter,GetStyleInsertionsForCapturedStyle,13,2,2
ExamplesFx.ColorCode.Formatting,HtmlFormatter,BuildSpanForCapturedStyle,10,2,3
ExamplesFx.ColorCode.Formatting,HtmlFormatter,WriteHeaderDivEnd,3,1,1
ExamplesFx.ColorCode.Formatting,HtmlFormatter,WriteElementEnd,3,1,2
ExamplesFx.ColorCode.Formatting,HtmlFormatter,WriteHeaderPreEnd,3,1,1
ExamplesFx.ColorCode.Formatting,HtmlFormatter,WriteHeaderPreStart,3,1,1
ExamplesFx.ColorCode.Formatting,HtmlFormatter,WriteHeaderDivStart,10,2,2
ExamplesFx.ColorCode.Formatting,HtmlFormatter,WriteElementStart,3,1,2
ExamplesFx.ColorCode.Formatting,HtmlFormatter,WriteElementStart,13,4,4
ExamplesFx.ColorCode.Parsing,ILanguageParser,Parse,0,1,3
ExamplesFx.ColorCode.Parsing,LanguageParser,LanguageParser,4,1,2
ExamplesFx.ColorCode.Parsing,LanguageParser,Parse,6,2,3
ExamplesFx.ColorCode.Parsing,LanguageParser,Parse,26,6,3
