Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System,DevooCollectionsExtensionMethods,0,54,0,0,54,701,125,0,0,-1,0,0,,
System,StringExtensionMethods,2,118,0,0,117,1416,334,0,0,0.49,1,0,System.TipoSimilitud,
System,TipoSimilitud,0,0,0,0,0,7,0,0,0,-1,0,1,,System.StringExtensionMethods
FileHelpersAnalyzer,FixIComparableRecordAnalyzer,6,2,3,2,1,38,3,0,1,1,1,1,FileHelpersAnalyzer.IFileHelperAnalyzer,FileHelpersAnalyzer.FixIComparableRecordCodeFixProvider
FileHelpersAnalyzer,FixIComparableRecordCodeFixProvider,0,1,0,0,0,96,4,0,0,-1,2,0,FileHelpersAnalyzer.FixIComparableRecordAnalyzer' FileHelpersAnalyzer.FileHelpersCodeFixProvider<T>,
FileHelpersAnalyzer,IFileHelperAnalyzer,0,0,2,0,0,5,0,5,0,-1,0,6,,FileHelpersAnalyzer.FixIComparableRecordAnalyzer' FileHelpersAnalyzer.UseFieldHiddenAnalyzer' FileHelpersAnalyzer.UseGenericEngineAnalyzer' FileHelpersAnalyzer.ValidateRecordTypeAnalyzer' FileHelpersAnalyzer.FileHelpersCodeFixProvider<T>' FileHelpersAnalyzer.FixNamespaceAnalyzer
FileHelpersAnalyzer,FileHelpersCodeFixProvider<T>,0,3,2,0,2,22,4,0,0,-1,1,4,FileHelpersAnalyzer.IFileHelperAnalyzer,FileHelpersAnalyzer.UseFieldHiddenCodeFixProvider' FileHelpersAnalyzer.UseGenericEngineCodeFixProvider' FileHelpersAnalyzer.FixIComparableRecordCodeFixProvider' FileHelpersAnalyzer.FixNamespaceCodeFixProvider
FileHelpersAnalyzer,FixNamespaceCodeFixProvider,0,1,0,0,0,15,1,0,0,-1,2,0,FileHelpersAnalyzer.FileHelpersCodeFixProvider<T>' FileHelpersAnalyzer.FixNamespaceAnalyzer,
FileHelpersAnalyzer,UseFieldHiddenAnalyzer,6,2,3,2,1,50,5,0,1,1,1,1,FileHelpersAnalyzer.IFileHelperAnalyzer,FileHelpersAnalyzer.UseFieldHiddenCodeFixProvider
FileHelpersAnalyzer,UseFieldHiddenCodeFixProvider,0,1,0,0,0,15,1,0,0,-1,2,0,FileHelpersAnalyzer.FileHelpersCodeFixProvider<T>' FileHelpersAnalyzer.UseFieldHiddenAnalyzer,
FileHelpersAnalyzer,AnalyzerConfig,1,0,0,1,0,4,0,0,0,-1,0,0,,
FileHelpersAnalyzer,FixNamespaceAnalyzer,6,2,3,2,1,38,3,0,1,1,1,1,FileHelpersAnalyzer.IFileHelperAnalyzer,FileHelpersAnalyzer.FixNamespaceCodeFixProvider
FileHelpersAnalyzer,UseGenericEngineCodeFixProvider,0,1,0,0,0,22,1,0,0,-1,2,0,FileHelpersAnalyzer.FileHelpersCodeFixProvider<T>' FileHelpersAnalyzer.UseGenericEngineAnalyzer,
FileHelpersAnalyzer,UseGenericEngineAnalyzer,6,2,3,2,1,50,6,0,1,1,1,1,FileHelpersAnalyzer.IFileHelperAnalyzer,FileHelpersAnalyzer.UseGenericEngineCodeFixProvider
FileHelpersAnalyzer,ValidateRecordTypeAnalyzer,6,2,3,2,1,65,9,0,1,1,1,0,FileHelpersAnalyzer.IFileHelperAnalyzer,
