Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FileHelpers.WizardApp,ExamplesFx.ColorCode.Formatting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExamplesFx.ColorCode.Formatting' ExamplesFx.ColorCode' ExamplesFx.ColorCode.Common,ExamplesFx.ColorCode.Formatting.HtmlFormatter' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets' ExamplesFx.ColorCode.Common.ILanguageRepository,ExamplesFx.ColorCode.Formatting.HtmlFormatter' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets' ExamplesFx.ColorCode.Common.ILanguageRepository
Cyclic Dependency,FileHelpers.WizardApp,ExamplesFx.ColorCode.Formatting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExamplesFx.ColorCode.Formatting' ExamplesFx.ColorCode' ExamplesFx.ColorCode.Common' ExamplesFx.ColorCode,ExamplesFx.ColorCode.Formatting.HtmlFormatter' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets' ExamplesFx.ColorCode.Common.ILanguageRepository,ExamplesFx.ColorCode.Formatting.HtmlFormatter' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets' ExamplesFx.ColorCode.Common.ILanguageRepository
Cyclic Dependency,FileHelpers.WizardApp,ExamplesFx.ColorCode.Parsing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExamplesFx.ColorCode.Parsing' ExamplesFx.ColorCode,ExamplesFx.ColorCode.Parsing.ILanguageParser' ExamplesFx.ColorCode.Parsing.LanguageParser' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets,ExamplesFx.ColorCode.Parsing.ILanguageParser' ExamplesFx.ColorCode.Parsing.LanguageParser' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets
Cyclic Dependency,FileHelpers.WizardApp,ExamplesFx.ColorCode.Parsing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExamplesFx.ColorCode.Parsing' ExamplesFx.ColorCode.Formatting' ExamplesFx.ColorCode,ExamplesFx.ColorCode.Parsing.ILanguageParser' ExamplesFx.ColorCode.Parsing.LanguageParser' ExamplesFx.ColorCode.Formatting.HtmlFormatter' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets,ExamplesFx.ColorCode.Parsing.ILanguageParser' ExamplesFx.ColorCode.Parsing.LanguageParser' ExamplesFx.ColorCode.Formatting.HtmlFormatter' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets
Cyclic Dependency,FileHelpers.WizardApp,ExamplesFx.ColorCode.Styling.StyleSheets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExamplesFx.ColorCode.Styling.StyleSheets' ExamplesFx.ColorCode,ExamplesFx.ColorCode.Styling.StyleSheets.DefaultStyleSheet' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets,ExamplesFx.ColorCode.Styling.StyleSheets.DefaultStyleSheet' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets
Cyclic Dependency,FileHelpers.WizardApp,ExamplesFx.ColorCode.Styling.StyleSheets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExamplesFx.ColorCode.Styling.StyleSheets' ExamplesFx.ColorCode' ExamplesFx.ColorCode.Common,ExamplesFx.ColorCode.Styling.StyleSheets.DefaultStyleSheet' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets' ExamplesFx.ColorCode.Common.ILanguageRepository,ExamplesFx.ColorCode.Styling.StyleSheets.DefaultStyleSheet' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets' ExamplesFx.ColorCode.Common.ILanguageRepository
Cyclic Dependency,FileHelpers.WizardApp,ExamplesFx.ColorCode.Styling.StyleSheets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExamplesFx.ColorCode.Styling.StyleSheets' ExamplesFx.ColorCode' ExamplesFx.ColorCode.Common' ExamplesFx.ColorCode,ExamplesFx.ColorCode.Styling.StyleSheets.DefaultStyleSheet' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets' ExamplesFx.ColorCode.Common.ILanguageRepository,ExamplesFx.ColorCode.Styling.StyleSheets.DefaultStyleSheet' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets' ExamplesFx.ColorCode.Common.ILanguageRepository
Cyclic Dependency,FileHelpers.WizardApp,ExamplesFx.ColorCode.Styling.StyleSheets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExamplesFx.ColorCode.Styling.StyleSheets' ExamplesFx.ColorCode' ExamplesFx.ColorCode.Common' ExamplesFx.ColorCode.Compilation' ExamplesFx.ColorCode,ExamplesFx.ColorCode.Styling.StyleSheets.DefaultStyleSheet' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets' ExamplesFx.ColorCode.Common.ILanguageRepository' ExamplesFx.ColorCode.Compilation.CompiledLanguage' ExamplesFx.ColorCode.Compilation.ILanguageCompiler,ExamplesFx.ColorCode.Styling.StyleSheets.DefaultStyleSheet' ExamplesFx.ColorCode.CodeColorizer' ExamplesFx.ColorCode.Formatters' ExamplesFx.ColorCode.Languages' ExamplesFx.ColorCode.StyleSheets' ExamplesFx.ColorCode.Common.ILanguageRepository' ExamplesFx.ColorCode.Compilation.CompiledLanguage' ExamplesFx.ColorCode.Compilation.ILanguageCompiler
Unstable Dependency,FileHelpers.WizardApp,ExamplesFx.ColorCode,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ExamplesFx.ColorCode.Parsing' ExamplesFx.ColorCode.Formatting' ExamplesFx.ColorCode.Compilation.Languages' ExamplesFx.ColorCode.Styling.StyleSheets,ExamplesFx.ColorCode.ILanguageParser' ExamplesFx.ColorCode.LanguageParser' ExamplesFx.ColorCode.HtmlFormatter' ExamplesFx.ColorCode.Scope' ExamplesFx.ColorCode.Asax' ExamplesFx.ColorCode.Ashx' ExamplesFx.ColorCode.Aspx' ExamplesFx.ColorCode.AspxCs' ExamplesFx.ColorCode.AspxVb' ExamplesFx.ColorCode.Cpp' ExamplesFx.ColorCode.CSharp' ExamplesFx.ColorCode.Css' ExamplesFx.ColorCode.Html' ExamplesFx.ColorCode.Java' ExamplesFx.ColorCode.JavaScript' ExamplesFx.ColorCode.Php' ExamplesFx.ColorCode.PowerShell' ExamplesFx.ColorCode.Sql' ExamplesFx.ColorCode.VbDotNet' ExamplesFx.ColorCode.Xml' ExamplesFx.ColorCode.DefaultStyleSheet,ExamplesFx.ColorCode.ILanguageParser' ExamplesFx.ColorCode.LanguageParser' ExamplesFx.ColorCode.HtmlFormatter' ExamplesFx.ColorCode.Scope' ExamplesFx.ColorCode.Asax' ExamplesFx.ColorCode.Ashx' ExamplesFx.ColorCode.Aspx' ExamplesFx.ColorCode.AspxCs' ExamplesFx.ColorCode.AspxVb' ExamplesFx.ColorCode.Cpp' ExamplesFx.ColorCode.CSharp' ExamplesFx.ColorCode.Css' ExamplesFx.ColorCode.Html' ExamplesFx.ColorCode.Java' ExamplesFx.ColorCode.JavaScript' ExamplesFx.ColorCode.Php' ExamplesFx.ColorCode.PowerShell' ExamplesFx.ColorCode.Sql' ExamplesFx.ColorCode.VbDotNet' ExamplesFx.ColorCode.Xml' ExamplesFx.ColorCode.DefaultStyleSheet
Unstable Dependency,FileHelpers.WizardApp,ExamplesFx.ColorCode.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ExamplesFx.ColorCode,ExamplesFx.ColorCode.Common.ILanguage,ExamplesFx.ColorCode.Common.ILanguage
Unstable Dependency,FileHelpers.WizardApp,ExamplesFx.ColorCode.Compilation,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ExamplesFx.ColorCode,ExamplesFx.ColorCode.Compilation.ILanguage' ExamplesFx.ColorCode.Compilation.LanguageRule,ExamplesFx.ColorCode.Compilation.ILanguage' ExamplesFx.ColorCode.Compilation.LanguageRule
Feature Concentration,FileHelpers.WizardApp,ExamplesFx.ColorCode.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtensionMethods' Guard' LanguageRepository' ILanguageRepository]' [LanguageId]' [ScopeName]. LCC (Lack of Component Cohesion) = 0.5,ExamplesFx.ColorCode.Common.LanguageId' ExamplesFx.ColorCode.Common.ScopeName,ExamplesFx.ColorCode.Common.ExtensionMethods' ExamplesFx.ColorCode.Common.Guard' ExamplesFx.ColorCode.Common.ILanguageRepository' ExamplesFx.ColorCode.Common.LanguageId' ExamplesFx.ColorCode.Common.LanguageRepository' ExamplesFx.ColorCode.Common.ScopeName
Feature Concentration,FileHelpers.WizardApp,ExamplesFx.ColorCode.Compilation.Languages,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Asax]' [Ashx]' [Aspx]' [AspxCs]' [AspxVb]' [Cpp]' [CSharp]' [Css]' [Html]' [Java]' [JavaScript]' [Php]' [PowerShell]' [Sql]' [VbDotNet]' [Xml]. LCC (Lack of Component Cohesion) = 1,ExamplesFx.ColorCode.Compilation.Languages.Ashx' ExamplesFx.ColorCode.Compilation.Languages.Aspx' ExamplesFx.ColorCode.Compilation.Languages.AspxCs' ExamplesFx.ColorCode.Compilation.Languages.AspxVb' ExamplesFx.ColorCode.Compilation.Languages.Cpp' ExamplesFx.ColorCode.Compilation.Languages.CSharp' ExamplesFx.ColorCode.Compilation.Languages.Css' ExamplesFx.ColorCode.Compilation.Languages.Html' ExamplesFx.ColorCode.Compilation.Languages.Java' ExamplesFx.ColorCode.Compilation.Languages.JavaScript' ExamplesFx.ColorCode.Compilation.Languages.Php' ExamplesFx.ColorCode.Compilation.Languages.PowerShell' ExamplesFx.ColorCode.Compilation.Languages.Sql' ExamplesFx.ColorCode.Compilation.Languages.VbDotNet' ExamplesFx.ColorCode.Compilation.Languages.Xml,ExamplesFx.ColorCode.Compilation.Languages.Asax' ExamplesFx.ColorCode.Compilation.Languages.Ashx' ExamplesFx.ColorCode.Compilation.Languages.Aspx' ExamplesFx.ColorCode.Compilation.Languages.AspxCs' ExamplesFx.ColorCode.Compilation.Languages.AspxVb' ExamplesFx.ColorCode.Compilation.Languages.Cpp' ExamplesFx.ColorCode.Compilation.Languages.CSharp' ExamplesFx.ColorCode.Compilation.Languages.Css' ExamplesFx.ColorCode.Compilation.Languages.Html' ExamplesFx.ColorCode.Compilation.Languages.Java' ExamplesFx.ColorCode.Compilation.Languages.JavaScript' ExamplesFx.ColorCode.Compilation.Languages.Php' ExamplesFx.ColorCode.Compilation.Languages.PowerShell' ExamplesFx.ColorCode.Compilation.Languages.Sql' ExamplesFx.ColorCode.Compilation.Languages.VbDotNet' ExamplesFx.ColorCode.Compilation.Languages.Xml
