Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ExamplesFx.ColorCode,Formatters,C:\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\Formatters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default
Unnecessary Abstraction,ExamplesFx.ColorCode,ILanguage,C:\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\ILanguage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' FirstLinePattern' Name' Rules
Unnecessary Abstraction,ExamplesFx.ColorCode,IStyleSheet,C:\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\IStyleSheet.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Styles
Unnecessary Abstraction,ExamplesFx.ColorCode,StyleSheets,C:\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\StyleSheets.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default
Unutilized Abstraction,ExamplesFx.ColorCode.Common,ExtensionMethods,C:\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\Common\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ExamplesFx.ColorCode.Compilation,LanguageCompiler,C:\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\Compilation\LanguageCompiler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Compile
Unutilized Abstraction,ExamplesFx.ColorCode.Compilation,RuleCaptures,C:\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\Compilation\RuleCaptures.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ExamplesFx.ColorCode.Compilation,RuleFormats,C:\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\Compilation\RuleFormats.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ExamplesFx.ColorCode.Compilation.Languages,AspxCs,C:\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\Compilation\Languages\AspxCs.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Imperative Abstraction,ExamplesFx.ColorCode.Compilation.Languages,AspxVb,C:\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\Compilation\Languages\AspxVb.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
