Method,LOC,CC,PC
HighSpeedButtonMod:Handshake,12,1,0
HighSpeedButtonMod:Configure,12,2,2
HighSpeedButtonMod:Open,6,1,2
HighSpeedButtonMod:Dispose,3,1,0
HighSpeedButtonMod:Subscribe,3,1,0
HighSpeedButtonMod:Unsubscribe,3,1,0
HighSpeedButtonMod:Update,25,3,1
HighSpeedButtonMod:BtnSpeedClick,6,1,2
HighSpeedButtonMod:UpadteSpeedButton,10,2,0
HighSpeedButtonSettings:HighSpeedButtonSettings,3,1,0
SettingsForm:SettingsForm,3,1,0
SettingsForm:SettingsFormLoad,3,1,2
SettingsForm:TrackSpeedScroll,3,1,2
SettingsForm:UpdateLabel,6,2,0
Resources:Resources,2,1,0
