Method,LOC,CC,PC
Connect:Answer,19,3,2
Connect:Try,3,1,2
Message:Answer,34,9,2
Nick:Answer,2,1,2
Query:Answer,9,2,2
Setup:Init,18,1,0
Setup:RunMSG,30,6,0
Setup:OnJoin,4,1,2
Setup:OnPart,4,1,2
Setup:OnQuit,4,1,2
Setup:OnNickChange,3,1,2
Setup:OnDisconnected,8,2,2
Classic:Write,8,1,1
Config:Init,4,1,0
Config:ChangeStatus,44,6,2
Config:ChangeTitle,4,1,1
Program:Main,39,4,1
Deserializer:Deserialize,17,5,2
Serializer:Serialize,14,2,3
Saver:Save,3,1,1
Saver:Init,31,3,0
Saver:Load,12,3,2
Lua:Init,11,2,0
Lua:Error,3,1,1
Lua:Include,7,2,0
Lua:SendMessage,6,1,0
Lua:Join,5,1,0
Lua:Part,5,1,0
Lua:Print,5,1,0
IrcEventArgs:IrcEventArgs,3,1,1
SmartIrc4netException:SmartIrc4netException,2,1,0
SmartIrc4netException:SmartIrc4netException,2,1,1
SmartIrc4netException:SmartIrc4netException,2,1,2
SmartIrc4netException:SmartIrc4netException,2,1,2
ConnectionException:ConnectionException,2,1,0
ConnectionException:ConnectionException,2,1,1
ConnectionException:ConnectionException,2,1,2
ConnectionException:ConnectionException,2,1,2
CouldNotConnectException:CouldNotConnectException,2,1,0
CouldNotConnectException:CouldNotConnectException,2,1,1
CouldNotConnectException:CouldNotConnectException,2,1,2
CouldNotConnectException:CouldNotConnectException,2,1,2
NotConnectedException:NotConnectedException,2,1,0
NotConnectedException:NotConnectedException,2,1,1
NotConnectedException:NotConnectedException,2,1,2
NotConnectedException:NotConnectedException,2,1,2
AlreadyConnectedException:AlreadyConnectedException,2,1,0
AlreadyConnectedException:AlreadyConnectedException,2,1,1
AlreadyConnectedException:AlreadyConnectedException,2,1,2
AlreadyConnectedException:AlreadyConnectedException,2,1,2
BanInfo:BanInfo,2,1,0
BanInfo:Parse,7,1,1
Channel:Channel,4,1,1
ChannelInfo:ChannelInfo,5,1,3
ChannelUser:ChannelUser,4,1,2
ActionEventArgs:ActionEventArgs,3,1,2
CtcpEventArgs:CtcpEventArgs,4,1,3
ErrorEventArgs:ErrorEventArgs,3,1,2
MotdEventArgs:MotdEventArgs,3,1,2
PingEventArgs:PingEventArgs,3,1,2
PongEventArgs:PongEventArgs,3,1,2
KickEventArgs:KickEventArgs,6,1,5
JoinEventArgs:JoinEventArgs,4,1,3
NamesEventArgs:NamesEventArgs,4,1,3
ListEventArgs:ListEventArgs,3,1,2
InviteEventArgs:InviteEventArgs,4,1,3
PartEventArgs:PartEventArgs,5,1,4
WhoEventArgs:WhoEventArgs,3,1,2
QuitEventArgs:QuitEventArgs,4,1,3
AwayEventArgs:AwayEventArgs,4,1,3
NickChangeEventArgs:NickChangeEventArgs,4,1,3
TopicEventArgs:TopicEventArgs,4,1,3
TopicChangeEventArgs:TopicChangeEventArgs,5,1,4
BanEventArgs:BanEventArgs,5,1,4
UnbanEventArgs:UnbanEventArgs,5,1,4
OpEventArgs:OpEventArgs,5,1,4
DeopEventArgs:DeopEventArgs,5,1,4
HalfopEventArgs:HalfopEventArgs,5,1,4
DehalfopEventArgs:DehalfopEventArgs,5,1,4
VoiceEventArgs:VoiceEventArgs,5,1,4
DevoiceEventArgs:DevoiceEventArgs,5,1,4
IrcClient:IrcClient,8,1,0
IrcClient:Connect,4,1,2
IrcClient:Reconnect,14,4,2
IrcClient:Reconnect,3,1,1
IrcClient:Login,22,3,5
IrcClient:Login,3,1,4
IrcClient:Login,3,1,3
IrcClient:Login,3,1,2
IrcClient:Login,7,1,5
IrcClient:Login,7,1,4
IrcClient:Login,7,1,3
IrcClient:Login,7,1,2
IrcClient:IsMe,3,1,1
IrcClient:IsJoined,3,1,1
IrcClient:IsJoined,13,4,2
IrcClient:GetIrcUser,6,2,1
IrcClient:GetChannelUser,15,4,2
IrcClient:GetChannel,6,2,1
IrcClient:GetChannels,8,2,0
IrcClient:GetChannelList,14,1,1
IrcClient:GetWhoList,14,1,1
IrcClient:GetBanList,14,1,1
IrcClient:MessageParser,100,32,1
IrcClient:CreateIrcUser,3,1,1
IrcClient:CreateChannel,8,2,1
IrcClient:CreateChannelUser,8,2,2
IrcClient:_Worker,4,1,2
IrcClient:_OnDisconnected,6,2,2
IrcClient:_OnConnectionError,15,4,2
IrcClient:_StoreChannelsToRejoin,23,5,0
IrcClient:_RejoinChannels,18,2,0
IrcClient:_SyncingCleanup,14,2,0
IrcClient:_NextNickname,8,2,0
IrcClient:_GetMessageType,165,67,1
IrcClient:_HandleEvents,119,100,1
IrcClient:_RemoveIrcUser,8,2,1
IrcClient:_RemoveChannelUser,10,2,2
IrcClient:_InterpretChannelMode,319,96,3
IrcClient:_Event_PING,10,2,1
IrcClient:_Event_PONG,5,2,1
IrcClient:_Event_ERROR,9,2,1
IrcClient:_Event_JOIN,45,6,1
IrcClient:_Event_PART,26,5,1
IrcClient:_Event_KICK,31,7,1
IrcClient:_Event_QUIT,29,6,1
IrcClient:_Event_PRIVMSG,64,27,1
IrcClient:_Event_NOTICE,29,13,1
IrcClient:_Event_TOPIC,14,3,1
IrcClient:_Event_NICK,58,10,1
IrcClient:_Event_INVITE,12,4,1
IrcClient:_Event_MODE,21,5,1
IrcClient:_Event_RPL_CHANNELMODEIS,10,2,1
IrcClient:_Event_RPL_WELCOME,7,2,1
IrcClient:_Event_RPL_TOPIC,13,3,1
IrcClient:_Event_RPL_NOTOPIC,12,3,1
IrcClient:_Event_RPL_NAMREPLY,86,31,1
IrcClient:_Event_RPL_LIST,15,4,1
IrcClient:_Event_RPL_LISTEND,5,2,1
IrcClient:_Event_RPL_TRYAGAIN,5,2,1
IrcClient:_Event_RPL_ENDOFNAMES,11,3,1
IrcClient:_Event_RPL_AWAY,16,4,1
IrcClient:_Event_RPL_UNAWAY,6,2,1
IrcClient:_Event_RPL_NOWAWAY,6,2,1
IrcClient:_Event_RPL_WHOREPLY,55,11,1
IrcClient:_Event_RPL_ENDOFWHO,5,2,1
IrcClient:_Event_RPL_MOTD,8,3,1
IrcClient:_Event_RPL_ENDOFMOTD,3,1,1
IrcClient:_Event_RPL_BANLIST,14,4,1
IrcClient:_Event_RPL_ENDOFBANLIST,22,5,1
IrcClient:_Event_ERR_NOCHANMODES,19,4,1
IrcClient:_Event_ERR,5,2,1
IrcClient:_Event_ERR_NICKNAMEINUSE,27,4,1
IrcMessageData:IrcMessageData,21,2,10
IrcUser:IrcUser,4,1,2
NonRfcChannel:NonRfcChannel,2,1,1
NonRfcChannelUser:NonRfcChannelUser,2,1,2
WhoInfo:WhoInfo,2,1,0
WhoInfo:Parse,51,17,1
IrcCommands:SendMessage,19,15,4
IrcCommands:SendMessage,3,1,3
IrcCommands:SendReply,13,9,3
IrcCommands:SendReply,3,1,2
IrcCommands:Op,3,1,3
IrcCommands:Op,3,1,2
IrcCommands:Deop,3,1,3
IrcCommands:Deop,3,1,2
IrcCommands:Voice,3,1,3
IrcCommands:Voice,3,1,2
IrcCommands:Devoice,3,1,3
IrcCommands:Devoice,3,1,2
IrcCommands:Ban,3,1,2
IrcCommands:Ban,3,1,1
IrcCommands:Ban,3,1,3
IrcCommands:Ban,3,1,2
IrcCommands:Unban,3,1,3
IrcCommands:Unban,3,1,2
IrcCommands:Halfop,3,1,3
IrcCommands:Dehalfop,3,1,2
IrcCommands:RfcPass,3,1,2
IrcCommands:RfcPass,3,1,1
IrcCommands:RfcUser,3,1,4
IrcCommands:RfcUser,3,1,3
IrcCommands:RfcOper,3,1,3
IrcCommands:RfcOper,3,1,2
IrcCommands:RfcPrivmsg,3,1,3
IrcCommands:RfcPrivmsg,3,1,2
IrcCommands:RfcNotice,3,1,3
IrcCommands:RfcNotice,3,1,2
IrcCommands:RfcJoin,3,1,2
IrcCommands:RfcJoin,3,1,1
IrcCommands:RfcJoin,3,1,2
IrcCommands:RfcJoin,3,1,1
IrcCommands:RfcJoin,3,1,3
IrcCommands:RfcJoin,3,1,2
IrcCommands:RfcJoin,3,1,3
IrcCommands:RfcJoin,3,1,2
IrcCommands:RfcPart,3,1,2
IrcCommands:RfcPart,3,1,1
IrcCommands:RfcPart,3,1,2
IrcCommands:RfcPart,3,1,1
IrcCommands:RfcPart,3,1,3
IrcCommands:RfcPart,3,1,2
IrcCommands:RfcPart,3,1,3
IrcCommands:RfcPart,3,1,2
IrcCommands:RfcKick,3,1,3
IrcCommands:RfcKick,3,1,2
IrcCommands:RfcKick,3,1,3
IrcCommands:RfcKick,3,1,2
IrcCommands:RfcKick,3,1,3
IrcCommands:RfcKick,3,1,2
IrcCommands:RfcKick,3,1,3
IrcCommands:RfcKick,3,1,2
IrcCommands:RfcKick,3,1,4
IrcCommands:RfcKick,3,1,3
IrcCommands:RfcKick,3,1,4
IrcCommands:RfcKick,3,1,3
IrcCommands:RfcKick,3,1,4
IrcCommands:RfcKick,3,1,3
IrcCommands:RfcKick,3,1,4
IrcCommands:RfcKick,3,1,3
IrcCommands:RfcMotd,3,1,1
IrcCommands:RfcMotd,3,1,0
IrcCommands:RfcMotd,3,1,2
IrcCommands:RfcMotd,3,1,1
IrcCommands:RfcLuser,3,1,1
IrcCommands:RfcLusers,3,1,1
IrcCommands:RfcLuser,3,1,0
IrcCommands:RfcLusers,3,1,0
IrcCommands:RfcLuser,3,1,2
IrcCommands:RfcLusers,3,1,2
IrcCommands:RfcLuser,3,1,1
IrcCommands:RfcLusers,3,1,1
IrcCommands:RfcLuser,3,1,3
IrcCommands:RfcLusers,3,1,3
IrcCommands:RfcLuser,3,1,2
IrcCommands:RfcLusers,3,1,2
IrcCommands:RfcVersion,3,1,1
IrcCommands:RfcVersion,3,1,0
IrcCommands:RfcVersion,3,1,2
IrcCommands:RfcVersion,3,1,1
IrcCommands:RfcStats,3,1,1
IrcCommands:RfcStats,3,1,0
IrcCommands:RfcStats,3,1,2
IrcCommands:RfcStats,3,1,1
IrcCommands:RfcStats,3,1,3
IrcCommands:RfcStats,3,1,2
IrcCommands:RfcLinks,3,1,0
IrcCommands:RfcLinks,3,1,2
IrcCommands:RfcLinks,3,1,1
IrcCommands:RfcLinks,3,1,3
IrcCommands:RfcLinks,3,1,2
IrcCommands:RfcTime,3,1,1
IrcCommands:RfcTime,3,1,0
IrcCommands:RfcTime,3,1,2
IrcCommands:RfcTime,3,1,1
IrcCommands:RfcConnect,3,1,3
IrcCommands:RfcConnect,3,1,2
IrcCommands:RfcConnect,3,1,4
IrcCommands:RfcConnect,3,1,3
IrcCommands:RfcTrace,3,1,1
IrcCommands:RfcTrace,3,1,0
IrcCommands:RfcTrace,3,1,2
IrcCommands:RfcTrace,3,1,1
IrcCommands:RfcAdmin,3,1,1
IrcCommands:RfcAdmin,3,1,0
IrcCommands:RfcAdmin,3,1,2
IrcCommands:RfcAdmin,3,1,1
IrcCommands:RfcInfo,3,1,1
IrcCommands:RfcInfo,3,1,0
IrcCommands:RfcInfo,3,1,2
IrcCommands:RfcInfo,3,1,1
IrcCommands:RfcServlist,3,1,1
IrcCommands:RfcServlist,3,1,0
IrcCommands:RfcServlist,3,1,2
IrcCommands:RfcServlist,3,1,1
IrcCommands:RfcServlist,3,1,3
IrcCommands:RfcServlist,3,1,2
IrcCommands:RfcSquery,3,1,3
IrcCommands:RfcSquery,3,1,2
IrcCommands:RfcList,3,1,2
IrcCommands:RfcList,3,1,1
IrcCommands:RfcList,3,1,2
IrcCommands:RfcList,3,1,1
IrcCommands:RfcList,3,1,3
IrcCommands:RfcList,3,1,2
IrcCommands:RfcList,3,1,3
IrcCommands:RfcList,3,1,2
IrcCommands:RfcNames,3,1,2
IrcCommands:RfcNames,3,1,1
IrcCommands:RfcNames,3,1,2
IrcCommands:RfcNames,3,1,1
IrcCommands:RfcNames,3,1,3
IrcCommands:RfcNames,3,1,2
IrcCommands:RfcNames,3,1,3
IrcCommands:RfcNames,3,1,2
IrcCommands:RfcTopic,3,1,2
IrcCommands:RfcTopic,3,1,1
IrcCommands:RfcTopic,3,1,3
IrcCommands:RfcTopic,3,1,2
IrcCommands:RfcMode,3,1,2
IrcCommands:RfcMode,3,1,1
IrcCommands:RfcMode,3,1,3
IrcCommands:RfcMode,3,1,2
IrcCommands:RfcService,3,1,4
IrcCommands:RfcService,3,1,3
IrcCommands:RfcInvite,3,1,3
IrcCommands:RfcInvite,3,1,2
IrcCommands:RfcNick,3,1,2
IrcCommands:RfcNick,3,1,1
IrcCommands:RfcWho,3,1,1
IrcCommands:RfcWho,3,1,0
IrcCommands:RfcWho,3,1,2
IrcCommands:RfcWho,3,1,1
IrcCommands:RfcWho,3,1,3
IrcCommands:RfcWho,3,1,2
IrcCommands:RfcWhois,3,1,2
IrcCommands:RfcWhois,3,1,1
IrcCommands:RfcWhois,3,1,2
IrcCommands:RfcWhois,3,1,1
IrcCommands:RfcWhois,3,1,3
IrcCommands:RfcWhois,3,1,2
IrcCommands:RfcWhois,3,1,3
IrcCommands:RfcWhois,3,1,2
IrcCommands:RfcWhowas,3,1,2
IrcCommands:RfcWhowas,3,1,1
IrcCommands:RfcWhowas,3,1,2
IrcCommands:RfcWhowas,3,1,1
IrcCommands:RfcWhowas,3,1,3
IrcCommands:RfcWhowas,3,1,2
IrcCommands:RfcWhowas,3,1,3
IrcCommands:RfcWhowas,3,1,2
IrcCommands:RfcWhowas,3,1,4
IrcCommands:RfcWhowas,3,1,3
IrcCommands:RfcWhowas,3,1,4
IrcCommands:RfcWhowas,3,1,3
IrcCommands:RfcKill,3,1,3
IrcCommands:RfcKill,3,1,2
IrcCommands:RfcPing,3,1,2
IrcCommands:RfcPing,3,1,1
IrcCommands:RfcPing,3,1,3
IrcCommands:RfcPing,3,1,2
IrcCommands:RfcPong,3,1,2
IrcCommands:RfcPong,3,1,1
IrcCommands:RfcPong,3,1,3
IrcCommands:RfcPong,3,1,2
IrcCommands:RfcAway,3,1,1
IrcCommands:RfcAway,3,1,0
IrcCommands:RfcAway,3,1,2
IrcCommands:RfcAway,3,1,1
IrcCommands:RfcRehash,3,1,0
IrcCommands:RfcDie,3,1,0
