Namespace,Type,Method,LOC,CC,PC
AdalAndroidTestApp,MainActivity,OnCreate,19,1,1
AdalAndroidTestApp,MainActivity,GetResource,13,3,0
AdalAndroidTestApp,MainActivity,GetRedirectUri,5,1,0
AdalAndroidTestApp,MainActivity,UseBroker,4,1,0
AdalAndroidTestApp,MainActivity,OnActivityResult,5,1,3
AdalAndroidTestApp,MainActivity,acquireTokenSilentButton_Click,35,3,2
AdalAndroidTestApp,MainActivity,acquireTokenInteractiveButton_Click,31,2,2
AdalAndroidTestApp,MainActivity,clearCacheButton_Click,7,1,2
AdalAndroidTestApp,UITextView,UITextView,4,1,2
AdalAndroidTestApp,Resource,Resource,3,1,0
AdalAndroidTestApp,Resource,UpdateIdValues,2,1,0
AdalAndroidTestApp,Drawable,Drawable,3,1,0
AdalAndroidTestApp,Drawable,Drawable,2,1,0
AdalAndroidTestApp,Id,Id,3,1,0
AdalAndroidTestApp,Id,Id,2,1,0
AdalAndroidTestApp,Layout,Layout,3,1,0
AdalAndroidTestApp,Layout,Layout,2,1,0
AdalAndroidTestApp,String,String,3,1,0
AdalAndroidTestApp,String,String,2,1,0
