Namespace,Type,Method,LOC,CC,PC
MefContrib.Integration.Unity,CompositionIntegration,CompositionIntegration,2,1,0
MefContrib.Integration.Unity,CompositionIntegration,CompositionIntegration,2,1,1
MefContrib.Integration.Unity,CompositionIntegration,CompositionIntegration,6,1,3
MefContrib.Integration.Unity,CompositionIntegration,Initialize,13,1,0
MefContrib.Integration.Unity,CompositionIntegration,PrepareCompositionContainer,25,2,0
MefContrib.Integration.Unity,CompositionIntegration,Dispose,10,3,0
MefContrib.Integration.Unity,UnityContainerAdapter,UnityContainerAdapter,5,2,1
MefContrib.Integration.Unity,UnityContainerAdapter,Resolve,3,1,2
MefContrib.Integration.Unity,UnityContainerAdapter,Initialize,12,2,0
MefContrib.Integration.Unity,UnityContainerExtensions,RegisterCatalog,7,1,3
MefContrib.Integration.Unity,UnityContainerExtensions,EnableCompositionIntegration,45,5,2
MefContrib.Integration.Unity,UnityContainerExtensions,CreateChildContainer,8,2,3
MefContrib.Integration.Unity.Extensions,TypeRegistrationEntry,TypeRegistrationEntry,6,2,2
MefContrib.Integration.Unity.Extensions,TypeRegistrationEntry,TypeRegistrationEntry,2,1,1
MefContrib.Integration.Unity.Extensions,TypeRegistrationTrackerExtension,TypeRegistrationTrackerExtension,3,1,0
MefContrib.Integration.Unity.Extensions,TypeRegistrationTrackerExtension,Initialize,4,1,0
MefContrib.Integration.Unity.Extensions,TypeRegistrationTrackerExtension,Remove,4,1,0
MefContrib.Integration.Unity.Extensions,TypeRegistrationTrackerExtension,OnRegisteringInstance,5,2,2
MefContrib.Integration.Unity.Extensions,TypeRegistrationTrackerExtension,OnRegistering,5,2,2
MefContrib.Integration.Unity.Extensions,TypeRegistrationTrackerExtension,RegisterIfMissing,5,2,1
MefContrib.Integration.Unity.Properties,Resources,Resources,2,1,0
MefContrib.Integration.Unity.Strategies,ComposeStrategy,PostBuildUp,9,2,1
MefContrib.Integration.Unity.Strategies,CompositionContainerPolicy,CompositionContainerPolicy,5,2,1
MefContrib.Integration.Unity.Strategies,CompositionStrategy,PreBuildUp,14,3,1
MefContrib.Integration.Unity.Strategies,EnumerableResolutionStrategy,PreBuildUp,20,3,1
MefContrib.Integration.Unity.Strategies,EnumerableResolutionStrategy,GetTypeToBuild,3,1,1
MefContrib.Integration.Unity.Strategies,EnumerableResolutionStrategy,IsResolvingIEnumerable,4,1,1
MefContrib.Integration.Unity.Strategies,EnumerableResolutionStrategy,IsResolvingLazy,4,1,1
MefContrib.Integration.Unity.Strategies,EnumerableResolutionStrategy,ResolveLazyEnumerable,17,2,1
MefContrib.Integration.Unity.Strategies,EnumerableResolutionStrategy,ResolveEnumerable,16,2,1
MefContrib.Integration.Unity.Strategies,EnumerableResolutionStrategy,ResolveAll,10,2,3
MefContrib.Integration.Unity.Strategies,EnumerableResolutionStrategy,GetRegisteredNames,3,1,2
MefContrib.Integration.Unity.Strategies,LazyResolveBuildPlanPolicy,BuildUp,12,2,1
MefContrib.Integration.Unity.Strategies,LazyResolveBuildPlanPolicy,GetTypeToBuild,3,1,1
MefContrib.Integration.Unity.Strategies,LazyResolveBuildPlanPolicy,IsResolvingIEnumerable,4,1,1
MefContrib.Integration.Unity.Strategies,LazyResolveBuildPlanPolicy,CreateResolver,9,1,3
MefContrib.Integration.Unity.Strategies,LazyResolveBuildPlanPolicy,CreateResolveAllResolver,10,1,2
MefContrib.Integration.Unity.Strategies,ResolveTrampoline<T>,ResolveTrampoline,4,1,2
MefContrib.Integration.Unity.Strategies,ResolveTrampoline<T>,Resolve,3,1,0
MefContrib.Integration.Unity.Strategies,ResolveAllTrampoline<T>,ResolveAllTrampoline,3,1,1
MefContrib.Integration.Unity.Strategies,ResolveAllTrampoline<T>,ResolveAll,3,1,0
