Project,Namespace,Ca types,Ce types
IntegrationTests,IntegrationTests.CoreTests,,IntegrationTests.IntegrationTestsOf<T>' IntegrationTests.TestScenarios' IntegrationTests.MyFactAttribute' IntegrationTests.IPreserveStatePerFixture' IntegrationTests.TestFixtures.ViewsFixture' IntegrationTests.TestFixtures.QueriesFixture' IntegrationTests.IntegrationTestsRuntime' IntegrationTests.TestFixtures.ShowsFixture
IntegrationTests,IntegrationTests,IntegrationTests.CoreTests.DatabasesTests' IntegrationTests.CoreTests.DocumentsTests' IntegrationTests.CoreTests.MyCouchStoreCallbackQueryTests' IntegrationTests.CoreTests.MyCouchStoreQueriesWithDeletesTests' IntegrationTests.CoreTests.ViewsTests' IntegrationTests.CoreTests.QueryTests' IntegrationTests.CoreTests.ShowTests' IntegrationTests.CoreTests.MyCouchStoreCrudTests' IntegrationTests.CoreTests.IndexTests' IntegrationTests.CoreTests.DatabaseTests' IntegrationTests.CoreTests.ClientTests' IntegrationTests.CoreTests.AttachmentsTests' IntegrationTests.CoreTests.MyCouchStoreQueryTests' IntegrationTests.CoreTests.ListsTests' IntegrationTests.CoreTests.EntitiesTests' IntegrationTests.CoreTests.ChangesTests' IntegrationTests.CoreTests.ReplicatorTests' IntegrationTests.TestFixtures.QueriesFixture' IntegrationTests.TestFixtures.ShowsFixture' IntegrationTests.TestFixtures.ViewsFixture' IntegrationTests.TestFixtures.SearchFixture,
IntegrationTests,IntegrationTests.TestFixtures,IntegrationTests.CoreTests.QueryTests' IntegrationTests.CoreTests.ShowTests' IntegrationTests.CoreTests.MyCouchStoreQueriesWithDeletesTests' IntegrationTests.CoreTests.ViewsTests' IntegrationTests.CoreTests.ListsTests' IntegrationTests.CoreTests.MyCouchStoreCallbackQueryTests' IntegrationTests.CoreTests.MyCouchStoreQueryTests,IntegrationTests.IntegrationTestsRuntime' IntegrationTests.TestEnvironment
