Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MyCouch(netstandard1.1),MyCouch,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MyCouch' MyCouch.Net,MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Net.Connection,MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Net.Connection
Cyclic Dependency,MyCouch(netstandard1.1),MyCouch,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MyCouch' MyCouch.Querying' MyCouch.Requests,MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Querying.FindParameters' MyCouch.Querying.QueryExtensions' MyCouch.Requests.BulkRequest' MyCouch.Requests.FindRequest,MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Querying.FindParameters' MyCouch.Querying.QueryExtensions' MyCouch.Requests.BulkRequest' MyCouch.Requests.FindRequest
Cyclic Dependency,MyCouch(netstandard1.1),MyCouch,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MyCouch' MyCouch.Requests' MyCouch.Querying' MyCouch.Requests,MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Requests.BulkRequest' MyCouch.Requests.FindRequest' MyCouch.Querying.FindParameters' MyCouch.Querying.QueryExtensions,MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Requests.BulkRequest' MyCouch.Requests.FindRequest' MyCouch.Querying.FindParameters' MyCouch.Querying.QueryExtensions
Cyclic Dependency,MyCouch(netstandard1.1),MyCouch,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MyCouch' MyCouch.Querying' MyCouch.Requests' MyCouch.Querying' MyCouch.Requests,MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Querying.FindParameters' MyCouch.Querying.QueryExtensions' MyCouch.Requests.BulkRequest' MyCouch.Requests.FindRequest,MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Querying.FindParameters' MyCouch.Querying.QueryExtensions' MyCouch.Requests.BulkRequest' MyCouch.Requests.FindRequest
Cyclic Dependency,MyCouch(netstandard1.1),MyCouch.Contexts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MyCouch.Contexts' MyCouch,MyCouch.Contexts.ApiContextBase<TConnection>' MyCouch.Contexts.Attachments' MyCouch.Contexts.Entities' MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField,MyCouch.Contexts.ApiContextBase<TConnection>' MyCouch.Contexts.Attachments' MyCouch.Contexts.Entities' MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField
Cyclic Dependency,MyCouch(netstandard1.1),MyCouch.Contexts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MyCouch.Contexts' MyCouch' MyCouch.Net,MyCouch.Contexts.ApiContextBase<TConnection>' MyCouch.Contexts.Attachments' MyCouch.Contexts.Entities' MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Net.Connection,MyCouch.Contexts.ApiContextBase<TConnection>' MyCouch.Contexts.Attachments' MyCouch.Contexts.Entities' MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Net.Connection
Cyclic Dependency,MyCouch(netstandard1.1),MyCouch.Contexts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MyCouch.Contexts' MyCouch' MyCouch.Net' MyCouch,MyCouch.Contexts.ApiContextBase<TConnection>' MyCouch.Contexts.Attachments' MyCouch.Contexts.Entities' MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Net.Connection,MyCouch.Contexts.ApiContextBase<TConnection>' MyCouch.Contexts.Attachments' MyCouch.Contexts.Entities' MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Net.Connection
Cyclic Dependency,MyCouch(netstandard1.1),MyCouch.Contexts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MyCouch.Contexts' MyCouch' MyCouch.Querying' MyCouch.Requests' MyCouch,MyCouch.Contexts.ApiContextBase<TConnection>' MyCouch.Contexts.Attachments' MyCouch.Contexts.Entities' MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Querying.FindParameters' MyCouch.Querying.QueryExtensions' MyCouch.Requests.BulkRequest' MyCouch.Requests.FindRequest,MyCouch.Contexts.ApiContextBase<TConnection>' MyCouch.Contexts.Attachments' MyCouch.Contexts.Entities' MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Querying.FindParameters' MyCouch.Querying.QueryExtensions' MyCouch.Requests.BulkRequest' MyCouch.Requests.FindRequest
Cyclic Dependency,MyCouch(netstandard1.1),MyCouch.HttpRequestFactories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MyCouch.HttpRequestFactories' MyCouch.Contexts' MyCouch,MyCouch.HttpRequestFactories.BulkHttpRequestFactory' MyCouch.HttpRequestFactories.DeleteEntityHttpRequestFactory' MyCouch.HttpRequestFactories.FindHttpRequestFactory' MyCouch.Contexts.ApiContextBase<TConnection>' MyCouch.Contexts.Attachments' MyCouch.Contexts.Entities' MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField,MyCouch.HttpRequestFactories.BulkHttpRequestFactory' MyCouch.HttpRequestFactories.DeleteEntityHttpRequestFactory' MyCouch.HttpRequestFactories.FindHttpRequestFactory' MyCouch.Contexts.ApiContextBase<TConnection>' MyCouch.Contexts.Attachments' MyCouch.Contexts.Entities' MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField
Cyclic Dependency,MyCouch(netstandard1.1),MyCouch.HttpRequestFactories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MyCouch.HttpRequestFactories' MyCouch.Contexts' MyCouch' MyCouch.Net,MyCouch.HttpRequestFactories.BulkHttpRequestFactory' MyCouch.HttpRequestFactories.DeleteEntityHttpRequestFactory' MyCouch.HttpRequestFactories.FindHttpRequestFactory' MyCouch.Contexts.ApiContextBase<TConnection>' MyCouch.Contexts.Attachments' MyCouch.Contexts.Entities' MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Net.Connection,MyCouch.HttpRequestFactories.BulkHttpRequestFactory' MyCouch.HttpRequestFactories.DeleteEntityHttpRequestFactory' MyCouch.HttpRequestFactories.FindHttpRequestFactory' MyCouch.Contexts.ApiContextBase<TConnection>' MyCouch.Contexts.Attachments' MyCouch.Contexts.Entities' MyCouch.ConnectionInfo' MyCouch.IAttachments' MyCouch.IDocuments' MyCouch.IEntities' MyCouch.MyCouchClientBootstrapper' MyCouch.Query' MyCouch.SortableField' MyCouch.Net.Connection
