Namespace,Type,Method,LOC,CC,PC
SharpDeflate,WebSocketSharpDeflateContext,ExtendReader,3,1,1
SharpDeflate,WebSocketSharpDeflateContext,ExtendWriter,4,1,1
SharpDeflate,WebSocketSharpDeflateExtension,TryNegotiate,5,1,3
SharpDeflate,WebSocketSharpDeflateReadStream,WebSocketSharpDeflateReadStream,4,1,1
SharpDeflate,WebSocketSharpDeflateReadStream,Read,3,1,3
SharpDeflate,WebSocketSharpDeflateReadStream,ReadAsync,3,1,4
SharpDeflate,WebSocketSharpDeflateReadStream,Dispose,10,2,1
SharpDeflate,WebSocketSharpDeflateWriteStream,WebSocketSharpDeflateWriteStream,4,1,1
SharpDeflate,WebSocketSharpDeflateWriteStream,Write,7,2,3
SharpDeflate,WebSocketSharpDeflateWriteStream,WriteAsync,7,2,4
SharpDeflate,WebSocketSharpDeflateWriteStream,CloseAsync,9,2,1
SharpDeflate,WebSocketSharpDeflateWriteStream,Close,9,2,0
SharpDeflate,WebSocketSharpDeflateWriteStream,Dispose,10,2,1
