Project,Namespace,Ca types,Ce types
SDK.Client,Microsoft.WindowsAzure.MediaServices.Client,Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.ContentKeyAuthorizationPolicyCollection' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.ContentKeyAuthorizationPolicyData' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.ContentKeyAuthorizationPolicyOptionCollection' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.ContentKeyAuthorizationPolicyOptionData' Microsoft.WindowsAzure.MediaServices.Client.DynamicEncryption.AssetDeliveryPolicyCollection' Microsoft.WindowsAzure.MediaServices.Client.DynamicEncryption.AssetDeliveryPolicyData' Microsoft.WindowsAzure.MediaServices.Client.Telemetry.ChannelTelemetryDataProvider' Microsoft.WindowsAzure.MediaServices.Client.Telemetry.StreamingEndpointTelemetryDataProvider' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.TokenRestrictionTemplateSerializer' Microsoft.IdentityModel.Protocols.JsonWebKeyExtension,Microsoft.WindowsAzure.MediaServices.Client.TransientFaultHandling.MediaRetryPolicy' Microsoft.WindowsAzure.MediaServices.Client.DynamicEncryption.AssetEncryptionState' Microsoft.WindowsAzure.MediaServices.Client.DynamicEncryption.IAssetDeliveryPolicy' Microsoft.WindowsAzure.MediaServices.Client.DynamicEncryption.AssetDeliveryProtocol' Microsoft.WindowsAzure.MediaServices.Client.DynamicEncryption.AssetDeliveryPolicyType' Microsoft.WindowsAzure.MediaServices.Client.RequestAdapters.AssetDeleteOptionsRequestAdapter' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.ContentKeyAuthorizationPolicyOptionCollection' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.ContentKeyAuthorizationPolicyCollection' Microsoft.WindowsAzure.MediaServices.Client.DynamicEncryption.AssetDeliveryPolicyCollection' Microsoft.WindowsAzure.MediaServices.Client.OAuth.OAuthDataServiceAdapter' Microsoft.WindowsAzure.MediaServices.Client.RequestAdapters.ServiceVersionAdapter' Microsoft.WindowsAzure.MediaServices.Client.RequestAdapters.UserAgentAdapter' Microsoft.WindowsAzure.MediaServices.Client.RequestAdapters.IWebRequestAdapter' Microsoft.WindowsAzure.MediaServices.Client.RequestAdapters.KnownApiVersions' Microsoft.WindowsAzure.MediaServices.Client.RequestAdapters.KnownClientVersions' Microsoft.WindowsAzure.MediaServices.Client.RequestAdapters.ClientRequestIdAdapter' Microsoft.WindowsAzure.MediaServices.Client.RequestAdapters.IDataServiceContextAdapter' Microsoft.WindowsAzure.MediaServices.Client.TransientFaultHandling.IRetryPolicyAdapter' Microsoft.WindowsAzure.MediaServices.Client.TransientFaultHandling.RetryStrategyFactory' Microsoft.WindowsAzure.MediaServices.Client.Properties.Resources' Microsoft.WindowsAzure.MediaServices.Client.Telemetry.TelemetryDataCache' Microsoft.WindowsAzure.MediaServices.Client.Telemetry.ChannelTelemetryDataProvider' Microsoft.WindowsAzure.MediaServices.Client.Live.CdnProviderType' Microsoft.WindowsAzure.MediaServices.Client.Telemetry.StreamingEndpointTelemetryDataProvider' Microsoft.WindowsAzure.MediaServices.Client.Telemetry.MonitoringSasUri' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.ContentKeyDeliveryType' Microsoft.WindowsAzure.MediaServices.Client.TransientFaultHandling.WebRequestTransientErrorDetectionStrategy' Microsoft.WindowsAzure.MediaServices.Client.TransientFaultHandling.QueryErrorDetectionStrategy' Microsoft.WindowsAzure.MediaServices.Client.TransientFaultHandling.SaveChangesErrorDetectionStrategy' Microsoft.WindowsAzure.MediaServices.Client.TransientFaultHandling.StorageTransientErrorDetectionStrategy' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.IContentKeyAuthorizationPolicy' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.IContentKeyAuthorizationPolicyOption
SDK.Client,Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization,Microsoft.WindowsAzure.MediaServices.Client.CloudMediaContext' Microsoft.WindowsAzure.MediaServices.Client.LinkCollection<TInterface;TType>' Microsoft.WindowsAzure.MediaServices.Client.IContentKey' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyData' Microsoft.IdentityModel.Protocols.JsonWebKeyExtension,Microsoft.WindowsAzure.MediaServices.Client.MediaContextBase' Microsoft.WindowsAzure.MediaServices.Client.IMediaDataServiceContext' Microsoft.WindowsAzure.MediaServices.Client.MediaServicesClassFactory' Microsoft.WindowsAzure.MediaServices.Client.TransientFaultHandling.MediaRetryPolicy' Microsoft.WindowsAzure.MediaServices.Client.IMediaDataServiceResponse' Microsoft.WindowsAzure.MediaServices.Client.EncryptionUtils' Microsoft.WindowsAzure.MediaServices.Client.StringTable
SDK.Client,Microsoft.WindowsAzure.MediaServices.Client.Widevine,,
SDK.Client,Microsoft.WindowsAzure.MediaServices.Client.FairPlay,,
SDK.Client,Microsoft.IdentityModel.Protocols,,Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.X509CertTokenVerificationKey' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.RsaTokenVerificationKey' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.EncodeUtilities' Microsoft.WindowsAzure.MediaServices.Client.StringTable
SDK.Client,Microsoft.WindowsAzure.MediaServices.Client.DynamicEncryption,Microsoft.WindowsAzure.MediaServices.Client.CloudMediaContext' Microsoft.WindowsAzure.MediaServices.Client.LinkCollection<TInterface;TType>' Microsoft.WindowsAzure.MediaServices.Client.AssetData' Microsoft.WindowsAzure.MediaServices.Client.IAsset' Microsoft.WindowsAzure.MediaServices.Client.OutputAsset,Microsoft.WindowsAzure.MediaServices.Client.MediaContextBase' Microsoft.WindowsAzure.MediaServices.Client.IMediaDataServiceContext' Microsoft.WindowsAzure.MediaServices.Client.MediaServicesClassFactory' Microsoft.WindowsAzure.MediaServices.Client.TransientFaultHandling.MediaRetryPolicy' Microsoft.WindowsAzure.MediaServices.Client.IMediaDataServiceResponse
SDK.Client,Microsoft.WindowsAzure.MediaServices.Client.Live,Microsoft.WindowsAzure.MediaServices.Client.StreamingEndpointData,
SDK.Client,Microsoft.WindowsAzure.MediaServices.Client.Telemetry,Microsoft.WindowsAzure.MediaServices.Client.ChannelData' Microsoft.WindowsAzure.MediaServices.Client.TelemetryStorage' Microsoft.WindowsAzure.MediaServices.Client.StreamingEndpointData,Microsoft.WindowsAzure.MediaServices.Client.TelemetryStorage
SDK.Client,Microsoft.WindowsAzure.MediaServices.Client.RequestAdapters,Microsoft.WindowsAzure.MediaServices.Client.AzureMediaServicesClassFactory' Microsoft.WindowsAzure.MediaServices.Client.AssetData' Microsoft.WindowsAzure.MediaServices.Client.MediaDataServiceContext,
SDK.Client,Microsoft.WindowsAzure.MediaServices.Client.TransientFaultHandling,Microsoft.WindowsAzure.MediaServices.Client.AzureMediaServicesClassFactory' Microsoft.WindowsAzure.MediaServices.Client.MediaServicesClassFactory' Microsoft.WindowsAzure.MediaServices.Client.AssetFilterBaseCollection' Microsoft.WindowsAzure.MediaServices.Client.StreamingFilterBaseCollection' Microsoft.WindowsAzure.MediaServices.Client.AssetData' Microsoft.WindowsAzure.MediaServices.Client.EncodingReservedUnitData' Microsoft.WindowsAzure.MediaServices.Client.AccessPolicyBaseCollection' Microsoft.WindowsAzure.MediaServices.Client.AccessPolicyData' Microsoft.WindowsAzure.MediaServices.Client.AssetCollection' Microsoft.WindowsAzure.MediaServices.Client.AssetFileCollection' Microsoft.WindowsAzure.MediaServices.Client.AssetFileData' Microsoft.WindowsAzure.MediaServices.Client.BaseEntity' Microsoft.WindowsAzure.MediaServices.Client.IngestManifestAssetCollection' Microsoft.WindowsAzure.MediaServices.Client.IngestManifestAssetData' Microsoft.WindowsAzure.MediaServices.Client.IngestManifestFileData' Microsoft.WindowsAzure.MediaServices.Client.IngestManifestCollection' Microsoft.WindowsAzure.MediaServices.Client.IngestManifestData' Microsoft.WindowsAzure.MediaServices.Client.IngestManifestFileCollection' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyBaseCollection' Microsoft.WindowsAzure.MediaServices.Client.StreamingFilterData' Microsoft.WindowsAzure.MediaServices.Client.AsyncHelper' Microsoft.WindowsAzure.MediaServices.Client.ChannelBaseCollection' Microsoft.WindowsAzure.MediaServices.Client.ChannelData' Microsoft.WindowsAzure.MediaServices.Client.OperationBaseCollection' Microsoft.WindowsAzure.MediaServices.Client.ProgramBaseCollection' Microsoft.WindowsAzure.MediaServices.Client.RestEntity<T>' Microsoft.WindowsAzure.MediaServices.Client.StreamingEndpointBaseCollection' Microsoft.WindowsAzure.MediaServices.Client.MediaQueryable<TIinterface;TData>' Microsoft.WindowsAzure.MediaServices.Client.MediaQueryProvider<TData>' Microsoft.WindowsAzure.MediaServices.Client.MonitoringConfiguration' Microsoft.WindowsAzure.MediaServices.Client.MonitoringConfigurationCollection' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyData' Microsoft.WindowsAzure.MediaServices.Client.JobTemplateData' Microsoft.WindowsAzure.MediaServices.Client.JobData' Microsoft.WindowsAzure.MediaServices.Client.LocatorData' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyCollection' Microsoft.WindowsAzure.MediaServices.Client.LocatorBaseCollection' Microsoft.WindowsAzure.MediaServices.Client.MediaDataServiceContext' Microsoft.WindowsAzure.MediaServices.Client.NotificationEndPoint' Microsoft.WindowsAzure.MediaServices.Client.NotificationEndPointCollection' Microsoft.WindowsAzure.MediaServices.Client.LinkCollection<TInterface;TType>' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.ContentKeyAuthorizationPolicyCollection' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.ContentKeyAuthorizationPolicyData' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.ContentKeyAuthorizationPolicyOptionCollection' Microsoft.WindowsAzure.MediaServices.Client.ContentKeyAuthorization.ContentKeyAuthorizationPolicyOptionData' Microsoft.WindowsAzure.MediaServices.Client.DynamicEncryption.AssetDeliveryPolicyCollection' Microsoft.WindowsAzure.MediaServices.Client.DynamicEncryption.AssetDeliveryPolicyData,
