Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ExpressionTreeVisualizer,ExpressionTreeVisualizerForVisualStudio2010,C:\repos\Feddas_ExpressionTreeVisualizer\ExpressionTreeVisualizer\ExpressionTreeVisualizerForVisualStudio2010.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ExpressionTreeVisualizer,ExpressionTreeVisualizerObjectSource,C:\repos\Feddas_ExpressionTreeVisualizer\ExpressionTreeVisualizer\ExpressionTreeVisualizerObjectSource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ExpressionTreeVisualizer,ExpressionTreeExtention,C:\repos\Feddas_ExpressionTreeVisualizer\ExpressionTreeVisualizer\TreeNode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,ExpressionTreeVisualizer,AttributeNode,C:\repos\Feddas_ExpressionTreeVisualizer\ExpressionTreeVisualizer\AttributeNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AttributeNode' ExpressionTreeNode
