Namespace,Type,Method,LOC,CC,PC
Tavis.HttpCache,CacheEntry,CacheEntry,10,1,2
Tavis.HttpCache,CacheEntry,IsFresh,3,1,0
Tavis.HttpCache,CacheEntry,Match,21,4,1
Tavis.HttpCache,CacheKey,CacheKey,8,2,2
Tavis.HttpCache,CacheKey,Equals,4,1,1
Tavis.HttpCache,CacheKey,GetHashCode,6,1,0
Tavis.HttpCache,CacheQueryResult,CannotUseCache,6,1,0
Tavis.HttpCache,CacheQueryResult,Revalidate,9,1,2
Tavis.HttpCache,CacheQueryResult,ReturnStored,9,1,2
Tavis.HttpCache,CacheQueryResult,ApplyConditionalHeaders,17,4,1
Tavis.HttpCache,HttpCache,HttpCache,4,1,1
Tavis.HttpCache,HttpCache,QueryCacheAsync,65,11,1
Tavis.HttpCache,HttpCache,CanStore,41,13,1
Tavis.HttpCache,HttpCache,UpdateFreshnessAsync,6,1,2
Tavis.HttpCache,HttpCache,StoreResponseAsync,20,3,1
Tavis.HttpCache,HttpCache,MatchVariant,7,2,2
Tavis.HttpCache,HttpCache,UpdateCacheEntry,12,3,2
Tavis.HttpCache,HttpCache,GetExpireDate,14,3,1
Tavis.HttpCache,HttpCache,ApplyConditionalHeaders,15,4,2
Tavis.HttpCache,HttpCache,UpdateAgeHeader,6,2,1
Tavis.HttpCache,HttpCache,CalculateAge,6,2,1
Tavis.HttpCache,HttpCacheHandler,HttpCacheHandler,4,1,2
Tavis.HttpCache,HttpCacheHandler,SendAsync,40,7,2
Tavis.HttpCache,HttpCacheHandler,CreateGatewayTimeoutResponse,6,1,1
Tavis.HttpCache,IContentStore,GetEntriesAsync,0,1,1
Tavis.HttpCache,IContentStore,GetResponseAsync,0,1,1
Tavis.HttpCache,IContentStore,AddEntryAsync,0,1,2
Tavis.HttpCache,IContentStore,UpdateEntryAsync,0,1,2
Tavis.HttpCache,InMemoryContentStore,GetEntriesAsync,7,2,1
Tavis.HttpCache,InMemoryContentStore,GetResponseAsync,3,1,1
Tavis.HttpCache,InMemoryContentStore,AddEntryAsync,8,1,2
Tavis.HttpCache,InMemoryContentStore,UpdateEntryAsync,11,1,2
Tavis.HttpCache,InMemoryContentStore,GetOrCreateContainer,16,2,1
Tavis.HttpCache,InMemoryContentStore,CloneResponseAsync,14,4,1
Tavis.HttpCache,CacheEntryContainer,CacheEntryContainer,4,1,1
