Namespace,Type,Method,LOC,CC,PC
SharpTox.Av,ToxAvAudioFrame,ToxAvAudioFrame,5,1,3
SharpTox.Av,ToxAvAudioFrame,ToxAvAudioFrame,7,1,4
SharpTox.Av,CallBaseEventArgs,CallBaseEventArgs,3,1,1
SharpTox.Av,CallRequestEventArgs,CallRequestEventArgs,4,1,3
SharpTox.Av,CallStateEventArgs,CallStateEventArgs,3,1,2
SharpTox.Av,BitrateStatusEventArgs,BitrateStatusEventArgs,4,1,3
SharpTox.Av,AudioFrameEventArgs,AudioFrameEventArgs,3,1,2
SharpTox.Av,VideoFrameEventArgs,VideoFrameEventArgs,3,1,2
SharpTox.Av,GroupAudioDataEventArgs,GroupAudioDataEventArgs,7,1,5
SharpTox.Av,ToxAvHandle,ToxAvHandle,1,1,0
SharpTox.Av,ToxAvHandle,ReleaseHandle,4,1,0
SharpTox.Av,ToxAvVersion,IsCompatible,3,1,0
SharpTox.Av,ToxAvVersion,ToxAvVersion,5,1,3
SharpTox.Av,ToxAvVersion,ToString,3,1,0
SharpTox.Av,ToxAvVideoFrame,ToxAvVideoFrame,14,1,8
SharpTox.Av,ToxAvVideoFrame,ToxAvVideoFrame,10,1,5
SharpTox.Av,ToxAv,ToxAv,10,2,1
SharpTox.Av,ToxAv,ToxAv,1,1,1
SharpTox.Av,ToxAv,Dispose,4,1,0
SharpTox.Av,ToxAv,Dispose,15,5,1
SharpTox.Av,ToxAv,RegisterAudioVideoCallbacks,14,1,0
SharpTox.Av,ToxAv,Start,6,2,0
SharpTox.Av,ToxAv,Stop,11,3,0
SharpTox.Av,ToxAv,Loop,14,1,0
SharpTox.Av,ToxAv,Iterate,6,2,0
SharpTox.Av,ToxAv,DoIterate,4,1,0
SharpTox.Av,ToxAv,Call,5,1,4
SharpTox.Av,ToxAv,Call,4,1,3
SharpTox.Av,ToxAv,Answer,5,1,4
SharpTox.Av,ToxAv,Answer,4,1,3
SharpTox.Av,ToxAv,SendControl,5,1,3
SharpTox.Av,ToxAv,SendControl,4,1,2
SharpTox.Av,ToxAv,SetAudioBitrate,5,1,3
SharpTox.Av,ToxAv,SetAudioBitrate,4,1,2
SharpTox.Av,ToxAv,SetVideoBitrate,5,1,3
SharpTox.Av,ToxAv,SetVideoBitrate,4,1,2
SharpTox.Av,ToxAv,SendVideoFrame,5,1,3
SharpTox.Av,ToxAv,SendVideoFrame,4,1,2
SharpTox.Av,ToxAv,SendAudioFrame,5,1,3
SharpTox.Av,ToxAv,SendAudioFrame,4,1,2
SharpTox.Av,ToxAv,AddAvGroupchat,16,2,0
SharpTox.Av,ToxAv,JoinAvGroupchat,18,3,2
SharpTox.Av,ToxAv,GroupSendAudio,4,1,5
SharpTox.Av,ToxAv,ThrowIfDisposed,4,2,0
SharpTox.Av,ToxAvFunctions,VersionMajor,0,1,0
SharpTox.Av,ToxAvFunctions,VersionMinor,0,1,0
SharpTox.Av,ToxAvFunctions,VersionPatch,0,1,0
SharpTox.Av,ToxAvFunctions,VersionIsCompatible,0,1,3
SharpTox.Av,ToxAvFunctions,New,0,1,2
