Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TinyPG,TinyPG.CodeGenerators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TinyPG.CodeGenerators' TinyPG.CodeGenerators.CSharp,TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.CodeGenerators.CSharp.ParserGenerator,TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.CodeGenerators.CSharp.ParserGenerator
Cyclic Dependency,TinyPG,TinyPG.CodeGenerators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TinyPG.CodeGenerators' TinyPG.Compiler' TinyPG.CodeGenerators.CSharp,TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode' TinyPG.CodeGenerators.CSharp.ParserGenerator,TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode' TinyPG.CodeGenerators.CSharp.ParserGenerator
Cyclic Dependency,TinyPG,TinyPG.CodeGenerators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TinyPG.CodeGenerators' TinyPG' TinyPG.Compiler' TinyPG.CodeGenerators.CSharp,TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.GeneratedFilesWriter' TinyPG.ParseTreeViewer' TinyPG.MainForm' TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode' TinyPG.CodeGenerators.CSharp.ParserGenerator,TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.GeneratedFilesWriter' TinyPG.ParseTreeViewer' TinyPG.MainForm' TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode' TinyPG.CodeGenerators.CSharp.ParserGenerator
Cyclic Dependency,TinyPG,TinyPG.CodeGenerators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TinyPG.CodeGenerators' TinyPG.Compiler' TinyPG' TinyPG.Compiler' TinyPG.CodeGenerators.CSharp,TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode' TinyPG.GeneratedFilesWriter' TinyPG.ParseTreeViewer' TinyPG.MainForm' TinyPG.CodeGenerators.CSharp.ParserGenerator,TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode' TinyPG.GeneratedFilesWriter' TinyPG.ParseTreeViewer' TinyPG.MainForm' TinyPG.CodeGenerators.CSharp.ParserGenerator
Cyclic Dependency,TinyPG,TinyPG.CodeGenerators.CSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TinyPG.CodeGenerators.CSharp' TinyPG.CodeGenerators' TinyPG.CodeGenerators.VBNet' TinyPG.CodeGenerators,TinyPG.CodeGenerators.CSharp.ParserGenerator' TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.CodeGenerators.VBNet.ParserGenerator,TinyPG.CodeGenerators.CSharp.ParserGenerator' TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.CodeGenerators.VBNet.ParserGenerator
Cyclic Dependency,TinyPG,TinyPG.CodeGenerators.CSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TinyPG.CodeGenerators.CSharp' TinyPG.CodeGenerators' TinyPG.Compiler' TinyPG.CodeGenerators.VBNet' TinyPG.CodeGenerators,TinyPG.CodeGenerators.CSharp.ParserGenerator' TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode' TinyPG.CodeGenerators.VBNet.ParserGenerator,TinyPG.CodeGenerators.CSharp.ParserGenerator' TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode' TinyPG.CodeGenerators.VBNet.ParserGenerator
Cyclic Dependency,TinyPG,TinyPG.CodeGenerators.VBNet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TinyPG.CodeGenerators.VBNet' TinyPG.CodeGenerators,TinyPG.CodeGenerators.VBNet.ParserGenerator' TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator,TinyPG.CodeGenerators.VBNet.ParserGenerator' TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator
Cyclic Dependency,TinyPG,TinyPG.CodeGenerators.VBNet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TinyPG.CodeGenerators.VBNet' TinyPG.CodeGenerators' TinyPG.Compiler,TinyPG.CodeGenerators.VBNet.ParserGenerator' TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode,TinyPG.CodeGenerators.VBNet.ParserGenerator' TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator' TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode
Cyclic Dependency,TinyPG,TinyPG.Compiler,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TinyPG.Compiler' TinyPG.CodeGenerators,TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode' TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator,TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode' TinyPG.CodeGenerators.CodeGeneratorFactory' TinyPG.CodeGenerators.ICodeGenerator
Cyclic Dependency,TinyPG,TinyPG,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TinyPG' TinyPG.Compiler,TinyPG.GeneratedFilesWriter' TinyPG.ParseTreeViewer' TinyPG.MainForm' TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode,TinyPG.GeneratedFilesWriter' TinyPG.ParseTreeViewer' TinyPG.MainForm' TinyPG.Compiler.Compiler' TinyPG.Compiler.NonTerminalSymbol' TinyPG.Compiler.GrammarNode
