Method,LOC,CC,PC
INextRun:RunNextJobAt,0,1,0
ShabbosCalendar:ShabbosCalendar,3,1,1
ShabbosCalendar:IsTimeIncluded,3,1,1
ShabbosCalendar:GetNextIncludedTimeUtc,8,2,1
ShabbosCalendar:Clone,3,1,0
ShabbosTriggerListener:TriggerFired,1,1,2
ShabbosTriggerListener:TriggerMisfired,1,1,1
ShabbosTriggerListener:VetoJobExecution,4,1,2
ShabbosTriggerListener:IsShabbos,3,1,2
ShabbosTriggerListener:TriggerComplete,2,1,3
ZmanimHelper:IsShabbos,9,3,1
ZmanimHelper:IsShabbos,3,1,2
ZmanimHelper:GetZman,3,1,3
ZmanimHelper:GetCalendar,5,1,2
ZmanimHelper:SetCalendarDate,4,1,2
ZmanimHelper:GetCalendar,7,1,1
ZmanimTrigger:ZmanimTrigger,2,1,0
ZmanimTrigger:ZmanimTrigger,2,1,3
ZmanimTrigger:ZmanimTrigger,2,1,4
ZmanimTrigger:ZmanimTrigger,2,1,4
ZmanimTrigger:ZmanimTrigger,2,1,5
ZmanimTrigger:ZmanimTrigger,2,1,6
ZmanimTrigger:ZmanimTrigger,2,1,7
ZmanimTrigger:ZmanimTrigger,6,1,7
ZmanimTrigger:ZmanimTrigger,6,1,8
ZmanimTrigger:ZmanimTrigger,8,1,9
ZmanimTrigger:ZmanimTrigger,8,1,10
ZmanimTrigger:ValidateMisfireInstruction,8,1,1
ZmanimTrigger:UpdateAfterMisfire,110,4,1
ZmanimTrigger:Triggered,18,4,1
ZmanimTrigger:UpdateWithNewCalendar,29,7,2
ZmanimTrigger:ComputeFirstFireTimeUtc,17,4,1
ZmanimTrigger:ComputeNextZmanTime,8,3,1
ZmanimTrigger:ComputePreviousZmanTime,8,3,1
ZmanimTrigger:GetNextFireTimeUtc,3,1,0
ZmanimTrigger:GetPreviousFireTimeUtc,3,1,0
ZmanimTrigger:SetNextFireTime,3,1,1
ZmanimTrigger:SetPreviousFireTime,3,1,1
ZmanimTrigger:GetFireTimeAfter,44,9,1
ZmanimTrigger:GetFireTimeBefore,9,2,1
ZmanimTrigger:ComputeNumTimesFiredBetween,6,1,2
ZmanimTrigger:GetMayFireAgain,3,1,0
ZmanimTrigger:Validate,7,2,0
