Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,ZmanimStandard,Zmanim,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Zmanim' Zmanim.Utilities,Zmanim.AstronomicalCalendar' Zmanim.Utilities.GeoLocation' Zmanim.Utilities.ZmanimFormatter
Cyclic Dependency,ZmanimStandard,Zmanim,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Zmanim' Zmanim.Calculator' Zmanim.Utilities,Zmanim.AstronomicalCalendar' Zmanim.Calculator.AstronomicalCalculator' Zmanim.Calculator.NOAACalculator' Zmanim.Utilities.GeoLocation' Zmanim.Utilities.ZmanimFormatter
Cyclic Dependency,ZmanimStandard,Zmanim,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Zmanim' Zmanim.Utilities' Zmanim.Calculator' Zmanim.Utilities,Zmanim.AstronomicalCalendar' Zmanim.Utilities.GeoLocation' Zmanim.Utilities.ZmanimFormatter' Zmanim.Calculator.AstronomicalCalculator' Zmanim.Calculator.NOAACalculator
Cyclic Dependency,ZmanimStandard,Zmanim,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Zmanim' Zmanim.Calculator' Zmanim.Utilities' Zmanim.Calculator' Zmanim.Utilities,Zmanim.AstronomicalCalendar' Zmanim.Calculator.AstronomicalCalculator' Zmanim.Calculator.NOAACalculator' Zmanim.Utilities.GeoLocation' Zmanim.Utilities.ZmanimFormatter
Cyclic Dependency,ZmanimStandard,Zmanim.Calculator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Zmanim.Calculator' Zmanim,Zmanim.Calculator.AstronomicalCalculator' Zmanim.Calculator.NOAACalculator' Zmanim.AstronomicalCalendar
Unstable Dependency,ZmanimStandard,Zmanim,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Zmanim.Calculator,Zmanim.AstronomicalCalculator' Zmanim.IAstronomicalCalculator
Unstable Dependency,ZmanimStandard,Zmanim.Utilities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Zmanim' Zmanim.Calculator,Zmanim.Utilities.IDateWithLocation' Zmanim.Utilities.AstronomicalCalendar' Zmanim.Utilities.IAstronomicalCalculator
