Project,Namespace,Ca types,Ce types
Telerik.JustMock.DemoLib(net45),Telerik.JustMock.DemoLib,,Telerik.JustMock.DemoLib.Objects.Configuration' Telerik.JustMock.DemoLib.Objects.User' Telerik.JustMock.DemoLib.Objects.TransactionHeaderViewModel
Telerik.JustMock.DemoLib(net45),Telerik.JustMock.DemoLib.Objects,Telerik.JustMock.DemoLib.ConfigurationService' Telerik.JustMock.DemoLib.TransactionService' Telerik.JustMock.DemoLib.Time' Telerik.JustMock.DemoLib.UserService,
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity.Fluent.AnyContent.Implementation,,Telerik.Sitefinity.GenericContent.Model.Content' Telerik.Sitefinity.Fluent.AnyContent.IAnyContentManager' Telerik.Sitefinity.Model.IHasTrackingContext' Telerik.Sitefinity.Model.OperationStatus
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity,Telerik.Sitefinity.Fluent.Definitions.Fields.ChoiceFieldDefinitionFacade<TParentFacade>' Telerik.Sitefinity.Fluent.Definitions.Fields.ExpandableFieldDefinitionFacade<TParentFacade>,Telerik.Sitefinity.Fluent.Definitions.Fields.FieldControlDefinitionFacade<TElement;TActualFacade;TParentFacade>' Telerik.Sitefinity.Web.UI.Fields.Config.ChoiceFieldElement' Telerik.Sitefinity.Web.UI.Fields.Config.FieldControlDefinitionElement' Telerik.Sitefinity.Web.UI.Fields.Contracts.IChoiceFieldDefinition' Telerik.Sitefinity.Web.UI.Fields.Contracts.IFieldControlDefinition
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity.Fluent.Definitions.Fields,Telerik.Sitefinity.Fluent.Definitions.IHasFieldControls' Telerik.Sitefinity.BaseChoiceFieldDefinitionFacade<TConfig;TActualFacade;TParentFacade>,Telerik.Sitefinity.BaseChoiceFieldDefinitionFacade<TConfig;TActualFacade;TParentFacade>' Telerik.Sitefinity.Web.UI.Fields.Config.ChoiceFieldElement' Telerik.Sitefinity.ExpandableFieldElement' Telerik.Sitefinity.Web.UI.Fields.ChoiceField' Telerik.Sitefinity.Fluent.Definitions.IHasFieldControls' Telerik.Sitefinity.Web.UI.Fields.Enums.RenderChoicesAs' Telerik.Sitefinity.Web.UI.Fields.Config.FieldControlDefinitionElement' Telerik.Sitefinity.Web.UI.Fields.Config.FieldDefinitionElement
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity.Web.UI.Fields.Config,Telerik.Sitefinity.BaseChoiceFieldDefinitionFacade<TConfig;TActualFacade;TParentFacade>' Telerik.Sitefinity.Fluent.Definitions.Fields.ChoiceFieldDefinitionFacade<TParentFacade>' Telerik.Sitefinity.ExpandableFieldElement' Telerik.Sitefinity.Fluent.Definitions.Fields.FieldControlDefinitionFacade<TElement;TActualFacade;TParentFacade>' Telerik.Sitefinity.Fluent.Definitions.Fields.FieldDefinitionFacade<TElement;TActualFacade;TParentFacade>' Telerik.Sitefinity.Web.UI.Fields.Contracts.IFieldControlDefinition' Telerik.Sitefinity.Web.UI.Fields.Contracts.IChoiceDefinition,Telerik.Sitefinity.Web.UI.Fields.Contracts.IChoiceFieldDefinition' Telerik.Sitefinity.Web.UI.Fields.Contracts.IChoiceDefinition' Telerik.Sitefinity.Web.UI.Fields.Contracts.IFieldControlDefinition
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity.GenericContent.Model,Telerik.Sitefinity.News.Model.NewsItem' Telerik.Sitefinity.Fluent.AnyContent.IAnyContentManager' Telerik.Sitefinity.Fluent.AnyContent.Implementation.AnyContentManager,Telerik.Sitefinity.Model.IContent' Telerik.Sitefinity.Model.IHasTrackingContext' Telerik.Sitefinity.Model.ITrackingContext' Telerik.Sitefinity.Model.TrackingContext
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity.Web.UI.Fields,Telerik.Sitefinity.Fluent.Definitions.IHasFieldControls' Telerik.Sitefinity.Fluent.Definitions.Fields.ExpandableFieldDefinitionFacade<TParentFacade>,
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity.Fluent.AnyContent,Telerik.Sitefinity.Fluent.AnyContent.Implementation.AnyContentManager,Telerik.Sitefinity.GenericContent.Model.Content
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity.Web.UI.Fields.Contracts,Telerik.Sitefinity.ExpandableFieldElement' Telerik.Sitefinity.IExpandableFieldDefinition' Telerik.Sitefinity.Web.UI.Fields.Config.ChoiceFieldElement' Telerik.Sitefinity.Web.UI.Fields.Config.FieldControlDefinitionElement,Telerik.Sitefinity.Web.UI.Fields.Config.IDefinition' Telerik.Sitefinity.Web.UI.Fields.Config.IFieldDefinition
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity.Model,Telerik.Sitefinity.GenericContent.Model.Content' Telerik.Sitefinity.Fluent.AnyContent.Implementation.AnyContentManager,
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity.Fluent.Definitions,Telerik.Sitefinity.Fluent.Definitions.Fields.ExpandableFieldDefinitionFacade<TParentFacade>,Telerik.Sitefinity.Fluent.Definitions.Fields.ChoiceFieldDefinitionFacade<TParentFacade>' Telerik.Sitefinity.Web.UI.Fields.ChoiceField' Telerik.Sitefinity.Web.UI.Fields.Enums.RenderChoicesAs
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity.News.Model,,Telerik.Sitefinity.GenericContent.Model.Content
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity.Web.UI.Fields.Enums,Telerik.Sitefinity.Fluent.Definitions.Fields.ExpandableFieldDefinitionFacade<TParentFacade>' Telerik.Sitefinity.Fluent.Definitions.IHasFieldControls,
Telerik.JustMock.DemoLib(net45),Telerik.Sitefinity.Modules.Newsletters.Communication,,
