Method,LOC,CC,PC
ChannelManager:Open,8,2,0
ExpressionNode:Accept,3,1,1
ExpressionNode:VisitChildren,3,1,1
ExpressionNodeVisitor:VisitExtension,3,1,1
FooInternal:Echo,3,1,1
FooInternalSealed:Echo,3,1,1
IFooInternal:Echo,0,1,1
ConfigurationService:GetConfiguration,3,1,0
OpenAccessContextBase:OpenAccessContextBase,1,1,0
OpenAccessContextBase:SaveChanges,3,1,0
OpenAccessContextBase:SaveChanges,2,1,1
OpenAccessContextBase:Add,3,1,1
OpenAccessContextBase:Add,3,1,1
VerifyModel:VerifyModel,1,1,0
Time:GetTime,3,1,1
TransactionService:RecalculateTicket,2,1,1
TransactionService:SaveTransaction,15,3,2
TransactionService:GetReservationNumber,3,1,1
UserService:GetLoggedInUser,3,1,0
UserService:ValidateUser,2,1,1
ILogger:Log,0,1,1
InternalObject:InternalObject,2,1,0
Logger:LogInternal,3,1,1
Logger:Log,3,1,1
TransactionHeaderViewModel:SetLineNumbers,2,1,0
TransactionHeaderViewModel:SaveTicket,2,1,0
TransactionHeaderViewModel:SetPaidAmount,2,1,0
AnyContentManager:Unpublish,8,2,2
ExpandableFieldDefinitionFacade<TParentFacade>:AddChoiceField,3,1,2
FieldDefinitionElement:GetDefinition,3,1,0
IDefinition:GetDefinition,0,1,0
DefinitionBase:GetDefinition,3,1,0
IAnyContentManager:Unpublish,0,1,2
ITrackingContext:RegisterDeletedOperation,0,1,1
ITrackingContext:RegisterOperation,0,1,2
TrackingContext:RegisterDeletedOperation,3,1,1
TrackingContext:RegisterOperation,5,2,2
HasTrackingContextExtensions:RegisterOperation,4,1,3
IHasFieldControls:AddChoiceField,0,1,2
Sender:SendMessage,6,2,1
Sender:GetSmtpClient,3,1,0
Sender:Dispose,9,1,0
Sender:Dispose,10,3,1
