Namespace,Type,Method,LOC,CC,PC
JustMock.NonElevatedExamples.AdvancedUsage.ConcreteMocking,ConcreteMocking_Tests,ShouldCallOriginalForVirtualMemberWithMockedConstructor,11,1,0
JustMock.NonElevatedExamples.AdvancedUsage.ConcreteMocking,ConcreteMocking_Tests,VoidMethod_OnExcute_ShouldCallGetList,15,1,0
JustMock.NonElevatedExamples.AdvancedUsage.ConcreteMocking,FooVirtual,FooVirtual,3,1,0
JustMock.NonElevatedExamples.AdvancedUsage.ConcreteMocking,FooVirtual,VoidMethod,3,1,0
JustMock.NonElevatedExamples.AdvancedUsage.ConcreteMocking,FooVirtual,GetList,3,1,0
JustMock.NonElevatedExamples.AdvancedUsage.MockingDelegates,MockingDelegates_Tests,ShouldArrangeReturnExpectation,16,1,0
JustMock.NonElevatedExamples.AdvancedUsage.MockingDelegates,MockingDelegates_Tests,ShouldArrangeOccurrenceExpectation,14,1,0
JustMock.NonElevatedExamples.AdvancedUsage.MockingDelegates,MockingDelegates_Tests,ShouldPassPrearrangedDelegateMockAsArgument,13,1,0
JustMock.NonElevatedExamples.AdvancedUsage.MockingDelegates,MockingDelegates_Tests,ShouldPassDelegateMockAsArgumentAndAssertItsOccurrence,14,1,0
JustMock.NonElevatedExamples.AdvancedUsage.MockingDelegates,DataRepository,GetCurrentUserId,3,1,1
JustMock.NonElevatedExamples.AdvancedUsage.MockingDelegates,DataRepository,ApproveCredentials,4,1,1
JustMock.NonElevatedExamples.AdvancedUsage.MockingDelegates,Foo,GetInteger,3,1,1
JustMock.NonElevatedExamples.AdvancedUsage.PrivateAccessorNamespace,PrivateAccessor_Tests,PrivateAccessor_ShouldCallPrivateMethod,9,1,0
JustMock.NonElevatedExamples.AdvancedUsage.PrivateAccessorNamespace,PrivateAccessor_Tests,PrivateAccessor_ShouldCallPrivateStaticMethod,9,1,0
JustMock.NonElevatedExamples.AdvancedUsage.PrivateAccessorNamespace,PrivateAccessor_Tests,PrivateAccessor_ShouldGetSetProperty,9,1,0
JustMock.NonElevatedExamples.AdvancedUsage.PrivateAccessorNamespace,ClassWithNonPublicMembers,MePrivate,3,1,0
JustMock.NonElevatedExamples.AdvancedUsage.PrivateAccessorNamespace,ClassWithNonPublicMembers,MeStaticPrivate,3,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldOccursNever,7,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldOccursOnce,9,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldOccursAtLeastOnce,14,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldOccursAtLeastCertainNumberOfTimes,15,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldOccursCertainNumberOfTimesAtMost,14,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldOccursExactly,15,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldFailOnAssertAllWhenExpectionIsNotMet,11,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldArrangeOccursOnce,11,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldArrangeOccursNever,10,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldArrangeOccursAtLeast,13,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldFailWhenInvokedMoreThanRequried,11,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldBeAbleToAssertOccursUsingMatcherForSimilarCallAtOneShot,15,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldVerifyCallsOrder,13,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,AssertingOccurrence_Tests,ShouldAssertInOrderForDifferentInstancesInTestMethodScope,22,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,IFoo,Submit,0,1,0
JustMock.NonElevatedExamples.BasicUsage.AssertingOccurrence,IFoo,Echo,0,1,1
