Method,LOC,CC,PC
IFluentConfig:Implements,0,1,0
IFluentConfig:CallConstructor,0,1,1
IFluentConfig:SetBehavior,0,1,1
IFluentConfig:MockConstructor,0,1,0
IFluentConfig:CallConstructor,0,1,1
IFluentConfig:AddAttributeToProxy,0,1,1
IFluentConfig:SetInterceptorFilter,0,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:Ignore,6,1,0
Args:IgnoreInstance,6,1,0
Args:AndIgnoreArguments,7,1,0
Args:AndIgnoreInstance,7,1,0
Args:Matching,3,1,1
Args:AndMatching,7,1,1
Args:NotSpecified,6,1,0
AttributesToAvoidReplicating:AttributesToAvoidReplicating,9,1,0
AttributesToAvoidReplicating:Add,9,1,1
AttributesToAvoidReplicating:Add,3,1,0
AttributesToAvoidReplicating:Contains,3,1,1
Arg:Matches,7,1,1
Arg:IsInRange,7,1,3
Arg:IsAny,7,1,0
Arg:IsNull,7,1,0
Arg:Is,7,1,1
Arg:Ref,3,1,1
ArgExpr:IsAny,7,1,0
ArgExpr:Matches,7,1,1
ArgExpr:IsNull,7,1,0
ArgExpr:Out,7,1,1
ArgExpr:OutArg,3,1,1
ArgExpr:Ref,7,1,1
MockBuilder:Create,15,5,11
MockBuilder:ImplementAbstractType,7,1,2
MockBuilder:CreateExternalMockMixin,9,2,4
MockBuilder:InterceptStatics,9,2,4
MockBuilder:DissectBehavior,55,4,6
DebugView:TraceEvent,20,2,2
DebugView:AsIndent,3,1,1
DebugView:PrintStackTrace,3,1,0
DebugView:GetStateAsException,3,1,0
DebugView:IsLeaf,10,2,1
DebugView:SaveProxyAssembly,3,1,0
DebugViewDetailsException:DebugViewDetailsException,1,1,0
DebugViewDetailsException:DebugViewDetailsException,1,1,2
ITraceSink:TraceEvent,0,1,1
Trace:TraceEvent,12,1,1
TaskHelper:TaskResult,3,1,2
Mock:Arrange,8,1,1
Mock:Arrange,6,1,1
Mock:Arrange,8,1,2
Mock:Arrange,8,1,2
Mock:Arrange,6,1,1
Mock:ArrangeSet,6,1,1
Mock:ArrangeLike,3,1,2
Mock:Assert,6,1,2
Mock:Assert,6,1,3
Mock:Assert,6,1,3
Mock:Assert,6,1,4
Mock:Assert,6,1,2
Mock:Assert,6,1,3
Mock:Assert,6,1,3
Mock:Assert,6,1,4
Mock:Assert,6,1,3
Mock:Assert,6,1,4
Mock:AssertSet,6,1,2
Mock:AssertSet,6,1,3
Mock:AssertSet,6,1,3
Mock:AssertSet,6,1,4
Mock:Assert,3,1,2
Mock:AssertAll,3,1,2
Mock:Assert,3,1,2
Mock:Assert,3,1,1
Mock:GetTimesCalled,3,1,1
Mock:GetTimesCalled,3,1,2
Mock:GetTimesCalled,3,1,1
Mock:GetTimesCalled,3,1,2
Mock:GetTimesSetCalled,3,1,1
Mock:GetTimesSetCalled,3,1,2
Mock:SetupStatic,6,1,0
Mock:SetupStatic,6,1,1
Mock:SetupStatic,6,1,2
Mock:SetupStatic,6,1,1
Mock:SetupStatic,6,1,2
