Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Telerik.JustMock.Abstraction,IFluentConfig,D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Abstraction\IFluentConfig.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IFluentConfig (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Abstraction\IFluentConfig.cs' [1' 20])' NinjectMockSyntaxExtensions (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\AutoMock\NinjectMockSyntaxExtensions.cs' [1' 20])' Arg (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Arg.cs' [1' 20])' ArgExpr (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\ArgExpr.cs' [1' 20])
Unnecessary Abstraction,Telerik.JustMock,OutRefResult<T>,D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Arg.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Value
Duplicate Abstraction,Telerik.JustMock,Args,D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Args.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Args (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Args.cs' [1' 20])' MockingBehaviorConfiguration (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Setup\IMockingBehaviorConfiguration.cs' [1' 20])
Duplicate Abstraction,Telerik.JustMock,Args,D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Args.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Args (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Args.cs' [1' 20])' FuncExpectation<TReturn> (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Expectations\FuncExpectation.cs' [1' 20])' MockingBehaviorConfiguration (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Setup\IMockingBehaviorConfiguration.cs' [1' 20])' JustMockExpiredException (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Trial\JustMockExpiredException.cs' [1' 20])
Duplicate Abstraction,Telerik.JustMock,Args,D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Args.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Args (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Args.cs' [1' 21])' JustMockExpiredException (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Trial\JustMockExpiredException.cs' [1' 21])
Unutilized Abstraction,Telerik.JustMock,Constructor,D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Constructor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Telerik.JustMock,ArgIgnoreAttribute,D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Core\MatcherTree\ArgIgnoreAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Telerik.JustMock,ArgIgnoreAttribute,D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Core\MatcherTree\ArgIgnoreAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArgIgnoreAttribute (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Core\MatcherTree\ArgIgnoreAttribute.cs' [1' 22])' ArgMatcherAttribute (D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Core\MatcherTree\ArgMatcherAttribute.cs' [1' 22])
Unnecessary Abstraction,Telerik.JustMock,ArgMatcherAttribute,D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Core\MatcherTree\ArgMatcherAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Matcher' MatcherArgs
Unutilized Abstraction,Telerik.JustMock,TaskHelper,D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\Helpers\TaskHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Telerik.JustMock,LocalRef,D:\research\architectureSmells\repos1\telerik_JustMockLite\Telerik.JustMock\LocalRef.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
