Namespace,Type,Method,LOC,CC,PC
Castle.Facilities.FactorySupport,AccessorActivator,AccessorActivator,2,1,4
Castle.Facilities.FactorySupport,AccessorActivator,CanProvideRequiredDependencies,3,1,1
Castle.Facilities.FactorySupport,AccessorActivator,IsManagedExternally,3,1,1
Castle.Facilities.FactorySupport,AccessorActivator,Instantiate,30,3,1
Castle.Facilities.FactorySupport,FactoryActivator,FactoryActivator,2,1,4
Castle.Facilities.FactorySupport,FactoryActivator,CanProvideRequiredDependencies,3,1,1
Castle.Facilities.FactorySupport,FactoryActivator,IsManagedExternally,3,1,1
Castle.Facilities.FactorySupport,FactoryActivator,Instantiate,46,5,1
Castle.Facilities.FactorySupport,FactoryActivator,Create,54,6,5
Castle.Facilities.FactorySupport,FactorySupportFacility,AddAccessor,3,1,2
Castle.Facilities.FactorySupport,FactorySupportFacility,AddAccessor,5,1,3
Castle.Facilities.FactorySupport,FactorySupportFacility,AddFactory,3,1,2
Castle.Facilities.FactorySupport,FactorySupportFacility,AddFactory,5,1,3
Castle.Facilities.FactorySupport,FactorySupportFacility,Init,3,1,0
Castle.Facilities.FactorySupport,FactorySupportFacility,AddFactoryComponent,9,1,3
Castle.Facilities.FactorySupport,FactorySupportFacility,EnsureFactoryIsRegistered,6,2,2
Castle.Facilities.FactorySupport,FactorySupportFacility,Kernel_ComponentModelCreated,28,5,1
