Design smell,Namespace,Class,File,Cause
Imperative Abstraction,VSColorOutput.Output.BuildEvents,BuildEvents,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\BuildEvents\BuildEvents.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Unnecessary Abstraction,VSColorOutput.Output.ColorClassifier,Classifier,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\ColorClassifier\OutputClassifier.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' Test
Unutilized Abstraction,VSColorOutput.Output.ColorClassifier,Classifier,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\ColorClassifier\OutputClassifier.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,VSColorOutput.Output.ColorClassifier,ClassificationTypeDefinitions,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\ColorClassifier\ClassificationTypeDefinitions.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToMediaColor
Unnecessary Abstraction,VSColorOutput.State,Runtime,C:\repos\mike-ward_VSColorOutput\VSColorOutput\State\Runtime.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RunningUnitTests
Unutilized Abstraction,VSColorOutput.State,VsColorOutputOptionsDialog,C:\repos\mike-ward_VSColorOutput\VSColorOutput\State\VsColorOutputOptionsDialog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,VSColorOutput,VsColorOutputPackage,C:\repos\mike-ward_VSColorOutput\VSColorOutput\VsColorOutputPackage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,VSColorOutput,VsColorOutputPackage,C:\repos\mike-ward_VSColorOutput\VSColorOutput\VsColorOutputPackage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,VSColorOutput.Output.BuildEvents,BuildEventsProvider,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\BuildEvents\BuildEventsProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VSColorOutput.Output.BuildEvents.BuildEventsProvider' VSColorOutput.Output.TimeStamp.TimeStampMargin' VSColorOutput.Output.TimeStamp.TimeStampMarginProvider' VSColorOutput.Output.BuildEvents.BuildEvents
Cyclically-dependent Modularization,VSColorOutput.Output.BuildEvents,BuildEvents,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\BuildEvents\BuildEvents.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VSColorOutput.Output.BuildEvents.BuildEvents' VSColorOutput.Output.TimeStamp.TimeStampMargin' VSColorOutput.Output.TimeStamp.TimeStampMarginProvider
Cyclically-dependent Modularization,VSColorOutput.Output.BuildEvents,BuildEvents,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\BuildEvents\BuildEvents.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VSColorOutput.Output.BuildEvents.BuildEvents' VSColorOutput.Output.BuildEvents.BuildEventsProvider' VSColorOutput.Output.TimeStamp.TimeStampMargin' VSColorOutput.Output.TimeStamp.TimeStampMarginProvider
Cyclically-dependent Modularization,VSColorOutput.Output.BuildEvents,BuildEvents,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\BuildEvents\BuildEvents.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VSColorOutput.Output.BuildEvents.BuildEvents' VSColorOutput.Output.TimeStamp.TimeStampMargin' VSColorOutput.Output.TimeStamp.TimeStampMarginProvider
Cyclically-dependent Modularization,VSColorOutput.Output.ColorClassifier,ColorMap,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\ColorClassifier\ColorMap.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VSColorOutput.Output.ColorClassifier.ColorMap' VSColorOutput.Output.ColorClassifier.ClassificationTypeDefinitions
Cyclically-dependent Modularization,VSColorOutput.Output.ColorClassifier,ClassificationTypeDefinitions,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\ColorClassifier\ClassificationTypeDefinitions.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VSColorOutput.Output.ColorClassifier.ClassificationTypeDefinitions' VSColorOutput.Output.ColorClassifier.ColorMap
Cyclically-dependent Modularization,VSColorOutput.Output.TimeStamp,TimeStampMargin,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\TimeStamp\TimeStampMargin.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VSColorOutput.Output.TimeStamp.TimeStampMargin' VSColorOutput.Output.TimeStamp.TimeStampMarginProvider
