Project,Namespace,Ca types,Ce types
Clide.IntegrationTests,Clide,Clide.Solution.SolutionNodeSpec' Clide.Adapters.SolutionToVsAdapterSpec' Clide.Adapters.SolutionAdapterFacadeSpec' Clide.Solution.SolutionSpec' Clide.Adapters.SolutionToVsLangAdapterSpec' Clide.Interop.VsHierarchySelectionSpec' Clide.Solution.SolutionExplorerNodeSpec' Clide.Interop.VsSolutionSelectionSpec' Clide.Solution.SharedProjectSpec,
Clide.IntegrationTests,Clide.Adapters,,Clide.ISolutionFixture' Clide.OpenSolution11Fixture' Clide.GlobalServiceLocator
Clide.IntegrationTests,Clide.Interop,,Clide.ISolutionFixture' Clide.OpenSolution11Fixture
Clide.IntegrationTests,Clide.Solution.Folder,,Clide.Solution.NodeFactorySpec<TNode>
Clide.IntegrationTests,Clide.Solution.Item,,Clide.Solution.NodeFactorySpec<TNode>
Clide.IntegrationTests,Clide.Solution,Clide.Solution.References.ReferencesNodeFactorySpec' Clide.Solution.Reference.ReferenceNodeFactorySpec' Clide.Solution.SolutionFolder.SolutionFolderNodeFactorySpec' Clide.Solution.Folder.FolderNodeFactorySharedSpec' Clide.Solution.Folder.FolderNodeFactorySpec' Clide.Solution.Project.ProjectNodeFactorySharedSpec' Clide.Solution.Project.ProjectNodeFactorySpec' Clide.Solution.SolutionItem.SolutionItemNodeFactorySpec' Clide.Solution.Item.ItemNodeFactorySharedSpec' Clide.Solution.Item.ItemNodeFactorySpec,Clide.ISolutionFixture' Clide.OpenCopySolutionFixture' Clide.OpenSolution11Fixture' Clide.Constants
Clide.IntegrationTests,Clide.Solution.Project,,Clide.Solution.NodeFactorySpec<TNode>
Clide.IntegrationTests,Clide.Solution.Reference,,Clide.Solution.NodeFactorySpec<TNode>
Clide.IntegrationTests,Clide.Solution.References,,Clide.Solution.NodeFactorySpec<TNode>
Clide.IntegrationTests,Clide.Solution.Explorer,,
Clide.IntegrationTests,Clide.Solution.SolutionFolder,,Clide.Solution.NodeFactorySpec<TNode>
Clide.IntegrationTests,Clide.Solution.SolutionItem,,Clide.Solution.NodeFactorySpec<TNode>
