Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Clide,Extensions,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Extensions.cs,Dump,Cyclomatic complexity of the method is 11
Complex Method,Clide,SolutionFixture,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\FixtureState\SolutionFixture.cs,SolutionFixture,Cyclomatic complexity of the method is 8
Long Parameter List,Clide,Retry,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Retry.cs,Try,The method has 5 parameters. Parameters: action' condition' retries' interval' throwOnTimeout
Long Identifier,Clide,Extensions,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Extensions.cs,,The length of the parameter ProjectItemType_SolutionFolder is 30.
Long Statement,Clide,AsyncManagerSpec,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\AsyncManagerSpec.cs,when_switching_contexts_then_succeeds,The length of the statement  "                    output.WriteLine("RunAsync on {0} thread"' (Thread.CurrentThread.ManagedThreadId == foregroundId) ? "main" : "background"); " is 123.
Long Statement,Clide,AsyncManagerSpec,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\AsyncManagerSpec.cs,when_switching_contexts_then_succeeds,The length of the statement  "                    return await Task.FromResult(string.Format("RunAsync<string> on {0} thread"' (Thread.CurrentThread.ManagedThreadId == foregroundId) ? "main" : "background")); " is 158.
Long Statement,Clide,AsyncManagerSpec,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\AsyncManagerSpec.cs,when_switching_contexts_then_succeeds,The length of the statement  "                    output.WriteLine("RunAsync on {0} thread"' (Thread.CurrentThread.ManagedThreadId == foregroundId) ? "main" : "background"); " is 123.
Long Statement,Clide,AsyncManagerSpec,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\AsyncManagerSpec.cs,when_switching_contexts_then_succeeds,The length of the statement  "                    return await Task.FromResult(string.Format("RunAsync<string> on {0} thread"' (Thread.CurrentThread.ManagedThreadId == foregroundId) ? "main" : "background")); " is 158.
Long Statement,Clide,Extensions,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Extensions.cs,NavigateToItem,The length of the statement  "            var paths = relativePath.Split(new[] { Path.DirectorySeparatorChar' Path.AltDirectorySeparatorChar }' StringSplitOptions.RemoveEmptyEntries); " is 141.
Long Statement,Clide,Extensions,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Extensions.cs,Dump,The length of the statement  "                if (ErrorHandler.Succeeded(item.GetActualHierarchy().GetCanonicalName(item.GetActualItemId()' out fullPath)) && File.Exists(fullPath)) " is 134.
Long Statement,Clide,Misc,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Misc.cs,when_requesting_project_capabilities_then_succeeds,The length of the statement  "            ErrorHandler.ThrowOnFailure(vsproj.GetProperty((uint)VSConstants.VSITEMID.Root' (int)__VSHPROPID5.VSHPROPID_ProjectCapabilities' out capabilities)); " is 148.
Long Statement,Clide.Solution,NodeFactorySpec<TNode>,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Solution\NodeFactorySpec.cs,when_item_is_supported_then_factory_supports_it,The length of the statement  "            Assert.True(item != null' string.Format("Failed to locate solution element at {0} in solution {1}."' relativePath' solution.CanonicalName)); " is 140.
Long Statement,Clide.Solution,NodeFactorySpec<TNode>,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Solution\NodeFactorySpec.cs,when_item_is_not_supported_then_factory_returns_false_and_create_returns_null,The length of the statement  "            Assert.True(item != null' string.Format("Failed to locate solution element at {0} in solution {1}."' relativePath' solution.CanonicalName)); " is 140.
Long Statement,Clide.Solution,SolutionNodeSpec,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Solution\SolutionNodeSpec.cs,when_creating_solution_then_is_open_returns_true,The length of the statement  "            solution.Create(new FileInfo(Path.Combine(Environment.GetEnvironmentVariable("VisualStudioVersion")' "foo.sln")).FullName); " is 123.
Empty Catch Block,Clide,SolutionFixture,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\FixtureState\SolutionFixture.cs,Try,The method has an empty catch block.
Magic Number,Clide,Extensions,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Extensions.cs,NavigateToItem,The following statement contains a magic number: SpinWait.SpinUntil(() =>                 (child = NavigateToItem(item' paths' 0)) != null'                  TimeSpan.FromSeconds(2));
Magic Number,Clide.Interop,VsHierarchySelectionSpec,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Interop\VsHierarchySelectionSpec.cs,when_selection_is_multiple_items_of_same_hierarchy_then_active_hierarchy_is_owning_project,The following statement contains a magic number: Assert.Equal(2' selected.Count);
Magic Number,Clide.Interop,VsHierarchySelectionSpec,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Interop\VsHierarchySelectionSpec.cs,when_selection_is_multiple_projects_then_active_hierarchy_is_null,The following statement contains a magic number: Assert.Equal(2' selected.Count);
Magic Number,Clide.Interop,VsHierarchySelectionSpec,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide.IntegrationTests\Interop\VsHierarchySelectionSpec.cs,when_selection_contains_multiple_items_from_different_hierarchies_then_active_hierarchy_is_null,The following statement contains a magic number: Assert.Equal(2' selected.Count);
