Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Clide,DteToVsAdapterFacadeSpec,1,6,0,0,6,58,6,0,0,1,2,0,Clide.ISolutionFixture' Clide.OpenSolution11Fixture,
Clide,DteToVsAdapterSpec,2,6,0,0,6,49,6,0,0,0,3,0,Clide.ISolutionFixture' Clide.OpenSolution11Fixture' Clide.GlobalServiceLocator,
Clide,AsyncManagerSpec,1,2,0,0,2,52,2,0,0,1,0,0,,
Clide,Constants,5,0,0,5,0,8,0,0,0,-1,0,7,,Clide.ServiceLocatorSpec' Clide.Solution.SolutionNodeSpec' Clide.Misc' Clide.OpenCopySolutionFixture' Clide.OpenSolutionFixture' Clide.OpenSolution11Fixture' Clide.SingleProjectFixture
Clide,DevEnvInfoProviderSpec,0,1,0,0,1,12,1,0,0,-1,0,0,,
Clide,Extensions,3,6,0,2,4,141,24,0,0,0.67,2,0,Clide.DebugTestOutputHelper' Clide.IndentedTestOutputHeper,
Clide,DebugTestOutputHelper,1,3,0,0,3,22,5,0,0,0.67,0,1,,Clide.Extensions
Clide,IndentedTestOutputHeper,2,4,0,0,4,23,4,0,0,0.5,0,1,,Clide.Extensions
Clide,ISolutionFixture,0,0,1,0,0,4,0,1,0,-1,0,11,,Clide.DteToVsAdapterFacadeSpec' Clide.DteToVsAdapterSpec' Clide.Adapters.SolutionToVsAdapterSpec' Clide.Adapters.SolutionAdapterFacadeSpec' Clide.Solution.SolutionSpec' Clide.Adapters.SolutionToVsLangAdapterSpec' Clide.Interop.VsHierarchySelectionSpec' Clide.SolutionFixture' Clide.Solution.SolutionExplorerNodeSpec' Clide.Interop.VsSolutionSelectionSpec' Clide.Solution.SharedProjectSpec
Clide,SolutionFixture,4,4,1,0,2,139,18,4,1,0,1,4,Clide.ISolutionFixture,Clide.OpenCopySolutionFixture' Clide.OpenSolutionFixture' Clide.OpenSolution11Fixture' Clide.SingleProjectFixture
Clide,SolutionLoadEvents,1,7,0,0,7,22,7,0,0,1,0,0,,
Clide,OpenCopySolutionCollection,0,0,0,0,0,2,0,0,0,-1,1,0,Clide.OpenCopySolutionFixture,
Clide,OpenCopySolutionFixture,0,1,0,0,1,4,1,0,2,-1,2,2,Clide.Constants' Clide.SolutionFixture,Clide.OpenCopySolutionCollection' Clide.Solution.SharedProjectSpec
Clide,OpenSolutionCollection,0,0,0,0,0,2,0,0,0,-1,1,0,Clide.OpenSolutionFixture,
Clide,OpenSolutionFixture,0,1,0,0,1,4,1,0,2,-1,2,1,Clide.Constants' Clide.SolutionFixture,Clide.OpenSolutionCollection
Clide,OpenSolution11Collection,0,0,0,0,0,2,0,0,0,-1,1,0,Clide.OpenSolution11Fixture,
Clide,OpenSolution11Fixture,0,1,0,0,1,4,1,0,2,-1,2,10,Clide.Constants' Clide.SolutionFixture,Clide.DteToVsAdapterSpec' Clide.DteToVsAdapterFacadeSpec' Clide.Interop.VsHierarchySelectionSpec' Clide.Adapters.SolutionAdapterFacadeSpec' Clide.Solution.SolutionSpec' Clide.Adapters.SolutionToVsAdapterSpec' Clide.Solution.SolutionExplorerNodeSpec' Clide.Interop.VsSolutionSelectionSpec' Clide.OpenSolution11Collection' Clide.Adapters.SolutionToVsLangAdapterSpec
Clide,SingleProjectCollection,0,0,0,0,0,2,0,0,0,-1,1,0,Clide.SingleProjectFixture,
Clide,SingleProjectFixture,0,1,0,0,1,4,1,0,2,-1,2,1,Clide.Constants' Clide.SolutionFixture,Clide.SingleProjectCollection
Clide,GlobalServiceLocator,0,1,1,0,0,8,1,0,0,-1,0,3,,Clide.Adapters.SolutionToVsLangAdapterSpec' Clide.DteToVsAdapterSpec' Clide.Adapters.SolutionToVsAdapterSpec
Clide,Misc,2,5,0,0,5,76,5,0,0,1,1,0,Clide.Constants,
Clide,Retry,0,1,0,0,1,24,3,0,0,-1,0,0,,
Clide,ServiceLocatorSpec,0,1,0,0,1,16,1,0,0,-1,1,0,Clide.Constants,
Clide,ServiceLocatorExtensionsSpec,0,20,0,0,20,206,20,0,0,-1,0,0,,
Clide.Adapters,SolutionAdapterFacadeSpec,1,23,0,0,23,189,23,0,0,0.09,2,0,Clide.ISolutionFixture' Clide.OpenSolution11Fixture,
Clide.Adapters,SolutionToVsAdapterSpec,2,9,0,0,9,73,9,0,0,0,3,0,Clide.ISolutionFixture' Clide.OpenSolution11Fixture' Clide.GlobalServiceLocator,
Clide.Adapters,SolutionToVsLangAdapterSpec,2,5,0,0,5,44,5,0,0,0,3,0,Clide.ISolutionFixture' Clide.OpenSolution11Fixture' Clide.GlobalServiceLocator,
Clide.Interop,VsHierarchySelectionSpec,3,8,0,0,8,84,8,0,0,0,2,0,Clide.ISolutionFixture' Clide.OpenSolution11Fixture,
Clide.Interop,VsSolutionSelectionSpec,3,7,0,0,7,79,7,0,0,0,2,0,Clide.ISolutionFixture' Clide.OpenSolution11Fixture,
Clide.Solution.Folder,FolderNodeFactorySharedSpec,0,2,0,0,2,21,2,0,0,-1,1,0,Clide.Solution.NodeFactorySpec<TNode>,
Clide.Solution.Folder,FolderNodeFactorySpec,0,3,0,0,3,48,3,0,0,-1,1,0,Clide.Solution.NodeFactorySpec<TNode>,
Clide.Solution.Item,ItemNodeFactorySharedSpec,0,2,0,0,2,21,2,0,0,-1,1,0,Clide.Solution.NodeFactorySpec<TNode>,
Clide.Solution.Item,ItemNodeFactorySpec,0,3,0,0,3,49,3,0,0,-1,1,0,Clide.Solution.NodeFactorySpec<TNode>,
