Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,LitJson,PropertyMetadata,D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\JsonMapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Info' IsField' Type
Unutilized Abstraction,LitJson,JsonMapper,D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\JsonMapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LitJson,WriterContext,D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\JsonWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Count' InArray' InObject' ExpectingValue' Padding
Feature Envy,LitJson,JsonWriter,D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\JsonWriter.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: DoValidation which is more interested in members of the type: WriterContext
Unnecessary Abstraction,LitJson,FsmContext,D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\Lexer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Return' NextState' L' StateStack
Duplicate Abstraction,LitJson,FsmContext,D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\Lexer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FsmContext (D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\Lexer.cs' [325' 347])' FsmContext (D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\Lexer.cs' [416' 438])' FsmContext (D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\Lexer.cs' [476' 498])
Duplicate Abstraction,LitJson,FsmContext,D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\Lexer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FsmContext (D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\Lexer.cs' [331' 362])' FsmContext (D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\Lexer.cs' [369' 400])
Imperative Abstraction,LitJson,Lexer,D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\Lexer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: NextToken
Deficient Encapsulation,LitJson,PropertyMetadata,D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\JsonMapper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Info' IsField' Type
Deficient Encapsulation,LitJson,WriterContext,D:\research\architectureSmells\repos\kvantetore_litjson\src\LitJson\JsonWriter.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Count' InArray' InObject' ExpectingValue' Padding
