Namespace,Type,Method,LOC,CC,PC
TabsApp.Fragments,Fragment1,OnCreate,4,1,1
TabsApp.Fragments,Fragment1,NewInstance,4,1,0
TabsApp.Fragments,Fragment1,OnCreateView,4,1,3
TabsApp.Fragments,Fragment2,OnCreate,4,1,1
TabsApp.Fragments,Fragment2,NewInstance,4,1,0
TabsApp.Fragments,Fragment2,OnCreateView,4,1,3
TabsApp,MainActivity,OnCreate,18,2,1
TabsApp,TabsAdapter,TabsAdapter,3,1,2
TabsApp,TabsAdapter,GetPageTitleFormatted,3,1,1
TabsApp,TabsAdapter,GetItem,10,2,1
TabsApp,TabsAdapter,GetItemPosition,3,1,1
TabsApp,Resource,Resource,3,1,0
TabsApp,Resource,UpdateIdValues,2,1,0
TabsApp,Animation,Animation,3,1,0
TabsApp,Animation,Animation,2,1,0
TabsApp,Animator,Animator,3,1,0
TabsApp,Animator,Animator,2,1,0
TabsApp,Array,Array,3,1,0
TabsApp,Array,Array,2,1,0
TabsApp,Attribute,Attribute,3,1,0
TabsApp,Attribute,Attribute,2,1,0
TabsApp,Boolean,Boolean,3,1,0
TabsApp,Boolean,Boolean,2,1,0
TabsApp,Color,Color,3,1,0
TabsApp,Color,Color,2,1,0
TabsApp,Dimension,Dimension,3,1,0
TabsApp,Dimension,Dimension,2,1,0
TabsApp,Drawable,Drawable,3,1,0
TabsApp,Drawable,Drawable,2,1,0
TabsApp,Id,Id,3,1,0
TabsApp,Id,Id,2,1,0
TabsApp,Integer,Integer,3,1,0
TabsApp,Integer,Integer,2,1,0
TabsApp,Layout,Layout,3,1,0
TabsApp,Layout,Layout,2,1,0
TabsApp,String,String,3,1,0
TabsApp,String,String,2,1,0
TabsApp,Style,Style,3,1,0
TabsApp,Style,Style,2,1,0
TabsApp,Styleable,Styleable,3,1,0
TabsApp,Styleable,Styleable,2,1,0
