Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BattleDotNet,RequestManager,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\RequestManager.cs,GetContent,Cyclomatic complexity of the method is 10
Long Parameter List,BattleDotNet,Client,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\Client.cs,Get,The method has 8 parameters.
Long Parameter List,BattleDotNet,WoWClient,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\WoWClient.cs,GetArenaTeam,The method has 5 parameters.
Long Parameter List,BattleDotNet,WoWClient,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\WoWClient.cs,GetCharacter,The method has 5 parameters.
Long Parameter List,BattleDotNet,WoWClient,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\WoWClient.cs,GetGuild,The method has 5 parameters.
Long Parameter List,BattleDotNet.JsonConverters,IEnumerableJavaScriptTimeStampConverter,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\JsonConverters\IEnumerableJavaScriptTimeStampConverter.cs,ReadJson,The method has 5 parameters.
Long Statement,BattleDotNet,Client,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\Client.cs,Get,The length of the statement  "	string url = fullUrl ?? string.Format ("{0}://{1}.battle.net/api/{2}/{3}"' UseHttps ? "https" : "http"' (region ?? this.Region).ToString ().ToLowerInvariant ()' BaseUrl' path); " is 176.
Long Statement,BattleDotNet,Client,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\Client.cs,Get,The length of the statement  "		url = string.Format ("{0}?{1}"' url' string.Join ("&"' parameters.Select (x => string.Format ("{0}={1}"' x.Key' x.Value)).ToArray ())); " is 135.
Long Statement,BattleDotNet,WoWClient,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\WoWClient.cs,GetArenaTeam,The length of the statement  "	return this.Get<ArenaTeam> (string.Format ("arena/{0}/{1}v{1}/{2}"' realmSlug' teamSize' teamName)' region: region' locale: locale); " is 132.
Long Statement,BattleDotNet,WoWClient,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\WoWClient.cs,GetCharacter,The length of the statement  "	return this.Get<Character> (string.Format ("character/{0}/{1}"' realm' name)' fields: fields' region: region' locale: locale); " is 126.
Long Statement,BattleDotNet.Extensions,StringExtensions,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\Extensions\StringExtensions.cs,FromHex,The length of the statement  "	return Enumerable.Range (0' target.Length).Where (x => x % 2 == 0).Select (x => Convert.ToByte (target.Substring (x' 2)' 16)).ToArray (); " is 137.
Magic Number,BattleDotNet.Extensions,Int64Extensions,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\Extensions\Int64Extensions.cs,ConvertJavaScriptTimestamp,The following statement contains a magic number: timestamp = timestamp / 1000;  
Magic Number,BattleDotNet.Extensions,StringExtensions,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\Extensions\StringExtensions.cs,FromHex,The following statement contains a magic number: return Enumerable.Range (0' target.Length).Where (x => x % 2 == 0).Select (x => Convert.ToByte (target.Substring (x' 2)' 16)).ToArray ();  
Magic Number,BattleDotNet.Extensions,StringExtensions,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\Extensions\StringExtensions.cs,FromHex,The following statement contains a magic number: return Enumerable.Range (0' target.Length).Where (x => x % 2 == 0).Select (x => Convert.ToByte (target.Substring (x' 2)' 16)).ToArray ();  
Magic Number,BattleDotNet.Extensions,StringExtensions,C:\repos\ChadMoran_BattleDotNet\BattleDotNet\Extensions\StringExtensions.cs,FromHex,The following statement contains a magic number: return Enumerable.Range (0' target.Length).Where (x => x % 2 == 0).Select (x => Convert.ToByte (target.Substring (x' 2)' 16)).ToArray ();  
