Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DataExplorer.Domain.Colors,Color,4,5,4,0,4,62,8,0,0,0.6,0,10,,DataExplorer.Domain.Views.ScatterPlots.Plot' DataExplorer.Domain.Colors.ColorPalette' DataExplorer.Domain.Maps.ColorMaps.DateTimeToColorMap' DataExplorer.Domain.Maps.ColorMaps.StringToColorMap' DataExplorer.Domain.Maps.ColorMaps.FloatToColorMap' DataExplorer.Domain.Maps.ColorMaps.IntegerToColorMap' DataExplorer.Domain.Maps.ColorMaps.ColorMap' DataExplorer.Domain.Views.ScatterPlots.ScatterPlotRenderer' DataExplorer.Domain.Maps.ColorMaps.BooleanToColorMap' DataExplorer.Domain.Colors.ColorPaletteFactory
DataExplorer.Domain.Colors,ColorPalette,2,1,2,0,1,18,1,0,0,0,1,7,DataExplorer.Domain.Colors.Color,DataExplorer.Domain.Maps.IMapFactory' DataExplorer.Domain.Maps.ColorMaps.IColorMapFactory' DataExplorer.Domain.Colors.IColorPaletteFactory' DataExplorer.Domain.Maps.ColorMaps.ColorMapFactory' DataExplorer.Domain.Maps.MapFactory' DataExplorer.Domain.Views.ScatterPlots.ScatterPlotLayout' DataExplorer.Domain.Colors.ColorPaletteFactory
DataExplorer.Domain.Colors,ColorPaletteFactory,16,2,0,16,2,202,2,0,1,0,3,1,DataExplorer.Domain.Colors.Color' DataExplorer.Domain.Colors.ColorPalette' DataExplorer.Domain.Colors.IColorPaletteFactory,DataExplorer.Domain.Views.ScatterPlots.ScatterPlotLayout
DataExplorer.Domain.Colors,IColorPaletteFactory,0,2,0,0,0,5,2,1,0,-1,1,2,DataExplorer.Domain.Colors.ColorPalette,DataExplorer.Domain.Views.ScatterPlots.ScatterPlotFactory' DataExplorer.Domain.Colors.ColorPaletteFactory
DataExplorer.Domain.Columns,Column,9,1,9,0,1,69,1,0,0,0,1,62,DataExplorer.Domain.Semantics.SemanticType,DataExplorer.Domain.Columns.IColumnFactory' DataExplorer.Domain.FilterTrees.ImageFilterTrees.ImageFilterTreeRoot' DataExplorer.Domain.Filters.DateTimeFilter' DataExplorer.Domain.Predicates.ImagePredicate' DataExplorer.Domain.Filters.BooleanFilter' DataExplorer.Domain.Filters.FloatFilter' DataExplorer.Domain.Filters.IntegerFilter' DataExplorer.Domain.Filters.ImageFilter' DataExplorer.Domain.Filters.NullFilter' DataExplorer.Domain.Filters.Filter' DataExplorer.Domain.Filters.StringFilter' DataExplorer.Domain.FilterTrees.BooleanFilterTrees.BooleanFilterTreeLeaf' DataExplorer.Domain.FilterTrees.BooleanFilterTrees.BooleanFilterTreeNode' DataExplorer.Domain.FilterTrees.BooleanFilterTrees.BooleanFilterTreeRoot' DataExplorer.Domain.FilterTrees.DateTimeFilterTrees.DayFilterTreeNode' DataExplorer.Domain.FilterTrees.DateTimeFilterTrees.DecadeFilterTreeNode' DataExplorer.Domain.FilterTrees.DateTimeFilterTrees.CenturyFilterTreeNode' DataExplorer.Domain.FilterTrees.DateTimeFilterTrees.DateTimeFilterTreeRoot' DataExplorer.Domain.FilterTrees.DateTimeFilterTrees.HourFilterTreeNode' DataExplorer.Domain.FilterTrees.DateTimeFilterTrees.MillenniumFilterTreeNode' DataExplorer.Domain.FilterTrees.DateTimeFilterTrees.MinuteFilterTreeNode' DataExplorer.Domain.FilterTrees.DateTimeFilterTrees.MonthFilterTreeNode' DataExplorer.Domain.FilterTrees.DateTimeFilterTrees.SecondFilterTreeNode' DataExplorer.Domain.FilterTrees.DateTimeFilterTrees.YearFilterTreeNode' DataExplorer.Domain.FilterTrees.FloatFilterTrees.FloatFilterTreeLeaf' DataExplorer.Domain.FilterTrees.FilterTreeFactory' DataExplorer.Domain.FilterTrees.FloatFilterTrees.FloatFilterTreeNode' DataExplorer.Domain.FilterTrees.FloatFilterTrees.FloatFilterTreeRoot' DataExplorer.Domain.FilterTrees.IFilterTreeNodeFactory' DataExplorer.Domain.FilterTrees.IntegerFilterTrees.IntegerFilterTreeNode' DataExplorer.Domain.FilterTrees.IntegerFilterTrees.IntegerFilterTreeLeaf' DataExplorer.Domain.FilterTrees.DateTimeFilterTrees.DateTimeFilterTreeNode' DataExplorer.Domain.FilterTrees.NullFilterTrees.NullFilterTreeLeaf' DataExplorer.Domain.FilterTrees.IntegerFilterTrees.IntegerFilterTreeRoot' DataExplorer.Domain.FilterTrees.StringFilterTrees.StringFilterTreeLeaf' DataExplorer.Domain.FilterTrees.StringFilterTrees.StringFilterTreeRoot' DataExplorer.Domain.FilterTrees.StringFilterTrees.StringFilterTreeNode' DataExplorer.Domain.Maps.AxisMaps.AxisMapFactory' DataExplorer.Domain.Maps.AxisMaps.IAxisMapFactory' DataExplorer.Domain.Maps.ColorMaps.ColorMapFactory' DataExplorer.Domain.Maps.ColorMaps.IColorMapFactory' DataExplorer.Domain.Maps.LabelMaps.ILabelMapFactory' DataExplorer.Domain.Maps.LabelMaps.LabelMapFactory' DataExplorer.Domain.FilterTrees.FilterTreeNode' DataExplorer.Domain.Maps.SizeMaps.ISizeMapFactory' DataExplorer.Domain.Maps.SizeMaps.SizeMapFactory' DataExplorer.Domain.Predicates.DateTimePredicate' DataExplorer.Domain.Predicates.BooleanPredicate' DataExplorer.Domain.Predicates.FloatPredicate' DataExplorer.Domain.Predicates.IntegerPredicate' DataExplorer.Domain.Maps.IMapFactory' DataExplorer.Domain.Predicates.NullableBooleanPredicate' DataExplorer.Domain.Predicates.NullableDateTimePredicate' DataExplorer.Domain.Predicates.NullableFloatPredicate' DataExplorer.Domain.Maps.MapFactory' DataExplorer.Domain.Predicates.NullableStringPredicate' DataExplorer.Domain.Predicates.NullableIntegerPredicate' DataExplorer.Domain.Predicates.NullPredicate' DataExplorer.Domain.Predicates.StringPredicate' DataExplorer.Domain.Projects.Project' DataExplorer.Domain.Columns.ColumnFactory' DataExplorer.Domain.Views.ScatterPlots.ScatterPlotLayout
DataExplorer.Domain.Columns,ColumnFactory,0,3,0,0,1,66,3,0,1,-1,3,0,DataExplorer.Domain.Columns.Column' DataExplorer.Domain.Columns.IColumnFactory' DataExplorer.Domain.Semantics.SemanticType,
DataExplorer.Domain.Columns,IColumnFactory,0,1,0,0,0,10,1,1,0,-1,2,1,DataExplorer.Domain.Columns.Column' DataExplorer.Domain.Semantics.SemanticType,DataExplorer.Domain.Columns.ColumnFactory
DataExplorer.Domain.DataTypes.Converters,DataTypeConverterFactory,0,1,0,0,1,22,8,0,1,-1,7,0,DataExplorer.Domain.DataTypes.Converters.IDataTypeConverter' DataExplorer.Domain.DataTypes.Converters.IDataTypeConverterFactory' DataExplorer.Domain.DataTypes.Converters.PassThroughConverter' DataExplorer.Domain.DataTypes.Converters.StringToBooleanConverter' DataExplorer.Domain.DataTypes.Converters.StringToDateTimeConverter' DataExplorer.Domain.DataTypes.Converters.StringToFloatConverter' DataExplorer.Domain.DataTypes.Converters.StringToIntegerConverter,
DataExplorer.Domain.DataTypes.Converters,IDataTypeConverter,0,1,0,0,0,4,1,5,0,-1,0,7,,DataExplorer.Domain.DataTypes.Converters.StringToIntegerConverter' DataExplorer.Domain.DataTypes.Converters.PassThroughConverter' DataExplorer.Domain.DataTypes.Converters.IDataTypeConverterFactory' DataExplorer.Domain.DataTypes.Converters.StringToBooleanConverter' DataExplorer.Domain.DataTypes.Converters.StringToFloatConverter' DataExplorer.Domain.DataTypes.Converters.DataTypeConverterFactory' DataExplorer.Domain.DataTypes.Converters.StringToDateTimeConverter
DataExplorer.Domain.DataTypes.Converters,IDataTypeConverterFactory,0,1,0,0,0,4,1,1,0,-1,1,1,DataExplorer.Domain.DataTypes.Converters.IDataTypeConverter,DataExplorer.Domain.DataTypes.Converters.DataTypeConverterFactory
