Project,Namespace,Ca types,Ce types
Desktop Sprites,DesktopSprites.Collections,DesktopSprites.SpriteManagement.AnimationLoopBase' DesktopSprites.Forms.AnimatedImageIndexer' DesktopSprites.Core.ImageSize' DesktopSprites.SpriteManagement.AnimatedImage<T>' DesktopSprites.SpriteManagement.GifImage<T>' DesktopSprites.SpriteManagement.GifDecoder<T>,DesktopSprites.Core.Argument
Desktop Sprites,DesktopSprites.Core,DesktopSprites.SpriteManagement.GifImage' DesktopSprites.SpriteManagement.SpriteImagePaths' DesktopSprites.SpriteManagement.WinFormSpriteInterface' DesktopSprites.SpriteManagement.AnimatedImage<T>' DesktopSprites.SpriteManagement.AnimationLoopBase' DesktopSprites.SpriteManagement.GtkSpriteInterface' DesktopSprites.Collections.Comparer' DesktopSprites.Collections.ArrayEnumerator' DesktopSprites.Collections.Enumerable' DesktopSprites.Collections.ImmutableArray<T>' DesktopSprites.Collections.KeyValuePair' DesktopSprites.Collections.EqualityComparer' DesktopSprites.Collections.DictionaryExtensions' DesktopSprites.Collections.ReadOnlyCollection' DesktopSprites.Collections.ReadOnlyList' DesktopSprites.Collections.ReadOnlyDictionary' DesktopSprites.SpriteManagement.BitmapFrame' DesktopSprites.Forms.GifAlphaForm' DesktopSprites.Forms.AnimatedImageIndexer' DesktopSprites.SpriteManagement.AlphaRemappingTable' DesktopSprites.SpriteManagement.Frame<TImage>' DesktopSprites.Forms.GifControl' DesktopSprites.Forms.GifFramesForm' DesktopSprites.Collections.LinkedListExtensions' DesktopSprites.Collections.LazyDictionary<TKey;TValue>' DesktopSprites.SpriteManagement.GifDecoder<T>' DesktopSprites.SpriteManagement.AlphaForm,DesktopSprites.Collections.ImmutableArray<T>' DesktopSprites.Interop.Unix.NativeMethods
Desktop Sprites,DesktopSprites.Forms,,DesktopSprites.Collections.ImmutableArray<T>' DesktopSprites.Core.Argument' DesktopSprites.SpriteManagement.GifImage<T>' DesktopSprites.SpriteManagement.AlphaRemappingTable' DesktopSprites.SpriteManagement.GifImage' DesktopSprites.SpriteManagement.GifFrame<T>' DesktopSprites.SpriteManagement.ArgbColor' DesktopSprites.SpriteManagement.RgbColor' DesktopSprites.SpriteManagement.BitmapFrame
Desktop Sprites,DesktopSprites.SpriteManagement,DesktopSprites.Forms.GifControl' DesktopSprites.Forms.GifFramesForm' DesktopSprites.Forms.GifAlphaForm' DesktopSprites.Forms.AnimatedImageIndexer,DesktopSprites.Core.OperatingSystemInfo' DesktopSprites.Interop.Win32.POINT' DesktopSprites.Interop.Win32.SIZE' DesktopSprites.Interop.Win32.BLENDFUNCTION' DesktopSprites.Interop.Win32.BITMAPINFOHEADER' DesktopSprites.Interop.Win32.BITMAPINFO' DesktopSprites.Interop.Win32.BlendOp' DesktopSprites.Interop.Win32.AlphaFormat' DesktopSprites.Interop.Win32.DibFlags' DesktopSprites.Interop.Win32.BiFlags' DesktopSprites.Interop.Win32.UlwFlags' DesktopSprites.Interop.Win32.ExtendedWindowStyles' DesktopSprites.Interop.Win32.COLORREF' DesktopSprites.Interop.Win32.NativeMethods' DesktopSprites.Collections.CollectionItemsChangedEventArgs<T>' DesktopSprites.Core.Disposable' DesktopSprites.Core.General' DesktopSprites.Core.Argument' DesktopSprites.Core.Hash' DesktopSprites.Collections.ImmutableArray<T>' DesktopSprites.Interop.MacOSX.NativeMethods' DesktopSprites.Core.ImageSize' DesktopSprites.Core.PathEquality
Desktop Sprites,DesktopSprites.Properties,,
Desktop Sprites,DesktopSprites.Interop.MacOSX,DesktopSprites.SpriteManagement.GtkSpriteInterface,
Desktop Sprites,DesktopSprites.Interop.Unix,DesktopSprites.Core.OperatingSystemInfo,
Desktop Sprites,DesktopSprites.Interop.Win32,DesktopSprites.SpriteManagement.AlphaForm,
