Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,PlugInPackage.DosCommand,CtllogLv,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\DosCommand\ctllogLv.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PlugInPackage.DosCommand,CtlMongod,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\DosCommand\ctlMongod.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PlugInPackage.DosCommand,CtlMongodump,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\DosCommand\ctlMongodump.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PlugInPackage.DosCommand,CtlMongoImportExport,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\DosCommand\ctlMongoImportExport.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,PlugInPackage.ExportToExcel,ExportToExcel,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\ExportToExcel\ExportToExcel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Deficient Encapsulation,PlugInPackage.DosCommand,CtlMongod,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\DosCommand\ctlMongod.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CommandChanged' MongodCommand
Deficient Encapsulation,PlugInPackage.DosCommand,CtlMongodump,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\DosCommand\ctlMongodump.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CommandChanged
Deficient Encapsulation,PlugInPackage.DosCommand,CtlMongoImportExport,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\DosCommand\ctlMongoImportExport.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CommandChanged
Deficient Encapsulation,PlugInPackage.DosCommand,FrmDosCommand,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\DosCommand\frmDosCommand.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: StrSaveText
Deficient Encapsulation,PlugInPackage.ImportAccessDB,ImportAccessDb,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\ImportAccessDB\ImportAccessDB.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ActionDone
Deficient Encapsulation,PlugInPackage.ImportAccessDB,ImportAccessDb,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\ImportAccessDB\ImportAccessDB.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: ActionDone
Deficient Encapsulation,PlugInPackage.ImportAccessDB,FrmSelectTable,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\ImportAccessDB\frmSelectTable.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mServer
Cyclically-dependent Modularization,PlugInPackage.ImportAccessDB,ImportAccessDb,D:\research\architectureSmells\repos\magicdict_MongoCola\PlugInPackage\ImportAccessDB\ImportAccessDB.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PlugInPackage.ImportAccessDB.ImportAccessDb' PlugInPackage.ImportAccessDB.FrmSelectTable
