Method,LOC,CC,PC
AggregationFunc:PipelineStages,19,1,0
AggregationFunc:GetGroupfunction,15,1,0
AggregationFunc:GetComparisonfunction,12,1,0
DataFilter:SaveFilter,6,1,1
DataFilter:LoadFilter,7,1,1
DataFilter:Clear,5,1,0
QueryFieldItem:QueryFieldItem,7,1,1
DataViewInfo:GetDataList,27,3,2
DataViewInfo:SetPageEnable,5,1,1
QueryHelper:GetOutputFields,11,3,1
QueryHelper:GetCurrentCollectionCount,8,2,1
QueryHelper:GetSort,21,4,1
QueryHelper:GetQuery,44,7,1
QueryHelper:GetGroupQuery,15,4,1
QueryHelper:GetQuery,29,2,1
QueryHelper:SearchText,30,2,5
QueryHelper:IsExistByKey,4,1,1
SqlHelper:ConvertQuerySql,100,10,2
SqlHelper:GetKeyContent,16,4,3
SqlHelper:Regular,32,3,1
SqlHelper:SetQueryOrder,34,5,2
SqlHelper:SetQueryCondition,132,6,2
BsonValueEx:BsonValueEx,2,1,0
BsonValueEx:BsonValueEx,50,11,1
BsonValueEx:GetBsonValue,37,2,0
BsonValueEx:GetInitValue,52,2,1
BsonValueEx:GetBsonValueBasicType,17,13,1
EnumMgr:GetKeyString,34,3,1
Operater:IsSystemCollection,4,1,1
Operater:IsSystemCollection,5,1,0
Operater:IsSystemCollection,7,2,2
Operater:CreateCollectionWithOptions,10,3,4
Operater:DrapCollection,3,1,1
Operater:RenameCollection,5,1,2
Operater:CreateIndex,80,8,3
Operater:CreateMongoIndex,22,5,4
Operater:ReIndex,3,1,0
Operater:DropMongoIndex,11,3,2
Operater:CreateCollection,10,3,3
Operater:CopyCollection,18,2,4
Operater:IsDatabaseNameValid,3,1,2
Operater:RepairDb,3,1,0
Operater:IsSystemDataBase,13,2,1
Operater:DropDatabase,12,3,2
Operater:CreateDataBaseWithInitCollection,12,3,2
Operater:CreateNewJavascript,20,2,2
Operater:SaveEditorJavascript,28,3,3
Operater:DelJavascript,4,1,1
Operater:LoadJavascript,11,2,2
Operater:DropJsDocument,18,2,2
Operater:DropDocument,29,2,2
Operater:InsertEmptyDocument,17,2,2
Operater:InitReplicaSet,26,2,2
Operater:RefreshConnectionConfig,7,1,1
Operater:GetShardInfo,12,4,2
Operater:Compact,3,1,0
Operater:Validate,8,1,1
CommandExecute:OnCommandRunComplete,3,1,1
CommandExecute:ExecuteJsShell,11,1,2
CommandExecute:IsShellOk,7,2,1
CommandExecute:ExecuteMongoCommand,36,2,1
CommandExecute:ExecuteMongoColCommand,22,1,2
CommandExecute:ExecuteMongoColCommand,19,2,3
CommandExecute:ExecuteMongoColCommand,19,1,2
CommandExecute:ExecuteMongoDBCommand,19,1,2
CommandExecute:ExecuteMongoDBCommand,19,1,2
CommandExecute:ExecuteMongoDBCommand,22,1,2
CommandExecute:ExecuteMongoDBCommand,8,2,2
CommandExecute:ExecuteMongoSvrCommand,39,2,2
CommandExecute:ExecuteMongoSvrCommand,40,2,2
CommandExecute:ExecuteMongoSvrCommand,8,2,2
MongoCommand:MongoCommand,7,1,4
MongoCommand:MongoCommand,7,1,4
DataBaseCommand:Aggregate,10,1,2
DataBaseCommand:Aggregate,10,1,3
DataBaseCommand:Count,10,1,3
DataBaseCommand:ReconfigReplsetServer,5,1,3
DataBaseCommand:InitReplicaSet,7,1,0
DataBaseCommand:InitReplicaSet,30,1,3
DataBaseCommand:AddSharding,19,4,5
DataBaseCommand:AddShardToZone,5,1,3
DataBaseCommand:updateZoneKeyRange,7,1,6
DataBaseCommand:RemoveSharding,4,1,2
DataBaseCommand:EnableSharding,5,1,2
DataBaseCommand:ShardCollection,4,1,3
DataBaseCommand:convertToCapped,5,1,3
DataBaseCommand:createUser,12,2,2
DataBaseCommand:updateUser,12,2,2
DataBaseCommand:createRole,10,1,2
ElementHelper:PasteElement,20,3,3
ElementHelper:PasteValue,12,3,3
ElementHelper:CopyElement,4,1,1
ElementHelper:CopyValue,4,1,1
ElementHelper:CutElement,5,1,4
ElementHelper:CutValue,5,1,5
ElementHelper:AddElement,20,3,4
ElementHelper:AddArrayValue,12,3,4
ElementHelper:DropElement,9,2,4
ElementHelper:DropArrayValue,12,3,4
ElementHelper:ModifyElement,12,3,5
ElementHelper:ModifyArrayValue,12,3,5
ElementHelper:GetLastParentDocument,77,8,3
ExportImport:ExportToFile,15,2,4
ExportImport:ExportToJson,6,1,3
Gfs:SaveAndOpenStringAsFile,12,2,1
Gfs:OpenFile,12,2,2
Gfs:DownloadFile,4,1,3
Gfs:UpLoadFile,45,4,3
Gfs:DelFile,4,1,2
ShellMethod:AddToReplsetServer,20,2,4
ShellMethod:RemoveFromReplsetServer,11,1,2
ShellMethod:ReconfigReplsetServer,11,1,2
SystemStatus:FillStatusDicName,28,1,0
SystemStatus:GetValue,4,1,2
SystemStatus:GetCatalogDic,11,3,1
SystemStatus:GetCatalog,9,3,0
Define:GetKey,4,1,0
ConnectionInfo:GetDatabaseInfoList,25,1,1
ConnectionInfo:GetCollectionInfoList,14,1,2
ConnectionInfo:GetViewInfoList,13,3,2
ConnectionInfo:GetICollection,5,1,3
ConnectionInfo:GetCollectionInfo,14,1,3
ConnectionInfo:GetCollectionCnt,9,1,1
ConnectionInfo:GetColIndexInfo,15,1,3
GetConnectionInfo:GetDatabaseList,14,1,1
GetConnectionInfo:GetCollectionList,14,1,2
GetConnectionInfo:GetCollectionInfo,5,1,3
MongoConnectionConfigManager:AddConnection,3,1,1
MongoConnectionConfigManager:SaveMongoConfig,10,3,0
MongoConnectionConfigManager:LoadFromConfigFile,8,2,0
MongoConnectionConfigManager:LoadObjFromXml,11,1,1
MongoConnectionConfigManager:SaveObjAsXml,16,1,2
ReadWrite:SetReadPreferenceWriteConcern,63,15,2
RuntimeMongoDbContext:CreateMongoServer,4,1,1
RuntimeMongoDbContext:CreateMongoClient,4,1,1
RuntimeMongoDbContext:CreateMongoClientSettingsByConfig,111,18,1
RuntimeMongoDbContext:GetCurrentServer,3,1,0
RuntimeMongoDbContext:GetCurrentClient,3,1,0
RuntimeMongoDbContext:GetCurrentServerKey,5,1,0
RuntimeMongoDbContext:RemoveConnectionConfig,4,1,1
RuntimeMongoDbContext:GetCurrentDataBase,3,1,0
RuntimeMongoDbContext:GetCurrentIMongoDataBase,3,1,0
RuntimeMongoDbContext:GetCurrentDataBaseName,3,1,0
RuntimeMongoDbContext:GetCurrentCollection,3,1,0
RuntimeMongoDbContext:GetCurrentCollectionInfo,3,1,0
RuntimeMongoDbContext:SetCurrentCollection,12,2,1
RuntimeMongoDbContext:GetCurrentJavaScript,3,1,0
RuntimeMongoDbContext:GetCurrentCollectionIsCapped,3,1,0
RuntimeMongoDbContext:GetCurrentCollectionName,3,1,0
RuntimeMongoDbContext:GetCurrentCollectionFullName,3,1,0
RuntimeMongoDbContext:GetCurrentDBViewNameList,14,2,0
RuntimeMongoDbContext:GetCurrentServerConfig,10,2,0
RuntimeMongoDbContext:GetMongoServerBySvrPath,28,6,2
RuntimeMongoDbContext:GetMongoClientBySvrPath,28,6,2
RuntimeMongoDbContext:GetMongoDBBySvrPath,13,3,2
RuntimeMongoDbContext:GetIMongoDbBySvrPath,13,3,2
RuntimeMongoDbContext:GetMongoDBBySvrPath,13,3,2
RuntimeMongoDbContext:GetMongoCollectionBySvrPath,13,3,2
RuntimeMongoDbContext:GetMongoJavaScript,8,2,1
RuntimeMongoDbContext:GetMongoCollectionBySvrPath,14,3,2
RuntimeMongoDbContext:GetServerConfigBySvrPath,8,2,1
RuntimeMongoDbContext:ResetConnectionList,19,4,1
RuntimeMongoDbContext:GetMongoSvrAddrByConnectionName,9,2,1
TagInfo:CreateTagInfo,16,2,1
TagInfo:CreateTagInfo,4,1,2
TagInfo:CreateTagInfo,4,1,3
TagInfo:ToString,3,1,0
TagInfo:GetMongoObj,11,1,1
TagInfo:TagType2PathLevel,17,2,1
TagInfo:GetTagType,3,1,1
TagInfo:GetTagPath,7,2,1
TagInfo:GetNameFromTag,4,1,1
TagInfo:ChangeName,3,1,2
ActionDoneEventArgs:ActionDoneEventArgs,3,1,1
EventArgExtensions:Raise,7,2,3
SelectedIndexChangeEventArgs:SelectedIndexChangeEventArgs,4,1,2
TextChangeEventArgs:TextChangeEventArgs,4,1,2
MongoAction:GetActionArray,5,1,1
MongoAction:JudgeRightByBuildInRole,44,2,2
MongoResource:GetBsonDoc,20,2,0
MongoUserEx:AddUser,5,1,2
MongoUserEx:UpdateUser,5,1,2
MongoUserEx:RemoveUserFromSystem,9,1,2
