Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MongoUtility.Aggregation,AggregationFunc,0,3,0,0,3,66,3,0,0,-1,0,0,,
MongoUtility.Aggregation,DataFilter,4,3,0,4,3,168,3,0,0,1,5,3,MongoUtility.Aggregation.CompareEnum' MongoUtility.Aggregation.SortType' MongoUtility.Aggregation.QueryConditionInputItem' MongoUtility.Aggregation.QueryFieldItem' MongoUtility.Basic.BsonValueEx,MongoUtility.Core.RuntimeMongoDbContext' MongoUtility.Aggregation.QueryHelper' MongoUtility.Aggregation.SqlHelper
MongoUtility.Aggregation,CompareEnum,0,0,0,0,0,27,0,0,0,-1,0,3,,MongoUtility.Aggregation.DataFilter' MongoUtility.Aggregation.SqlHelper' MongoUtility.Aggregation.QueryHelper
MongoUtility.Aggregation,SortType,0,0,0,0,0,19,0,0,0,-1,0,3,,MongoUtility.Aggregation.DataFilter' MongoUtility.Aggregation.QueryHelper' MongoUtility.Aggregation.SqlHelper
MongoUtility.Aggregation,QueryConditionInputItem,5,0,0,5,0,23,0,0,0,-1,0,3,,MongoUtility.Aggregation.DataFilter' MongoUtility.Aggregation.QueryHelper' MongoUtility.Aggregation.SqlHelper
MongoUtility.Aggregation,QueryFieldItem,5,1,0,5,1,35,1,0,0,0,0,3,,MongoUtility.Aggregation.QueryHelper' MongoUtility.Aggregation.DataFilter' MongoUtility.Aggregation.SqlHelper
MongoUtility.Aggregation,DataViewInfo,11,2,2,11,2,119,4,0,0,0,5,1,MongoUtility.Basic.ConstMgr' MongoUtility.Basic.EnumMgr' MongoUtility.Basic.PathLevel' MongoUtility.Command.Operater' MongoUtility.ToolKit.MongoHelper,MongoUtility.Command.ExportImport
MongoUtility.Aggregation,QueryHelper,0,8,0,0,6,215,32,0,0,-1,8,0,MongoUtility.Aggregation.DataFilter' MongoUtility.Aggregation.CompareEnum' MongoUtility.Aggregation.SortType' MongoUtility.Aggregation.QueryConditionInputItem' MongoUtility.Aggregation.QueryFieldItem' MongoUtility.Basic.ConstMgr' MongoUtility.Core.RuntimeMongoDbContext' MongoUtility.ToolKit.MongoHelper,
MongoUtility.Aggregation,SqlHelper,0,5,0,0,1,354,50,0,0,-1,8,0,MongoUtility.Aggregation.DataFilter' MongoUtility.Aggregation.CompareEnum' MongoUtility.Aggregation.SortType' MongoUtility.Aggregation.QueryConditionInputItem' MongoUtility.Aggregation.QueryFieldItem' MongoUtility.Basic.BsonValueEx' MongoUtility.Basic.ConstMgr' MongoUtility.ToolKit.MongoHelper,
MongoUtility.Basic,BsonValueEx,9,5,0,0,5,255,50,0,0,0.8,1,2,MongoUtility.Basic.BasicType,MongoUtility.Aggregation.DataFilter' MongoUtility.Aggregation.SqlHelper
