Namespace,Type,Method,LOC,CC,PC
ResourceLib.Properties,Resources,Resources,2,1,0
ResourceLib.UI,CloneMeunToolItem,Clone,36,4,1
ResourceLib.UI,CloneMeunToolItem,CloneFromMenuItem,32,3,1
ResourceLib.UI,CloneMeunToolItem,GetObjectEventList,22,4,3
ResourceLib.UI,CtlFilePicker,CtlFilePicker,5,1,0
ResourceLib.UI,CtlFilePicker,cmdBrowse_Click,38,9,2
ResourceLib.UI,CtlFilePicker,cmdClearPath_Click,7,2,2
ResourceLib.UI,CtlFilePicker,ctlFilePicker_Load,4,2,2
ResourceLib.UI,CtlFilePicker,ResizeControl,6,1,2
ResourceLib.UI,CtlFilePicker,Dispose,7,2,1
ResourceLib.UI,CtlFilePicker,InitializeComponent,75,1,0
ResourceLib.UI,FrmConfirm,FrmConfirm,4,1,0
ResourceLib.UI,FrmConfirm,cmdYes_Click,4,1,2
ResourceLib.UI,FrmConfirm,cmdNo_Click,4,1,2
ResourceLib.UI,FrmConfirm,SetMessage,4,1,1
ResourceLib.UI,FrmConfirm,Dispose,7,2,1
ResourceLib.UI,FrmConfirm,InitializeComponent,73,1,0
ResourceLib.UI,FrmEasyMessage,FrmEasyMessage,4,1,0
ResourceLib.UI,FrmEasyMessage,SetMessage,3,1,1
ResourceLib.UI,FrmEasyMessage,cmdOK_Click,3,1,2
ResourceLib.UI,FrmEasyMessage,Dispose,7,2,1
ResourceLib.UI,FrmEasyMessage,InitializeComponent,45,1,0
ResourceLib.UI,frmPasswordInputBox,frmPasswordInputBox,4,1,0
ResourceLib.UI,frmPasswordInputBox,SetText,4,1,2
ResourceLib.UI,frmPasswordInputBox,SetMessage,4,1,2
ResourceLib.UI,frmPasswordInputBox,cmdOK_Click,4,1,2
ResourceLib.UI,frmPasswordInputBox,cmdCancel_Click,4,1,2
ResourceLib.UI,frmPasswordInputBox,btnSwithPassword_Click,9,2,2
ResourceLib.UI,frmPasswordInputBox,Dispose,7,2,1
ResourceLib.UI,frmPasswordInputBox,InitializeComponent,96,1,0
ResourceLib.UI,FrmInputBox,FrmInputBox,4,1,0
ResourceLib.UI,FrmInputBox,SetText,4,1,2
ResourceLib.UI,FrmInputBox,SetMessage,4,1,2
ResourceLib.UI,FrmInputBox,cmdOK_Click,4,1,2
ResourceLib.UI,FrmInputBox,cmdCancel_Click,4,1,2
ResourceLib.UI,FrmInputBox,Dispose,7,2,1
ResourceLib.UI,FrmInputBox,InitializeComponent,82,1,0
ResourceLib.UI,frmMesssage,frmMesssage,5,1,0
ResourceLib.UI,frmMesssage,SetMessage,16,2,3
ResourceLib.UI,frmMesssage,cmdOK_Click,3,1,2
ResourceLib.UI,frmMesssage,cmdDetails_Click,12,2,2
ResourceLib.UI,frmMesssage,SetMessage,4,1,3
ResourceLib.UI,frmMesssage,SetText,4,1,2
ResourceLib.UI,frmMesssage,Dispose,7,2,1
ResourceLib.UI,frmMesssage,InitializeComponent,104,1,0
ResourceLib.UI,MyMessageBox,ShowInput,9,2,3
ResourceLib.UI,MyMessageBox,ShowPasswordInput,9,2,3
ResourceLib.UI,MyMessageBox,ShowConfirm,9,2,2
ResourceLib.UI,MyMessageBox,FormatMsgbox,12,1,2
ResourceLib.UI,MyMessageBox,ShowMessage,3,1,2
ResourceLib.UI,MyMessageBox,ShowMessage,8,2,3
ResourceLib.UI,MyMessageBox,ShowMessage,8,2,4
ResourceLib.UI,MyMessageBox,ShowMessage,8,2,4
ResourceLib.UI,MyMessageBox,ShowEasyMessage,8,2,2
ResourceLib.UI,NumberTextBox,NumberText_KeyPress,24,5,2
ResourceLib.UI,NumberTextBox,NumberTextInt_KeyPress,6,2,2
ResourceLib.UI,UiBinding,TryUpdateModel,59,15,2
ResourceLib.UI,UiBinding,GetUniqueControl,8,2,2
ResourceLib.UI,UiBinding,GetUniqueControl,11,3,2
ResourceLib.UI,UiBinding,TryUpdateForm,53,14,2
ResourceLib.Method,GetResource,GetIcon,16,3,1
ResourceLib.Method,GetResource,GetImage,79,23,1
ResourceLib.Method,GuiConfig,GetText,3,1,1
ResourceLib.Method,GuiConfig,GetText,8,2,2
ResourceLib.Method,GuiConfig,Translateform,15,6,1
ResourceLib.Method,GuiConfig,GetMonoFont,4,1,1
ResourceLib.Method,GuiConfig,MonoCompactControl,19,6,1
ResourceLib.Method,GuiConfig,Translateform,25,13,1
ResourceLib.Method,GuiConfig,Translateform,99,33,1
ResourceLib.Method,GetSystemIcon,DeleteObject,0,1,1
ResourceLib.Method,GetSystemIcon,ConvertImgToIcon,8,1,1
ResourceLib.Method,GetSystemIcon,ImageToByteArray,5,1,2
ResourceLib.Method,GetSystemIcon,ByteArrayToImage,5,1,1
ResourceLib.Method,GetSystemIcon,GetContentType,14,2,1
ResourceLib.Method,GetSystemIcon,InitMainTreeImage,19,1,0
ResourceLib.Method,GetSystemIcon,InitTabViewImage,8,1,0
ResourceLib.Method,GetSystemIcon,GetIconIndexByFileName,16,3,2
ResourceLib.Method,GetSystemIcon,GetIconByFileName,11,3,1
ResourceLib.Method,GetSystemIcon,GetIconByFileType,90,7,2
ResourceLib.Method,GetSystemIcon,GetIconByFileType,20,1,1
ResourceLib.Method,Win32,SHGetFileInfo,0,1,5
ResourceLib.Method,Win32,ExtractIconEx,0,1,5
ResourceLib.Method,StringResource,InitLanguage,11,3,1
ResourceLib.Method,StringResource,SetItem,21,5,2
