Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
MySQLEntityCrudBuilder,0,3,0,0,3,14,3,0,1,0,3,0
MySQLProvider,5,5,12,3,5,259,56,0,1,0.84,3,4
MySQLQueryBuilder,1,5,3,1,5,81,5,0,1,1,5,0
SqlServer2005ApplicationStarter,0,2,0,0,2,11,2,0,1,0,2,0
SqlServer2005Starter,0,2,0,0,2,11,2,0,1,0,2,0
SqlServer2005Starter,0,2,0,0,2,11,2,0,1,0,2,0
