Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Kemel.Orm.Base,IColumnDefinition,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Base\IColumnDefinition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Alias' Table
Unnecessary Abstraction,Kemel.Orm.Base,ITransactable,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Base\ITransactable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Transaction
Unutilized Abstraction,Kemel.Orm.Configuration,CredentialCollection,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Configuration\CredentialCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kemel.Orm.Configuration,DigiOrmSection,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Configuration\DigiOrmSection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Credential' Credentials' GetConfig' TAG
Unnecessary Abstraction,Kemel.Orm.Constants,ConstraintTypes,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Constants\ConstraintTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AND' OR' ON' WHERE
Unutilized Abstraction,Kemel.Orm.Constants,DataTypes,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Constants\DataTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kemel.Orm.Constants,DDL,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Constants\DDL.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kemel.Orm.Constants,Functions,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Constants\Functions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kemel.Orm.Constants,Join,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Constants\Join.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' INNER_JOIN' LEFT_JOIN' RIGHT_JOIN' OUTER_JOIN' FULL_JOIN
Unutilized Abstraction,Kemel.Orm.Constants,Join,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Constants\Join.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kemel.Orm.Constants,StoreProceduresPrefix,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Constants\StoreProceduresPrefix.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kemel.Orm.Constants,Sufix,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Constants\Sufix.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ENTITY_NAME
Unnecessary Abstraction,Kemel.Orm.DataBase,DalDataBase,C:\repos\lvendrame_kemel-orm\Kemel.Orm\DataBase\DalDataBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Kemel.Orm.DataBase,T_Column_Entity,C:\repos\lvendrame_kemel-orm\Kemel.Orm\DataBase\T_Column_Entity.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToColumnSchema
Imperative Abstraction,Kemel.Orm.DataBase.CodeDom,GenConfig,C:\repos\lvendrame_kemel-orm\Kemel.Orm\DataBase\CodeDom\GenConfig.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GenerateCodes
Duplicate Abstraction,Kemel.Orm.Data,OrmCommand,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Data\OrmCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: OrmCommand[481' 563]' OrmCommand[585' 667]
Unutilized Abstraction,Kemel.Orm.Entity.Attributes,TextValueAttribute,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Entity\Attributes\TextValueAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kemel.Orm.Entity.Attributes,IgnorePropertyAttribute,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Entity\Attributes\IgnorePropertyAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Kemel.Orm.Entity.Attributes,OrderByAttribute,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Entity\Attributes\OrderByAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kemel.Orm,Extensions,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kemel.Orm,OrmInitializer,C:\repos\lvendrame_kemel-orm\Kemel.Orm\OrmInitializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kemel.Orm,Period,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Period.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kemel.Orm,Util,C:\repos\lvendrame_kemel-orm\Kemel.Orm\Util.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kemel.Orm.NQuery.Builder,BuildParamFlag,C:\repos\lvendrame_kemel-orm\Kemel.Orm\NQuery\Builder\EntityCrudBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Kemel.Orm.NQuery.Builder,BuildParamFlag,C:\repos\lvendrame_kemel-orm\Kemel.Orm\NQuery\Builder\EntityCrudBuilder.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BuildParamFlag[246' 266]' BuildParamFlag[347' 367]
Multifaceted Abstraction,Kemel.Orm.NQuery.Builder,QueryBuilder,C:\repos\lvendrame_kemel-orm\Kemel.Orm\NQuery\Builder\QueryBuilder.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.99
Unutilized Abstraction,Kemel.Orm.NQuery.Storage.Constraint,ConditionExpression,C:\repos\lvendrame_kemel-orm\Kemel.Orm\NQuery\Storage\Constraint\ConditionExpression.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kemel.Orm.NQuery.Storage.Constraint,StoredConstraintCollection,C:\repos\lvendrame_kemel-orm\Kemel.Orm\NQuery\Storage\Constraint\StoredConstraint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Kemel.Orm.NQuery.Storage.Constraint,StoredConstraint,C:\repos\lvendrame_kemel-orm\Kemel.Orm\NQuery\Storage\Constraint\StoredConstraint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Kemel.Orm.NQuery.Storage,QueryCompilerFusion,C:\repos\lvendrame_kemel-orm\Kemel.Orm\NQuery\Storage\QueryCompilerFusion.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Compile
