Namespace,Type,Method,LOC,CC,PC
NExtra.Mvc.ActionFilters,JsonForQueryStringAttribute,JsonForQueryStringAttribute,2,1,1
NExtra.Mvc.ActionFilters,JsonForQueryStringAttribute,JsonForQueryStringAttribute,4,1,2
NExtra.Mvc.ActionFilters,JsonForQueryStringAttribute,OnActionExecuted,3,1,1
NExtra.Mvc.ActionFilters,JsonForQueryStringAttribute,OnActionExecuted,16,3,2
NExtra.Mvc.ActionFilters,RequireBasicAuthenticationAttribute,RequireBasicAuthenticationAttribute,2,1,1
NExtra.Mvc.ActionFilters,RequireBasicAuthenticationAttribute,RequireBasicAuthenticationAttribute,2,1,3
NExtra.Mvc.ActionFilters,RequireBasicAuthenticationAttribute,RequireBasicAuthenticationAttribute,6,2,4
NExtra.Mvc.ActionFilters,RequireBasicAuthenticationAttribute,IsAuthenticated,5,1,0
NExtra.Mvc.ActionFilters,RequireBasicAuthenticationAttribute,OnActionExecuting,9,2,1
NExtra.Mvc.Extensions,Controller_Extensions,Action,3,1,1
NExtra.Mvc.Extensions,Controller_Extensions,Name,3,1,1
NExtra.Mvc.Extensions,IEnumerable_SelectListExtensions,ToSelectList,6,2,1
NExtra.Mvc.Extensions,WebViewPage_Extensions,GlobalResource,3,1,2
NExtra.Mvc.Extensions,WebViewPage_Extensions,LocalResource,3,1,2
NExtra.Mvc.HtmlHelpers,UrlifyHelper,Urlify,3,1,2
NExtra.Mvc.HtmlHelpers,FormBlockForHelper,FormBlockFor,13,1,3
NExtra.Mvc.HtmlHelpers,ConditionalHelper,Conditional,3,1,4
NExtra.Mvc.HtmlHelpers,GlobalResourceHelper,GlobalResource,3,1,2
NExtra.Mvc.HtmlHelpers,ResourceFileValueHelper,ResourceFileValueToHtml,4,1,2
NExtra.Mvc.HtmlHelpers,LocalResourceHelper,LocalResource,4,1,3
NExtra.Mvc.HtmlHelpers,TranslateHelper,Translate,4,1,2
NExtra.Mvc.Localization,LocalizedDataAnnotationsModelMetadataProvider,LocalizedDataAnnotationsModelMetadataProvider,5,1,3
NExtra.Mvc.Localization,LocalizedDataAnnotationsModelMetadataProvider,CreateMetadata,9,2,5
NExtra.Mvc.Localization,LocalizedDataAnnotationsModelMetadataProvider,GetDisplayNameLanguageKey,4,1,2
NExtra.Mvc.Localization,LocalizedDataAnnotationsModelMetadataProvider,GetErrorMessageLanguageKey,4,1,3
NExtra.Mvc.Localization,LocalizedDataAnnotationsModelMetadataProvider,HandleDisplayName,8,3,3
NExtra.Mvc.Localization,LocalizedDataAnnotationsModelMetadataProvider,HandleErrorMessage,7,3,3
NExtra.Mvc.Localization,LocalizedDataAnnotationsModelMetadataProvider,HandleValidationAttributes,6,2,3
NExtra.Mvc.Testing,ControllerExtensions,CallWithModelValidation,13,2,3
