Namespace,Type,Method,LOC,CC,PC
NExtra.Web.Avatar,IAvatarService,GetAvatarUrl,0,1,2
NExtra.Web.Avatar,FacebookAvatarService,GetAvatarUrl,3,1,2
NExtra.Web.Avatar,GravatarService,GetAvatarUrl,4,1,2
NExtra.Web.Cache,IHttpRuntimeCache,Add,0,1,6
NExtra.Web.Cache,IHttpRuntimeCache,Set,0,1,3
NExtra.Web.Cache,IHttpRuntimeCache,Set,0,1,5
NExtra.Web.Cache,IHttpRuntimeCache,Set,0,1,7
NExtra.Web.Cache,IHttpRuntimeCache,Set,0,1,6
NExtra.Web.Cache,HttpRuntimeCacheFacade,Add,3,1,6
NExtra.Web.Cache,HttpRuntimeCacheFacade,Clear,7,2,0
NExtra.Web.Cache,HttpRuntimeCacheFacade,Contains,3,1,1
NExtra.Web.Cache,HttpRuntimeCacheFacade,Get,3,1,1
NExtra.Web.Cache,HttpRuntimeCacheFacade,Get,3,1,1
NExtra.Web.Cache,HttpRuntimeCacheFacade,GetOrAdd,9,2,3
NExtra.Web.Cache,HttpRuntimeCacheFacade,Remove,3,1,1
NExtra.Web.Cache,HttpRuntimeCacheFacade,Set,3,1,2
NExtra.Web.Cache,HttpRuntimeCacheFacade,Set,4,1,3
NExtra.Web.Cache,HttpRuntimeCacheFacade,Set,3,1,3
NExtra.Web.Cache,HttpRuntimeCacheFacade,Set,3,1,5
NExtra.Web.Cache,HttpRuntimeCacheFacade,Set,3,1,7
NExtra.Web.Cache,HttpRuntimeCacheFacade,Set,3,1,6
NExtra.Web.Cache,HttpRuntimeCacheFacade,TryGet,3,1,2
NExtra.Web.Cookies,DomainCookieInvalidator,DomainCookieInvalidator,2,1,3
NExtra.Web.Cookies,DomainCookieInvalidator,DomainCookieInvalidator,5,1,3
NExtra.Web.Cookies,DomainCookieInvalidator,InvalidateAllCookies,4,2,0
NExtra.Web.Cookies,DomainCookieInvalidator,InvalidateCookie,8,3,1
NExtra.Web.Cookies,ICookieInvalidator,InvalidateAllCookies,0,1,0
NExtra.Web.Cookies,ICookieInvalidator,InvalidateCookie,0,1,1
NExtra.Web.Cookies,HttpContextCookieHandler,HttpContextCookieHandler,2,1,1
NExtra.Web.Cookies,HttpContextCookieHandler,HttpContextCookieHandler,3,1,1
NExtra.Web.Cookies,HttpContextCookieHandler,AddCookie,6,1,1
NExtra.Web.Cookies,HttpContextCookieHandler,CookieExists,3,1,1
NExtra.Web.Cookies,HttpContextCookieHandler,GetCookie,3,1,1
NExtra.Web.Cookies,HttpContextCookieHandler,GetCookieValue,3,1,1
NExtra.Web.Cookies,HttpContextCookieHandler,GetCookieValue,7,2,1
NExtra.Web.Cookies,HttpContextCookieHandler,GetRequestCookies,3,1,0
NExtra.Web.Cookies,HttpContextCookieHandler,GetResponseCookies,3,1,0
NExtra.Web.Cookies,HttpContextCookieHandler,InvalidateCookie,3,1,1
NExtra.Web.Cookies,HttpContextCookieHandler,SetCookieValue,3,1,2
NExtra.Web.Cookies,HttpContextCookieHandler,SetCookieValue,7,2,3
NExtra.Web.Cookies,IHttpCookieHandler,AddCookie,0,1,1
NExtra.Web.Cookies,IHttpCookieHandler,CookieExists,0,1,1
NExtra.Web.Cookies,IHttpCookieHandler,GetCookie,0,1,1
NExtra.Web.Cookies,IHttpCookieHandler,GetCookieValue,0,1,1
NExtra.Web.Cookies,IHttpCookieHandler,GetCookieValue,0,1,1
NExtra.Web.Cookies,IHttpCookieHandler,GetRequestCookies,0,1,0
NExtra.Web.Cookies,IHttpCookieHandler,GetResponseCookies,0,1,0
NExtra.Web.Cookies,IHttpCookieHandler,InvalidateCookie,0,1,1
NExtra.Web.Cookies,IHttpCookieHandler,SetCookieValue,0,1,2
NExtra.Web.Cookies,IHttpCookieHandler,SetCookieValue,0,1,3
NExtra.Web.Html,HtmlRemover,RemoveHtml,3,1,1
NExtra.Web.Html,HtmlRemover,RemoveHtmlElement,3,1,2
NExtra.Web.Html,HtmlRemover,RemoveHtmlElements,3,1,2
NExtra.Web.Html,HtmlRemover,RemoveHtmlTableElements,3,1,1
NExtra.Web.Html,HtmlReplacer,ReplaceHtmlElement,5,1,3
NExtra.Web.Html,IHtmlRemover,RemoveHtml,0,1,1
NExtra.Web.Html,IHtmlRemover,RemoveHtmlElement,0,1,2
NExtra.Web.Html,IHtmlRemover,RemoveHtmlElements,0,1,2
NExtra.Web.Html,IHtmlRemover,RemoveHtmlTableElements,0,1,1
NExtra.Web.Html,IHtmlReplacer,ReplaceHtmlElement,0,1,3
NExtra.Web.Extensions,StateBagExtensions,Get,3,1,3
NExtra.Web.Extensions,StateBagExtensions,Set,3,1,3
NExtra.Web.Security,BasicAuthenticationCredentials,BasicAuthenticationCredentials,4,1,2
NExtra.Web.Security,BasicAuthenticationProvider,IsAuthenticated,4,1,0
NExtra.Web.Security,BasicAuthenticationProvider,IsAuthenticatedWithCredentials,8,2,1
NExtra.Web.Security,BasicAuthenticationProvider,GetCurrentUserCredentials,11,2,0
NExtra.Web.Security,FormsAuthenticationService,Authenticate,3,1,2
NExtra.Web.Security,FormsAuthenticationService,IsAuthenticated,3,1,0
NExtra.Web.Security,FormsAuthenticationService,SignIn,3,1,2
NExtra.Web.Security,FormsAuthenticationService,SignOut,3,1,0
NExtra.Web.Security,IBasicAuthenticationProvider,IsAuthenticated,0,1,0
NExtra.Web.Security,IBasicAuthenticationProvider,IsAuthenticatedWithCredentials,0,1,1
NExtra.Web.Security,IBasicAuthenticationProvider,GetCurrentUserCredentials,0,1,0
NExtra.Web.Security,IMembershipService,ChangePassword,0,1,3
NExtra.Web.Security,IMembershipService,CreateUser,0,1,2
NExtra.Web.Security,IMembershipService,CreateUser,0,1,3
NExtra.Web.Security,IMembershipService,CreateUser,0,1,7
NExtra.Web.Security,IMembershipService,CreateUser,0,1,8
NExtra.Web.Security,IMembershipService,CreateUser,0,1,4
NExtra.Web.Security,IMembershipService,DeleteUser,0,1,1
NExtra.Web.Security,IMembershipService,DeleteUser,0,1,2
NExtra.Web.Security,IMembershipService,FindUsersByName,0,1,1
NExtra.Web.Security,IMembershipService,FindUsersByName,0,1,4
NExtra.Web.Security,IMembershipService,FindUsersByEmail,0,1,1
NExtra.Web.Security,IMembershipService,FindUsersByEmail,0,1,4
NExtra.Web.Security,IMembershipService,GeneratePassword,0,1,2
NExtra.Web.Security,IMembershipService,GetAllUsers,0,1,0
NExtra.Web.Security,IMembershipService,GetAllUsers,0,1,3
NExtra.Web.Security,IMembershipService,GetNumbersOfUsersOnline,0,1,0
NExtra.Web.Security,IMembershipService,GetUser,0,1,0
NExtra.Web.Security,IMembershipService,GetUser,0,1,1
NExtra.Web.Security,IMembershipService,GetUser,0,1,1
NExtra.Web.Security,IMembershipService,GetUser,0,1,2
NExtra.Web.Security,IMembershipService,GetUserNameByEmail,0,1,1
NExtra.Web.Security,IMembershipService,ResetPassword,0,1,1
NExtra.Web.Security,IMembershipService,ResetPassword,0,1,2
NExtra.Web.Security,IMembershipService,Unlock,0,1,1
NExtra.Web.Security,IMembershipService,UpdateUser,0,1,1
NExtra.Web.Security,IMembershipService,UserExists,0,1,1
NExtra.Web.Security,IMembershipService,ValidateUser,0,1,2
NExtra.Web.Security,IRoleService,AddUserToRole,0,1,3
NExtra.Web.Security,IRoleService,GetAllRoles,0,1,0
NExtra.Web.Security,IRoleService,GetRolesForUser,0,1,0
NExtra.Web.Security,IRoleService,GetRolesForUser,0,1,1
NExtra.Web.Security,IRoleService,GetUsersInRole,0,1,1
NExtra.Web.Security,IRoleService,IsUserInRole,0,1,1
NExtra.Web.Security,IRoleService,IsUserInRole,0,1,2
NExtra.Web.Security,IRoleService,RemoveUserFromRole,0,1,2
NExtra.Web.Security,IRoleService,RemoveUserFromRoles,0,1,2
NExtra.Web.Security,FormsAuthenticationBasedMd5Generator,GenerateHashValue,3,1,1
NExtra.Web.Security,MembershipFacade,ChangePassword,3,1,3
NExtra.Web.Security,MembershipFacade,CreateUser,3,1,2
NExtra.Web.Security,MembershipFacade,CreateUser,3,1,3
NExtra.Web.Security,MembershipFacade,CreateUser,3,1,7
NExtra.Web.Security,MembershipFacade,CreateUser,3,1,8
NExtra.Web.Security,MembershipFacade,CreateUser,5,1,4
NExtra.Web.Security,MembershipFacade,DeleteUser,3,1,1
NExtra.Web.Security,MembershipFacade,DeleteUser,3,1,2
NExtra.Web.Security,MembershipFacade,FindUsersByName,3,1,1
NExtra.Web.Security,MembershipFacade,FindUsersByName,3,1,4
NExtra.Web.Security,MembershipFacade,FindUsersByEmail,3,1,1
NExtra.Web.Security,MembershipFacade,FindUsersByEmail,3,1,4
NExtra.Web.Security,MembershipFacade,GeneratePassword,3,1,2
NExtra.Web.Security,MembershipFacade,GetAllUsers,3,1,0
NExtra.Web.Security,MembershipFacade,GetAllUsers,3,1,3
NExtra.Web.Security,MembershipFacade,GetNumbersOfUsersOnline,3,1,0
NExtra.Web.Security,MembershipFacade,GetUser,3,1,0
NExtra.Web.Security,MembershipFacade,GetUser,3,1,1
NExtra.Web.Security,MembershipFacade,GetUser,3,1,1
NExtra.Web.Security,MembershipFacade,GetUser,3,1,2
NExtra.Web.Security,MembershipFacade,GetUserNameByEmail,3,1,1
NExtra.Web.Security,MembershipFacade,ResetPassword,3,1,1
NExtra.Web.Security,MembershipFacade,ResetPassword,3,1,2
NExtra.Web.Security,MembershipFacade,Unlock,3,1,1
NExtra.Web.Security,MembershipFacade,UpdateUser,3,1,1
NExtra.Web.Security,MembershipFacade,UserExists,3,1,1
NExtra.Web.Security,MembershipFacade,ValidateUser,3,1,2
NExtra.Web.Security,RolesFacade,AddUserToRole,6,3,3
NExtra.Web.Security,RolesFacade,GetAllRoles,3,1,0
NExtra.Web.Security,RolesFacade,GetRolesForUser,3,1,0
NExtra.Web.Security,RolesFacade,GetRolesForUser,3,1,1
NExtra.Web.Security,RolesFacade,GetUsersInRole,3,1,1
NExtra.Web.Security,RolesFacade,IsUserInRole,3,1,1
NExtra.Web.Security,RolesFacade,IsUserInRole,3,1,2
NExtra.Web.Security,RolesFacade,RemoveUserFromRole,4,2,2
NExtra.Web.Security,RolesFacade,RemoveUserFromRoles,3,1,2
NExtra.Web.Security,FormsAuthenticationBasedSha1Generator,GenerateHashValue,3,1,1
NExtra.Web.Serialization,NativeJsonSerializer,NativeJsonSerializer,3,1,0
NExtra.Web.Serialization,NativeJsonSerializer,SerializeObject,3,1,1
NExtra.Web.Serialization,NativeJsonSerializer,SerializeObject,3,1,1
NExtra.Web.Serialization,NativeJsonSerializer,DeserializeObject,3,1,1
NExtra.Web.Serialization,NativeJsonSerializer,DeserializeObject,3,1,1
NExtra.Web.Testing,FakeHttpResponse,FakeHttpResponse,3,1,0
NExtra.Web.Testing,FakeHttpContext,FakeHttpContext,2,1,2
NExtra.Web.Testing,FakeHttpContext,FakeHttpContext,5,1,3
NExtra.Web.Testing,FakeHttpRequest,FakeHttpRequest,5,1,2
NExtra.Web.Testing,FakeHttpRequest,SetUrlReferrer,3,1,1
