Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NExtra.Collections,IPaginationContext,C:\repos\danielsaidi_nextra\NExtra\Collections\IPaginationContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NExtra.Collections,PaginationContext<T>,C:\repos\danielsaidi_nextra\NExtra\Collections\PaginationContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NExtra.Console,ConsoleFacade,C:\repos\danielsaidi_nextra\NExtra\Console\ConsoleFacade.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NExtra.Console,IConsole,C:\repos\danielsaidi_nextra\NExtra\Console\IConsole.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NExtra.Extensions,Assembly_FileExtensions,C:\repos\danielsaidi_nextra\NExtra\Extensions\Assembly_FileExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NExtra.Extensions,Assembly_TypeExtensions,C:\repos\danielsaidi_nextra\NExtra\Extensions\Assembly_TypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NExtra.Extensions,IQueryable_PaginateExtensions,C:\repos\danielsaidi_nextra\NExtra\Extensions\IQueryable_PaginateExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NExtra.Extensions,IQueryable_OrderByExtensions,C:\repos\danielsaidi_nextra\NExtra\Extensions\IQueryable_OrderByExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NExtra.Extensions,IEnumerable_PaginateExtensions,C:\repos\danielsaidi_nextra\NExtra\Extensions\IEnumerable_PaginateExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NExtra.Extensions,IEnumerable_OrderByExtensions,C:\repos\danielsaidi_nextra\NExtra\Extensions\IEnumerable_OrderByExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
