Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NExtra.Cache,DictionaryCacheItem,0,1,2,0,1,10,1,0,0,-1,0,1,,NExtra.Cache.DictionaryCache
NExtra.Cache,ICache,0,8,0,0,0,11,8,3,0,-1,0,2,,NExtra.Cache.MemoryCacheFacade' NExtra.Cache.DictionaryCache
NExtra.Cache,MemoryCacheFacade,1,9,0,0,9,50,11,0,1,0,1,0,NExtra.Cache.ICache,
NExtra.Cache,DictionaryCache,1,11,0,0,9,66,15,0,1,0,2,0,NExtra.Cache.DictionaryCacheItem' NExtra.Cache.ICache,
NExtra.Collections,IOrderContext,0,1,3,0,0,7,1,1,0,-1,0,1,,NExtra.Collections.OrderContext<T>
NExtra.Collections,OrderContext<T>,0,2,3,0,2,21,3,0,1,-1,1,0,NExtra.Collections.IOrderContext,
NExtra.Collections,IPaginationContext,0,1,11,0,0,51,1,1,0,-1,0,1,,NExtra.Collections.PaginationContext<T>
NExtra.Collections,PaginationContext<T>,3,3,11,0,3,85,3,0,1,1,1,0,NExtra.Collections.IPaginationContext,
NExtra.Console,CommandLineArgumentParser,2,5,0,0,2,74,14,0,1,0,1,0,NExtra.Console.ICommandLineArgumentParser,
NExtra.Console,CommandLineArguments,1,5,1,0,5,31,5,0,0,0,0,1,,NExtra.Console.TypedCommandLineArgumentParser
NExtra.Console,ConsoleFacade,0,5,0,0,5,23,5,0,1,-1,1,0,NExtra.Console.IConsole,
NExtra.Console,TypedCommandLineArgumentParser,1,2,0,0,2,16,2,0,1,0,2,0,NExtra.Console.CommandLineArguments' NExtra.Console.ICommandLineArgumentParser,
NExtra.Console,ICommandLineArgumentParser,0,1,0,0,0,4,1,2,0,-1,0,2,,NExtra.Console.CommandLineArgumentParser' NExtra.Console.TypedCommandLineArgumentParser
NExtra.Console,IConsole,0,5,0,0,0,8,5,1,0,-1,0,1,,NExtra.Console.ConsoleFacade
NExtra.Extensions,Assembly_FileExtensions,0,2,0,0,2,17,2,0,0,-1,0,0,,
NExtra.Extensions,Assembly_TypeExtensions,0,4,0,0,4,25,6,0,0,-1,0,0,,
NExtra.Extensions,IQueryable_PaginateExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
NExtra.Extensions,IQueryable_OrderByExtensions,0,9,0,0,6,56,10,0,0,-1,0,0,,
NExtra.Extensions,IEnumerable_PaginateExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
NExtra.Extensions,IEnumerable_OrderByExtensions,0,6,0,0,6,27,6,0,0,-1,0,0,,
NExtra.Extensions,Object_PropertyExtensions,0,4,0,0,1,47,8,0,0,-1,0,0,,
NExtra.Extensions,String_ConvertExtensions,0,3,0,0,3,24,5,0,0,-1,0,0,,
NExtra.Extensions,String_SplitExtensions,0,4,0,0,2,71,9,0,0,-1,0,0,,
NExtra.Extensions,String_ExtractExtensions,0,2,0,0,2,22,2,0,0,-1,0,0,,
NExtra.Extensions,NameValueCollection_Extensions,0,2,0,0,2,11,2,0,0,-1,0,0,,
NExtra.Extensions,Char_AsciiExtensions,0,1,0,0,1,81,19,0,0,-1,0,0,,
NExtra.Extensions,IDictionary_Extensions,0,2,0,0,2,15,3,0,0,-1,0,0,,
NExtra.Extensions,WebRequest_Extensions,0,1,0,0,1,17,2,0,0,-1,0,0,,
NExtra.Extensions,XmlElement_Extensions,0,1,0,0,1,10,2,0,0,-1,0,0,,
NExtra.Extensions,Object_CloneExtensions,0,2,0,0,2,25,3,0,0,-1,0,0,,
NExtra.Extensions,StringCollection_Extensions,0,2,0,0,2,11,2,0,0,-1,0,0,,
NExtra.Extensions,Struct_Extensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
NExtra.Extensions,Assembly_Extensions,0,8,0,0,8,44,9,0,0,-1,0,0,,
NExtra.Extensions,IEnumerable_Extensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
NExtra.Extensions,Int_Extensions,0,2,0,0,2,11,2,0,0,-1,0,0,,
NExtra.Extensions,DateTime_Extensions,0,3,0,0,3,15,3,0,0,-1,0,0,,
NExtra.Extensions,IComparable_Extensions,0,1,0,0,1,15,3,0,0,-1,0,0,,
NExtra.Extensions,Enum_Extensions,0,2,0,0,2,17,2,0,0,-1,0,0,,
NExtra.Extensions,String_Extensions,0,5,0,0,5,28,6,0,0,-1,0,0,,
NExtra.Extensions,Uri_Extensions,0,4,0,0,4,37,5,0,0,-1,0,0,,
NExtra.Geo,PositionBearingCalculator,1,3,0,0,3,30,4,0,1,0,3,0,NExtra.Geo.IPosition' NExtra.Geo.IAngleConverter' NExtra.Geo.IPositionBearingCalculator,
NExtra.Geo,PositionDistanceCalculator,1,3,0,0,3,35,5,0,1,0,5,0,NExtra.Geo.IPosition' NExtra.Geo.GeoConstants' NExtra.Geo.IAngleConverter' NExtra.Geo.IPositionDistanceCalculator' NExtra.Geo.DistanceUnit,
NExtra.Geo,IPosition,0,0,2,0,0,5,0,1,0,-1,0,5,,NExtra.Geo.Position' NExtra.Geo.PositionBearingCalculator' NExtra.Geo.IPositionBearingCalculator' NExtra.Geo.IPositionDistanceCalculator' NExtra.Geo.PositionDistanceCalculator
NExtra.Geo,GeoConstants,2,0,0,2,0,5,0,0,0,-1,0,1,,NExtra.Geo.PositionDistanceCalculator
NExtra.Geo,IAngleConverter,0,2,0,0,0,5,2,1,0,-1,0,3,,NExtra.Geo.AngleConverter' NExtra.Geo.PositionBearingCalculator' NExtra.Geo.PositionDistanceCalculator
NExtra.Geo,IPositionBearingCalculator,0,2,0,0,0,5,2,1,0,-1,1,1,NExtra.Geo.IPosition,NExtra.Geo.PositionBearingCalculator
NExtra.Geo,IPositionDistanceCalculator,0,2,0,0,0,5,2,1,0,-1,2,1,NExtra.Geo.IPosition' NExtra.Geo.DistanceUnit,NExtra.Geo.PositionDistanceCalculator
NExtra.Geo,IDistanceConverter,0,2,0,0,0,5,2,1,0,-1,0,1,,NExtra.Geo.DistanceConverter
NExtra.Geo,AngleConverter,0,2,0,0,2,11,2,0,1,-1,1,0,NExtra.Geo.IAngleConverter,
NExtra.Geo,DistanceConverter,0,2,0,0,2,11,2,0,1,-1,1,0,NExtra.Geo.IDistanceConverter,
NExtra.Geo,DistanceUnit,0,0,0,0,0,5,0,0,0,-1,0,2,,NExtra.Geo.IPositionDistanceCalculator' NExtra.Geo.PositionDistanceCalculator
NExtra.Geo,Position,0,1,2,0,1,11,1,0,1,-1,1,0,NExtra.Geo.IPosition,
NExtra.IO,IFileEncodingResolver,0,1,0,0,0,4,1,2,0,-1,0,2,,NExtra.IO.StreamReaderFileEncodingResolver' NExtra.IO.KlerksFileEncodingResolver
NExtra.IO,KlerksFileEncodingResolver,1,2,0,0,2,14,2,0,1,0,2,0,NExtra.IO.IFileEncodingResolver' NExtra.IO.KlerksSoftFileEncodingDetector,
NExtra.IO,KlerksSoftFileEncodingDetector,1,8,0,0,6,370,61,0,0,0.25,0,1,,NExtra.IO.KlerksFileEncodingResolver
NExtra.IO,StreamReaderFileEncodingResolver,0,1,0,0,1,14,1,0,1,-1,1,0,NExtra.IO.IFileEncodingResolver,
NExtra.IO,FileFacade,0,52,0,0,52,212,52,0,1,-1,1,0,NExtra.IO.IFile,
NExtra.IO,DirectoryFacade,0,44,0,0,44,179,44,0,1,-1,1,0,NExtra.IO.IDirectory,
NExtra.IO,IDirectory,0,44,0,0,0,47,44,1,0,-1,0,1,,NExtra.IO.DirectoryFacade
NExtra.IO,IFile,0,52,0,0,0,55,52,1,0,-1,0,1,,NExtra.IO.FileFacade
NExtra.IO,IFileSizePresenter,0,1,0,0,0,7,1,1,0,-1,0,1,,NExtra.IO.FileSizePresenter
NExtra.IO,IPathPatternMatcher,0,2,0,0,0,5,2,1,0,-1,0,1,,NExtra.IO.PathPatternMatcher
NExtra.IO,PathPatternMatcher,4,5,0,4,2,52,11,0,1,0,1,0,NExtra.IO.IPathPatternMatcher,
NExtra.IO,FileSizePresenter,0,1,0,0,1,18,5,0,1,-1,1,0,NExtra.IO.IFileSizePresenter,
NExtra.Security,IAuthenticationService,0,4,0,0,0,7,4,1,0,-1,0,0,,
NExtra.Security,IHashValueGenerator,0,1,0,0,0,4,1,4,0,-1,0,2,,NExtra.Security.Sha1Generator' NExtra.Security.Md5Generator
NExtra.Security,Md5Generator,0,1,0,0,1,9,1,0,1,-1,1,0,NExtra.Security.IHashValueGenerator,
NExtra.Security,Sha1Generator,0,1,0,0,1,9,1,0,1,-1,1,0,NExtra.Security.IHashValueGenerator,
NExtra.Serialization,IObjectSerializer,0,4,0,0,0,7,4,1,0,-1,0,0,,
NExtra.Date,WeekResolver,2,4,0,0,4,38,8,1,1,0,1,1,NExtra.Date.IWeekResolver,NExtra.Date.Iso8601WeekResolver
NExtra.Date,IWeekResolver,0,3,0,0,0,6,3,1,0,-1,0,1,,NExtra.Date.WeekResolver
NExtra.Date,Iso8601WeekResolver,5,2,0,0,2,44,7,0,2,1,1,0,NExtra.Date.WeekResolver,
NExtra.Diagnostics,IProcess,0,14,0,0,0,17,14,1,0,-1,0,1,,NExtra.Diagnostics.ProcessFacade
NExtra.Diagnostics,ProcessFacade,0,14,0,0,14,59,14,0,1,-1,1,0,NExtra.Diagnostics.IProcess,
NExtra.Documentation,AssemblyXmlDocumentationExtractor,1,3,0,0,3,39,5,0,1,0,1,1,NExtra.Documentation.IAssemblyDocumentationExtractor,NExtra.Documentation.XmlDocumentationHandler
NExtra.Documentation,IAssemblyDocumentationExtractor,0,2,0,0,0,13,2,2,0,-1,0,3,,NExtra.Documentation.AssemblyXmlDocumentationExtractor' NExtra.Documentation.XmlDocumentationElementExtractor' NExtra.Documentation.XmlDocumentationHandler
NExtra.Documentation,IMemberInfoDocumentationExtractor,0,1,0,0,0,7,1,2,0,-1,0,2,,NExtra.Documentation.MemberInfoXmlDocumentationExtractor' NExtra.Documentation.XmlDocumentationHandler
NExtra.Documentation,IMethodInfoDocumentationExtractor,0,1,0,0,0,7,1,2,0,-1,0,2,,NExtra.Documentation.MethodInfoXmlDocumentationExtractor' NExtra.Documentation.XmlDocumentationHandler
NExtra.Documentation,ITypeDocumentationExtractor,0,1,0,0,0,7,1,2,0,-1,0,2,,NExtra.Documentation.TypeXmlDocumentationExtractor' NExtra.Documentation.XmlDocumentationHandler
NExtra.Documentation,IDocumentationElementExtractor,0,1,0,0,0,11,1,2,0,-1,0,5,,NExtra.Documentation.XmlDocumentationElementExtractor' NExtra.Documentation.MethodInfoXmlDocumentationExtractor' NExtra.Documentation.MemberInfoXmlDocumentationExtractor' NExtra.Documentation.TypeXmlDocumentationExtractor' NExtra.Documentation.XmlDocumentationHandler
NExtra.Documentation,MemberInfoXmlDocumentationExtractor,1,2,0,0,2,14,2,0,1,0,2,1,NExtra.Documentation.IMemberInfoDocumentationExtractor' NExtra.Documentation.IDocumentationElementExtractor,NExtra.Documentation.XmlDocumentationHandler
NExtra.Documentation,MethodInfoXmlDocumentationExtractor,1,2,0,0,2,23,4,0,1,0,2,1,NExtra.Documentation.IMethodInfoDocumentationExtractor' NExtra.Documentation.IDocumentationElementExtractor,NExtra.Documentation.XmlDocumentationHandler
NExtra.Documentation,TypeXmlDocumentationExtractor,1,2,0,0,2,14,2,0,1,0,2,1,NExtra.Documentation.ITypeDocumentationExtractor' NExtra.Documentation.IDocumentationElementExtractor,NExtra.Documentation.XmlDocumentationHandler
NExtra.Documentation,XmlDocumentationElementExtractor,1,2,0,0,2,36,7,0,1,0,2,1,NExtra.Documentation.IAssemblyDocumentationExtractor' NExtra.Documentation.IDocumentationElementExtractor,NExtra.Documentation.XmlDocumentationHandler
