Method,LOC,CC,PC
Program:Main,7,1,0
PushInstaller:PushInstaller,3,1,0
PushJobServices:PushJobServices,3,1,0
PushJobServices:OnStart,13,2,1
PushJobServices:OnStop,8,2,0
PushJobServices:InitializationTimer,10,2,0
