Method,LOC,CC,PC
AuthorizeUrl:GetOauth2BaseUrl,3,1,1
AuthorizeUrl:GetOauth2UserInfoUrl,3,1,1
AuthorizeUrl:GetTokenUrl,3,1,0
AuthorizeUrl:GetMsgSendUrl,3,1,1
AuthorizeUrl:GetUserTokenUrl,3,1,1
AuthorizeUrl:GetUserInfoUrl,3,1,2
WeiXinBiz:Auth,17,4,0
WeiXinBiz:CheckSignature,20,2,4
WeiXinBiz:GetExistAccessToken,21,2,0
WeiXinBiz:GetAccessToken,4,1,0
WeiXinBiz:SendMsg,5,1,1
WeiXinBiz:GetUserInfo,13,3,1
