Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,0,1,0,0,0,14,1,0,0,0,1,0
PushInstaller,0,1,0,0,1,8,1,0,0,0,0,0
PushJobServices,0,4,2,0,1,76,7,0,0,0,2,1
