Namespace,Type,Method,LOC,CC,PC
FreePIE.GUI.CodeCompletion.Event.Events,CancellableInputEvent,CancellableInputEvent,3,1,1
FreePIE.GUI.CodeCompletion.Event.Events,CancellableInputEvent,Cancel,3,1,0
FreePIE.GUI.CodeCompletion.Event.Events,CancellableKeyEvent,CancellableKeyEvent,1,1,2
FreePIE.GUI.CodeCompletion.Event.Events,CancellableKeyEvent,Cancel,3,1,0
FreePIE.GUI.CodeCompletion.Event.Events,KeyUpEvent,KeyUpEvent,1,1,2
FreePIE.GUI.CodeCompletion.Event.Events,KeyEvent,KeyEvent,4,1,2
FreePIE.GUI.CodeCompletion.Event.Events,PopupStateChanged,PopupStateChanged,3,1,1
FreePIE.GUI.CodeCompletion.Event.Events,ItemClickedEvent,ItemClickedEvent,3,1,2
FreePIE.GUI.CodeCompletion.Event.Events,ItemClickedEvent,Cancel,3,1,0
FreePIE.GUI.CodeCompletion.Controls,EventArgs<T;K>,EventArgs,4,1,2
FreePIE.GUI.CodeCompletion.Controls,EvenListBox,EvenListBox,9,1,0
FreePIE.GUI.CodeCompletion.Controls,EvenListBox,OnMouseLeftButtonDown,7,2,2
FreePIE.GUI.CodeCompletion.Controls,EvenListBox,OnItemClicked,4,2,2
FreePIE.GUI.CodeCompletion.Controls,EvenListBox,OnItemsChanged,4,1,1
FreePIE.GUI.CodeCompletion.Controls,EvenListBox,UpdateHeight,3,1,0
FreePIE.GUI.CodeCompletion.Controls,EvenListBox,CalculateItemHeight,12,3,0
FreePIE.GUI.CodeCompletion.Controls,EvenListBox,CalculateHeight,5,2,0
FreePIE.GUI.CodeCompletion.Controls,EvenListBox,InitializeComponent,13,2,0
FreePIE.GUI.CodeCompletion.Controls,EvenListBox,Connect,3,1,2
FreePIE.GUI.CodeCompletion.Data,FixedSizeStack<T>,FixedSizeStack,3,1,1
FreePIE.GUI.CodeCompletion.Data,FixedSizeStack<T>,Push,6,1,1
FreePIE.GUI.CodeCompletion.Data,FixedSizeStack<T>,GetEnumerator,7,2,0
FreePIE.GUI.CodeCompletion.Data,FixedSizeStack<T>,GetEnumerator,3,1,0
FreePIE.GUI.CodeCompletion.Event.Actions,CloseOnSteppingIntoEndOfExpression,CloseOnSteppingIntoEndOfExpression,3,1,1
FreePIE.GUI.CodeCompletion.Event.Actions,CloseOnSteppingIntoEndOfExpression,IsTriggered,3,1,1
FreePIE.GUI.CodeCompletion.Event.Actions,CloseOnSteppingIntoEndOfExpression,Preview,1,1,3
FreePIE.GUI.CodeCompletion.Event.Actions,CloseOnSteppingIntoEndOfExpression,Handle,8,3,2
FreePIE.GUI.CodeCompletion.Event.Actions,CloseOnWritingEndOfExpression,CloseOnWritingEndOfExpression,3,1,1
FreePIE.GUI.CodeCompletion.Event.Actions,CloseOnWritingEndOfExpression,IsTriggered,3,1,1
FreePIE.GUI.CodeCompletion.Event.Actions,CloseOnWritingEndOfExpression,Preview,7,3,3
FreePIE.GUI.CodeCompletion.Event.Actions,CloseOnWritingEndOfExpression,Handle,2,1,2
FreePIE.GUI.CodeCompletion.Event.Actions,InsertOnItemClicked,InsertItem,5,2,1
FreePIE.GUI.CodeCompletion.Event.Actions,InsertOnItemClicked,Preview,8,2,3
FreePIE.GUI.CodeCompletion.Event.Actions,InsertOnItemClicked,Handle,1,1,2
FreePIE.GUI.CodeCompletion.Event.Actions,OpenOnWriteAction,OpenOnWriteAction,8,1,1
FreePIE.GUI.CodeCompletion.Event.Actions,OpenOnWriteAction,Preview,7,3,3
FreePIE.GUI.CodeCompletion.Event.Actions,OpenOnWriteAction,Handle,2,1,2
FreePIE.GUI.CodeCompletion.Event.Actions,PositionAction,Preview,1,1,3
FreePIE.GUI.CodeCompletion.Event.Actions,PositionAction,Handle,11,4,2
FreePIE.GUI.CodeCompletion.Event.Actions,PositionAction,CalculatePoint,4,1,2
FreePIE.GUI.CodeCompletion.Event.Actions,ElementChangedKeyAction,DoAct,3,1,2
FreePIE.GUI.CodeCompletion.Event.Actions,ElementChangedKeyAction,PerformElementChanged,8,3,2
