Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FreePIE.GUI.Common.AvalonDock,AutobinderTemplateSelector,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI\Common\AvalonDock\AutobinderTemplateSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FreePIE.GUI.Common.AvalonDock,AutobinderTemplate,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI\Common\AvalonDock\AutobinderTemplateSelector.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,FreePIE.GUI.Common.AvalonDock,AutobinderTemplate,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI\Common\AvalonDock\AutobinderTemplateSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FreePIE.GUI.Common.AvalonDock,IDockingManagerSource,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI\Common\AvalonDock\IDockingManagerSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DockingManager
Unutilized Abstraction,FreePIE.GUI.Common.AvalonEdit,BindableScriptEditor,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI\Common\AvalonEdit\BindableScriptEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FreePIE.GUI.Common.AvalonEdit,Replacer,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI\Common\AvalonEdit\BindableScriptEditor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Replace
Unutilized Abstraction,FreePIE.GUI.Common.Caliburn,GestureMenuItem,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI\Common\Caliburn\GestureMenuItem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FreePIE.GUI.Common.Resources,ResourceHelper,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI\Common\Resources\ResourceHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FreePIE.GUI.Common.RichTextBox,RtfTextBox,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI\Common\RichTextBox\RtfTextBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FreePIE.GUI.Common.Visiblox,MovePointBehaviour,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI\Common\Visiblox\MovePointBehaviour.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
