Namespace,Type,Method,LOC,CC,PC
FreePIE.GUI.Common.AvalonDock,AutobinderTemplateSelector,SelectTemplate,3,1,2
FreePIE.GUI.Common.AvalonDock,DocumentContext,Init,17,1,0
FreePIE.GUI.Common.AvalonEdit,BindableScriptEditor,BindableScriptEditor,3,1,0
FreePIE.GUI.Common.AvalonEdit,BindableScriptEditor,LoadHighlightingFromManifest,15,2,3
FreePIE.GUI.Common.AvalonEdit,BindableScriptEditor,BindableScriptEditor,4,1,0
FreePIE.GUI.Common.AvalonEdit,BindableScriptEditor,CaretPositionChanged,3,1,2
FreePIE.GUI.Common.AvalonEdit,BindableScriptEditor,OnTextChanged,3,1,1
FreePIE.GUI.Common.AvalonEdit,BindableScriptEditor,OnCaretPositionChanged,5,2,2
FreePIE.GUI.Common.AvalonEdit,BindableScriptEditor,OnReplacerChanged,5,1,2
FreePIE.GUI.Common.AvalonEdit,BindableScriptEditor,OnScriptChanged,6,2,2
FreePIE.GUI.Common.Caliburn,ActionMessageCommand,ActionMessageCommand,3,1,0
FreePIE.GUI.Common.Caliburn,ActionMessageCommand,CanExecute,3,1,1
FreePIE.GUI.Common.Caliburn,ActionMessageCommand,Execute,3,1,1
FreePIE.GUI.Common.Caliburn,ActionMessageCommand,Execute,2,1,1
FreePIE.GUI.Common.Caliburn,GestureMenuItem,EndInit,6,2,0
FreePIE.GUI.Common.Caliburn,GestureMenuItem,BuildInputGestureText,8,3,2
FreePIE.GUI.Common.Caliburn,GestureMenuItem,ConstructTrigger,8,1,0
FreePIE.GUI.Common.Caliburn,InputBindingTrigger,InputBindingTrigger,4,1,0
FreePIE.GUI.Common.Caliburn,InputBindingTrigger,OnAttached,13,2,0
FreePIE.GUI.Common.Caliburn,InputBindingTrigger,GetWindow,6,2,1
FreePIE.GUI.Common.Caliburn,InputBindingTrigger,CanExecute,3,1,1
FreePIE.GUI.Common.Caliburn,InputBindingTrigger,Execute,3,1,1
FreePIE.GUI.Common.CodeCompletion,CompletionItem,CompletionItem,7,1,5
FreePIE.GUI.Common.CodeCompletion,CompletionItem,Insert,3,1,0
FreePIE.GUI.Common.CommandLine.Commands,Command,Execute,0,1,1
FreePIE.GUI.Common.CommandLine.Commands,Command<TEVent>,Command,3,1,1
FreePIE.GUI.Common.CommandLine.Commands,Command<TEVent>,Execute,5,1,1
FreePIE.GUI.Common.CommandLine.Commands,FileCommand,FileCommand,1,1,1
FreePIE.GUI.Common.CommandLine.Commands,RunCommand,RunCommand,1,1,1
FreePIE.GUI.Common.CommandLine.Commands,TrayCommand,TrayCommand,2,1,1
FreePIE.GUI.Common.CommandLine,IParser,ParseAndExecute,0,1,0
FreePIE.GUI.Common.CommandLine,Parser,Parser,3,1,1
FreePIE.GUI.Common.CommandLine,Parser,ParseAndExecute,13,2,0
FreePIE.GUI.Common.Resources,ResourceHelper,Load,7,1,1
FreePIE.GUI.Common.RichTextBox,RtfTextBox,RtfTextBox,5,1,0
FreePIE.GUI.Common.RichTextBox,RtfTextBox,HyperLinkClick,7,2,2
FreePIE.GUI.Common.RichTextBox,RtfTextBox,OnRtfDocumentChanged,5,2,2
FreePIE.GUI.Common.Strategies,ScriptDialogStrategy,ScriptDialogStrategy,3,1,1
FreePIE.GUI.Common.Strategies,ScriptDialogStrategy,SaveAs,15,3,3
FreePIE.GUI.Common.Strategies,ScriptDialogStrategy,Open,6,2,1
FreePIE.GUI.Common.Visiblox,MovePointBehaviour,MovePointBehaviour,2,1,0
FreePIE.GUI.Common.Visiblox,MovePointBehaviour,DeInit,4,1,0
FreePIE.GUI.Common.Visiblox,MovePointBehaviour,Init,4,1,0
FreePIE.GUI.Common.Visiblox,MovePointBehaviour,MouseLeftButtonDown,26,4,1
FreePIE.GUI.Common.Visiblox,MovePointBehaviour,SetZoomEnabled,14,4,1
FreePIE.GUI.Common.Visiblox,MovePointBehaviour,MouseLeftButtonUp,11,2,1
FreePIE.GUI.Common.Visiblox,MovePointBehaviour,MouseMove,15,3,1
FreePIE.GUI.Common.Visiblox,MovePointBehaviour,OnIsEnabledPropertyChanged,10,2,0
FreePIE.GUI.Common.Visiblox,MovePointBehaviour,GetSelectedPoint,14,3,1
FreePIE.GUI.Common.Visiblox,MovePointBehaviour,IsClickPositionCloseToPoint,4,1,2
FreePIE.GUI.Events,ActiveScriptDocumentChangedEvent,ActiveScriptDocumentChangedEvent,3,1,1
FreePIE.GUI.Events,DeleteCurveEvent,DeleteCurveEvent,3,1,1
FreePIE.GUI.Events,ScriptDocumentAddedEvent,ScriptDocumentAddedEvent,3,1,1
FreePIE.GUI.Events,ScriptEvent,ScriptEvent,3,1,1
FreePIE.GUI.Events,WindowStateChangedEvent,WindowStateChangedEvent,4,1,2
FreePIE.GUI.Events,ScriptStateChangedEvent,ScriptStateChangedEvent,4,1,2
FreePIE.GUI.Events,ScriptUpdatedEvent,ScriptUpdatedEvent,1,1,1
FreePIE.GUI.Result,CancelResult,Execute,3,1,1
FreePIE.GUI.Result,CloseAppResult,Execute,4,1,1
FreePIE.GUI.Result,CloseResult,Execute,6,1,1
FreePIE.GUI.Result,FileDialogResult,FileDialogResult,6,1,4
FreePIE.GUI.Result,FileDialogResult,Execute,9,1,1
FreePIE.GUI.Result,IResultFactory,ShowDialog,0,1,0
FreePIE.GUI.Result,IResultFactory,Close,0,1,0
FreePIE.GUI.Result,IResultFactory,ShowFileDialog,0,1,3
FreePIE.GUI.Result,IResultFactory,ShowFileDialog,0,1,4
FreePIE.GUI.Result,IResultFactory,ShowMessageBox,0,1,3
FreePIE.GUI.Result,IResultFactory,Cancel,0,1,0
FreePIE.GUI.Result,IResultFactory,Coroutinify,0,1,2
FreePIE.GUI.Result,IResultFactory,CloseApp,0,1,0
FreePIE.GUI.Result,MessageBoxResult,MessageBoxResult,1,1,2
FreePIE.GUI.Result,MessageBoxResult,MessageBoxResult,5,1,3
FreePIE.GUI.Result,MessageBoxResult,Execute,4,1,1
FreePIE.GUI.Result,Result,Execute,3,1,1
FreePIE.GUI.Result,Result,OnCompleted,4,2,2
FreePIE.GUI.Result,ResultFactory,ResultFactory,3,1,1
FreePIE.GUI.Result,ResultFactory,ShowDialog,3,1,0
FreePIE.GUI.Result,ResultFactory,ShowFileDialog,3,1,3
FreePIE.GUI.Result,ResultFactory,ShowFileDialog,3,1,4
FreePIE.GUI.Result,ResultFactory,ShowMessageBox,3,1,3
FreePIE.GUI.Result,ResultFactory,Cancel,3,1,0
FreePIE.GUI.Result,ResultFactory,Close,3,1,0
FreePIE.GUI.Result,ResultFactory,CloseApp,3,1,0
FreePIE.GUI.Result,ResultFactory,Coroutinify,8,1,2
FreePIE.GUI.Result,ShowDialogResult<TModel>,ShowDialogResult,4,1,2
FreePIE.GUI.Result,ShowDialogResult<TModel>,Configure,4,1,1
FreePIE.GUI.Result,ShowDialogResult<TModel>,Execute,7,2,1
FreePIE.GUI.Shells,AboutView,AboutView,3,1,0
FreePIE.GUI.Shells,AboutView,Hyperlink_Click,3,1,2
FreePIE.GUI.Shells,AboutView,InitializeComponent,13,2,0
FreePIE.GUI.Shells,AboutView,Connect,20,3,2
FreePIE.GUI.Shells,AboutViewModel,AboutViewModel,7,1,0
FreePIE.GUI.Shells,AboutViewModel,AboutViewModel,3,1,1
FreePIE.GUI.Shells,AboutViewModel,GotoProjectPage,3,1,0
FreePIE.GUI.Shells,MainShellViewModel,MainShellViewModel,20,1,11
FreePIE.GUI.Shells,MainShellViewModel,OnViewReady,4,1,1
