Implementation smell,Namespace,Class,File,Method,Description
Long Statement,FreePIE.GUI.CodeCompletion.Controls,EvenListBox,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI.CodeCompletion\Controls\EvenListBox.xaml.cs,CalculateItemHeight,The length of the statement  "            itemHeight = itemHeight + container.Margin.Bottom + container.Margin.Top + container.Padding.Bottom + container.Padding.Top; " is 124.
Long Statement,FreePIE.GUI.CodeCompletion.Controls,EvenListBox,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI.CodeCompletion\Controls\EvenListBox.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/FreePIE.GUI.CodeCompletion;component/controls/evenlistbox.xaml"' System.UriKind.Relative); " is 136.
Long Statement,FreePIE.GUI.CodeCompletion.Event.Actions,PositionAction,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI.CodeCompletion\Event\Actions\PositionAction.cs,Handle,The length of the statement  "            if (last.Type != EventType.PositionInvalidated && last.Type != EventType.SelectionChanged && last.Type != EventType.PopupStateChanged) " is 134.
Long Statement,FreePIE.GUI.CodeCompletion.Event.Actions,PositionAction,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI.CodeCompletion\Event\Actions\PositionAction.cs,Handle,The length of the statement  "            view.PlacementRectangle = rect.IsEmpty ? default(Rect) : new Rect(CalculatePoint(rect' view)' new Size(rect.Width' rect.Height)); " is 129.
Long Statement,FreePIE.GUI.CodeCompletion,CompletionPopupView,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI.CodeCompletion\CompletionPopupView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/FreePIE.GUI.CodeCompletion;component/completionpopupview.xaml"' System.UriKind.Relative); " is 135.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI.CodeCompletion\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,FreePIE.GUI.CodeCompletion.Controls,EvenListBox,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI.CodeCompletion\Controls\EvenListBox.xaml.cs,CalculateItemHeight,The following statement contains a magic number: container.Measure(new Size(200' 200));
Magic Number,FreePIE.GUI.CodeCompletion.Controls,EvenListBox,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI.CodeCompletion\Controls\EvenListBox.xaml.cs,CalculateItemHeight,The following statement contains a magic number: container.Measure(new Size(200' 200));
Magic Number,FreePIE.GUI.CodeCompletion.Controls,EvenListBox,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI.CodeCompletion\Controls\EvenListBox.xaml.cs,CalculateItemHeight,The following statement contains a magic number: itemHeight = Math.Abs(container.ActualHeight) < 0.01 ? container.DesiredSize.Height : container.ActualHeight;
Magic Number,FreePIE.GUI.CodeCompletion.Controls,EvenListBox,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI.CodeCompletion\Controls\EvenListBox.xaml.cs,CalculateHeight,The following statement contains a magic number: return itemHeight * DisplayedRows + 5;
Magic Number,FreePIE.GUI.CodeCompletion.Event.Actions,OpenOnWriteAction,C:\repos\AndersMalmgren_FreePIE\FreePIE.GUI.CodeCompletion\Event\Actions\OpenOnWriteAction.cs,OpenOnWriteAction,The following statement contains a magic number: triggers = new HashSet<char>(Enumerable.Range(65' 26).Union(Enumerable.Range(97' 26)).Select(x => (char)x))              {                  '(''                  '.'              };
