Project,Namespace,Ca types,Ce types
DropboxRestAPI.Portable,DropboxRestAPI,DropboxRestAPI.Services.Business.Business' DropboxRestAPI.Services.Business.Reports' DropboxRestAPI.Services.Core.Core' DropboxRestAPI.Services.Core.Accounts' DropboxRestAPI.Services.Business.AuditLog' DropboxRestAPI.Services.Core.FileOperations' DropboxRestAPI.Services.Business.Info' DropboxRestAPI.Services.Business.Members' DropboxRestAPI.Services.Core.OAuth2' DropboxRestAPI.Services.Core.Metadata' DropboxRestAPI.Services.Business.Groups,
DropboxRestAPI.Portable,DropboxRestAPI.Models.Business,DropboxRestAPI.Services.Business.IGroups' DropboxRestAPI.Services.Business.Groups' DropboxRestAPI.Services.Business.IAuditLog' DropboxRestAPI.Services.Business.AuditLog' DropboxRestAPI.Services.Business.IReports' DropboxRestAPI.Services.Business.Reports' DropboxRestAPI.Services.Business.IMembers' DropboxRestAPI.Services.Business.IInfo' DropboxRestAPI.Services.Business.Members' DropboxRestAPI.Services.Business.Info,
DropboxRestAPI.Portable,DropboxRestAPI.Models.Core,DropboxRestAPI.Services.Core.IMetadata' DropboxRestAPI.Services.Core.Metadata' DropboxRestAPI.Services.Core.IOAuth2' DropboxRestAPI.Services.Core.OAuth2' DropboxRestAPI.Services.Core.IAccounts' DropboxRestAPI.Services.Core.Accounts' DropboxRestAPI.LargeFileUploader' DropboxRestAPI.Services.Core.IFileOperations' DropboxRestAPI.Utils.TupleStringMetadataConverter' DropboxRestAPI.Services.Core.FileOperations,
DropboxRestAPI.Portable,DropboxRestAPI.RequestsGenerators.Business,DropboxRestAPI.RequestsGenerators.RequestGenerator' DropboxRestAPI.RequestsGenerators.IRequestGenerator' DropboxRestAPI.Services.Business.Groups' DropboxRestAPI.Services.Business.AuditLog' DropboxRestAPI.Services.Business.Info' DropboxRestAPI.Services.Business.Members' DropboxRestAPI.Services.Business.Reports,
DropboxRestAPI.Portable,DropboxRestAPI.RequestsGenerators.Core,DropboxRestAPI.RequestsGenerators.RequestGenerator' DropboxRestAPI.Services.Core.Accounts' DropboxRestAPI.Services.Core.FileOperations' DropboxRestAPI.Services.Core.Metadata' DropboxRestAPI.Services.Core.OAuth2' DropboxRestAPI.Services.Core.Core' DropboxRestAPI.RequestsGenerators.IRequestGenerator,
DropboxRestAPI.Portable,DropboxRestAPI.RequestsGenerators,DropboxRestAPI.RequestsGenerators.Business.GroupsRequestGenerator' DropboxRestAPI.RequestsGenerators.Core.OAuth2RequestGenerator' DropboxRestAPI.RequestsGenerators.Business.TeamMembersRequestGenerator' DropboxRestAPI.RequestsGenerators.Business.AuditLogRequestGenerator' DropboxRestAPI.RequestsGenerators.Core.AccountsRequestGenerator' DropboxRestAPI.RequestsGenerators.Business.ReportsRequestGenerator' DropboxRestAPI.RequestsGenerators.Business.TeamInfoRequestGenerator' DropboxRestAPI.RequestsGenerators.Core.FileOperationsRequestGenerator' DropboxRestAPI.RequestsGenerators.Core.MetadataRequestGenerator' DropboxRestAPI.Services.Business.Business' DropboxRestAPI.IClient' DropboxRestAPI.Client,
DropboxRestAPI.Portable,DropboxRestAPI.Services.Business,DropboxRestAPI.Client' DropboxRestAPI.IClient,
DropboxRestAPI.Portable,DropboxRestAPI.Services.Core,DropboxRestAPI.Client' DropboxRestAPI.IClient,
DropboxRestAPI.Portable,DropboxRestAPI.Utils,DropboxRestAPI.RequestExecuter' DropboxRestAPI.RequestsGenerators.Business.AuditLogRequestGenerator' DropboxRestAPI.RequestsGenerators.Business.GroupsRequestGenerator' DropboxRestAPI.RequestsGenerators.Business.ReportsRequestGenerator' DropboxRestAPI.RequestsGenerators.Business.TeamMembersRequestGenerator' DropboxRestAPI.RequestsGenerators.Business.TeamInfoRequestGenerator' DropboxRestAPI.RequestsGenerators.Core.AccountsRequestGenerator' DropboxRestAPI.RequestsGenerators.Core.IAccountsRequestGenerator' DropboxRestAPI.RequestsGenerators.Business.IGroupsRequestGenerator' DropboxRestAPI.RequestsGenerators.Core.IOAuth2RequestGenerator' DropboxRestAPI.RequestsGenerators.Core.OAuth2RequestGenerator' DropboxRestAPI.IRequestExecuter' DropboxRestAPI.RequestsGenerators.Business.IAuditLogRequestGenerator' DropboxRestAPI.RequestsGenerators.Core.IFileOperationsRequestGenerator' DropboxRestAPI.RequestsGenerators.Business.ITeamInfoRequestGenerator' DropboxRestAPI.RequestsGenerators.Business.ITeamMembersRequestGenerator' DropboxRestAPI.RequestsGenerators.Business.IReportsRequestGenerator' DropboxRestAPI.AutoRetryRequestExecuter' DropboxRestAPI.RequestsGenerators.Core.FileOperationsRequestGenerator' DropboxRestAPI.RequestsGenerators.Core.IMetadataRequestGenerator' DropboxRestAPI.RequestsGenerators.Core.MetadataRequestGenerator' DropboxRestAPI.Http.ThrottlingMessageHandler' DropboxRestAPI.Http.HttpClientFactory' DropboxRestAPI.Models.Core.Entries' DropboxRestAPI.Models.Business.GroupInfo,
DropboxRestAPI.Portable,DropboxRestAPI.Http,DropboxRestAPI.Client,
DropboxRestAPI.Portable,DropboxRestAPI.Models,DropboxRestAPI.RequestExecuter,
DropboxRestAPI.Portable,DropboxRestAPI.Models.Exceptions,DropboxRestAPI.RequestExecuter' DropboxRestAPI.AutoRetryRequestExecuter,
