Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NinjaSettings.Example.Autofac,Startup,C:\repos\graemechristie_NinjaSettings\NinjaSettings.Example.Autofac\App_Start\Startup.Auth.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NinjaSettings.Example.Autofac,TestEnum,C:\repos\graemechristie_NinjaSettings\NinjaSettings.Example.Autofac\TestEnum.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NinjaSettings.Example.Autofac,MvcApplication,C:\repos\graemechristie_NinjaSettings\NinjaSettings.Example.Autofac\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NinjaSettings.Example.Autofac,IAppSettings,C:\repos\graemechristie_NinjaSettings\NinjaSettings.Example.Autofac\IAppSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SomeIntegerList' SomeTestEnum' SomeDateValue' SomeStringArray
Unutilized Abstraction,NinjaSettings.Example.Autofac.Controllers,AccountController,C:\repos\graemechristie_NinjaSettings\NinjaSettings.Example.Autofac\Controllers\AccountController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NinjaSettings.Example.Autofac.Controllers,HomeController,C:\repos\graemechristie_NinjaSettings\NinjaSettings.Example.Autofac\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NinjaSettings.Example.Autofac.Models,ExternalLoginConfirmationViewModel,C:\repos\graemechristie_NinjaSettings\NinjaSettings.Example.Autofac\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName
Unnecessary Abstraction,NinjaSettings.Example.Autofac.Models,ManageUserViewModel,C:\repos\graemechristie_NinjaSettings\NinjaSettings.Example.Autofac\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OldPassword' NewPassword' ConfirmPassword
Unnecessary Abstraction,NinjaSettings.Example.Autofac.Models,LoginViewModel,C:\repos\graemechristie_NinjaSettings\NinjaSettings.Example.Autofac\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' RememberMe
Unnecessary Abstraction,NinjaSettings.Example.Autofac.Models,RegisterViewModel,C:\repos\graemechristie_NinjaSettings\NinjaSettings.Example.Autofac\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' ConfirmPassword
Unnecessary Abstraction,NinjaSettings.Example.Autofac.Models,ApplicationUser,C:\repos\graemechristie_NinjaSettings\NinjaSettings.Example.Autofac\Models\IdentityModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NinjaSettings.Example.Autofac.Models,ApplicationDbContext,C:\repos\graemechristie_NinjaSettings\NinjaSettings.Example.Autofac\Models\IdentityModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
