Namespace,Type,Method,LOC,CC,PC
ConsoleClient,Program,Main,75,8,1
ConsoleClient,Program,PrintCommands,15,1,0
ConsoleClient,Program,Wait,11,3,1
ConsoleClient,Program,xmppCon_OnLogin,4,1,1
ConsoleClient,Program,xmppCon_OnRosterEnd,5,1,1
ConsoleClient,Program,xmppCon_OnRosterItem,3,1,2
ConsoleClient,Program,xmppCon_OnRosterStart,3,1,1
ConsoleClient,Program,xmppCon_OnPresence,6,1,2
ConsoleClient,Program,xmppCon_OnMessage,8,2,2
ConsoleClient,Program,PrintEvent,6,1,1
ConsoleClient,Program,PrintInfo,6,1,1
ConsoleClient,Program,PrintHelp,6,1,1
