Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,agsXMPP2008,agsXMPP.protocol.iq.disco,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiscoManager]' [DiscoFeature]' [DiscoIdentity]' [DiscoInfo]' [DiscoInfoIq]' [DiscoAction]' [DiscoItem]' [DiscoItems]' [DiscoItemsIq]. LCC (Lack of Component Cohesion) = 1,agsXMPP.protocol.iq.disco.DiscoFeature' agsXMPP.protocol.iq.disco.DiscoIdentity' agsXMPP.protocol.iq.disco.DiscoInfo' agsXMPP.protocol.iq.disco.DiscoInfoIq' agsXMPP.protocol.iq.disco.DiscoAction' agsXMPP.protocol.iq.disco.DiscoItem' agsXMPP.protocol.iq.disco.DiscoItems' agsXMPP.protocol.iq.disco.DiscoItemsIq,agsXMPP.protocol.iq.disco.DiscoManager' agsXMPP.protocol.iq.disco.DiscoFeature' agsXMPP.protocol.iq.disco.DiscoIdentity' agsXMPP.protocol.iq.disco.DiscoInfo' agsXMPP.protocol.iq.disco.DiscoInfoIq' agsXMPP.protocol.iq.disco.DiscoAction' agsXMPP.protocol.iq.disco.DiscoItem' agsXMPP.protocol.iq.disco.DiscoItems' agsXMPP.protocol.iq.disco.DiscoItemsIq
Feature Concentration,agsXMPP2008,agsXMPP.protocol.sasl,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FailureCondition]' [Abort]' [Auth]' [Challenge]' [Failure]' [MechanismType]' [Mechanism]' [Mechanisms]' [Response]' [Success]. LCC (Lack of Component Cohesion) = 1,agsXMPP.protocol.sasl.Abort' agsXMPP.protocol.sasl.Auth' agsXMPP.protocol.sasl.Challenge' agsXMPP.protocol.sasl.Failure' agsXMPP.protocol.sasl.MechanismType' agsXMPP.protocol.sasl.Mechanism' agsXMPP.protocol.sasl.Mechanisms' agsXMPP.protocol.sasl.Response' agsXMPP.protocol.sasl.Success,agsXMPP.protocol.sasl.FailureCondition' agsXMPP.protocol.sasl.Abort' agsXMPP.protocol.sasl.Auth' agsXMPP.protocol.sasl.Challenge' agsXMPP.protocol.sasl.Failure' agsXMPP.protocol.sasl.MechanismType' agsXMPP.protocol.sasl.Mechanism' agsXMPP.protocol.sasl.Mechanisms' agsXMPP.protocol.sasl.Response' agsXMPP.protocol.sasl.Success
Feature Concentration,agsXMPP2008,agsXMPP.protocol.x.muc,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Actor]' [MucManager]' [Affiliation]' [Decline' Invitation' Invite]' [History]' [Item]' [Muc]' [Status]' [StatusCode]' [User]' [Role]. LCC (Lack of Component Cohesion) = 0.85,agsXMPP.protocol.x.muc.Actor' agsXMPP.protocol.x.muc.MucManager' agsXMPP.protocol.x.muc.Affiliation' agsXMPP.protocol.x.muc.History' agsXMPP.protocol.x.muc.Item' agsXMPP.protocol.x.muc.Muc' agsXMPP.protocol.x.muc.Status' agsXMPP.protocol.x.muc.StatusCode' agsXMPP.protocol.x.muc.User' agsXMPP.protocol.x.muc.Role,agsXMPP.protocol.x.muc.Actor' agsXMPP.protocol.x.muc.MucManager' agsXMPP.protocol.x.muc.Affiliation' agsXMPP.protocol.x.muc.Decline' agsXMPP.protocol.x.muc.History' agsXMPP.protocol.x.muc.Invitation' agsXMPP.protocol.x.muc.Invite' agsXMPP.protocol.x.muc.Item' agsXMPP.protocol.x.muc.Muc' agsXMPP.protocol.x.muc.Status' agsXMPP.protocol.x.muc.StatusCode' agsXMPP.protocol.x.muc.User' agsXMPP.protocol.x.muc.Role
Feature Concentration,agsXMPP2008,agsXMPP.Net.Dns,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DnsType]' [DnsClass]' [ReturnCode]' [Opcode]' [InvalidResponseException]' [IPConfigurationInformation]' [NoResponseException]' [Pointer]' [Question]' [RecordBase' SRVRecord]' [Request]' [Resolver]' [ResourceRecord' Answer' NameServer' AdditionalRecord]' [Response]. LCC (Lack of Component Cohesion) = 0.78,agsXMPP.Net.Dns.RecordBase' agsXMPP.Net.Dns.SRVRecord' agsXMPP.Net.Dns.DnsType' agsXMPP.Net.Dns.DnsClass' agsXMPP.Net.Dns.ReturnCode' agsXMPP.Net.Dns.Opcode' agsXMPP.Net.Dns.InvalidResponseException' agsXMPP.Net.Dns.IPConfigurationInformation' agsXMPP.Net.Dns.NoResponseException' agsXMPP.Net.Dns.Pointer' agsXMPP.Net.Dns.Question' agsXMPP.Net.Dns.Request' agsXMPP.Net.Dns.Resolver' agsXMPP.Net.Dns.Response,agsXMPP.Net.Dns.DnsType' agsXMPP.Net.Dns.DnsClass' agsXMPP.Net.Dns.ReturnCode' agsXMPP.Net.Dns.Opcode' agsXMPP.Net.Dns.InvalidResponseException' agsXMPP.Net.Dns.IPConfigurationInformation' agsXMPP.Net.Dns.NoResponseException' agsXMPP.Net.Dns.Pointer' agsXMPP.Net.Dns.Question' agsXMPP.Net.Dns.RecordBase' agsXMPP.Net.Dns.Request' agsXMPP.Net.Dns.Resolver' agsXMPP.Net.Dns.ResourceRecord' agsXMPP.Net.Dns.Answer' agsXMPP.Net.Dns.NameServer' agsXMPP.Net.Dns.AdditionalRecord' agsXMPP.Net.Dns.Response' agsXMPP.Net.Dns.SRVRecord
Feature Concentration,agsXMPP2008,agsXMPP.protocol.iq.privacy,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PrivacyManager]' [Action]' [Active' List' Default]' [Stanza]' [Item]' [Privacy]' [PrivacyIq]' [Type]' [RuleManager]. LCC (Lack of Component Cohesion) = 0.82,agsXMPP.protocol.iq.privacy.PrivacyManager' agsXMPP.protocol.iq.privacy.Action' agsXMPP.protocol.iq.privacy.Stanza' agsXMPP.protocol.iq.privacy.Item' agsXMPP.protocol.iq.privacy.Privacy' agsXMPP.protocol.iq.privacy.PrivacyIq' agsXMPP.protocol.iq.privacy.Type' agsXMPP.protocol.iq.privacy.RuleManager,agsXMPP.protocol.iq.privacy.PrivacyManager' agsXMPP.protocol.iq.privacy.Action' agsXMPP.protocol.iq.privacy.Active' agsXMPP.protocol.iq.privacy.Stanza' agsXMPP.protocol.iq.privacy.Default' agsXMPP.protocol.iq.privacy.Item' agsXMPP.protocol.iq.privacy.List' agsXMPP.protocol.iq.privacy.Privacy' agsXMPP.protocol.iq.privacy.PrivacyIq' agsXMPP.protocol.iq.privacy.Type' agsXMPP.protocol.iq.privacy.RuleManager
Feature Concentration,agsXMPP2008,agsXMPP.protocol.extensions.chatstates,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Active]' [Chatstate]' [Composing]' [Gone]' [Inactive]' [Paused]. LCC (Lack of Component Cohesion) = 1,agsXMPP.protocol.extensions.chatstates.Chatstate' agsXMPP.protocol.extensions.chatstates.Composing' agsXMPP.protocol.extensions.chatstates.Gone' agsXMPP.protocol.extensions.chatstates.Inactive' agsXMPP.protocol.extensions.chatstates.Paused,agsXMPP.protocol.extensions.chatstates.Active' agsXMPP.protocol.extensions.chatstates.Chatstate' agsXMPP.protocol.extensions.chatstates.Composing' agsXMPP.protocol.extensions.chatstates.Gone' agsXMPP.protocol.extensions.chatstates.Inactive' agsXMPP.protocol.extensions.chatstates.Paused
Feature Concentration,agsXMPP2008,agsXMPP.protocol.extensions.commands,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Action]' [Actions]' [Command]' [Note]' [NoteType]' [Status]. LCC (Lack of Component Cohesion) = 1,agsXMPP.protocol.extensions.commands.Actions' agsXMPP.protocol.extensions.commands.Command' agsXMPP.protocol.extensions.commands.Note' agsXMPP.protocol.extensions.commands.NoteType' agsXMPP.protocol.extensions.commands.Status,agsXMPP.protocol.extensions.commands.Action' agsXMPP.protocol.extensions.commands.Actions' agsXMPP.protocol.extensions.commands.Command' agsXMPP.protocol.extensions.commands.Note' agsXMPP.protocol.extensions.commands.NoteType' agsXMPP.protocol.extensions.commands.Status
Feature Concentration,agsXMPP2008,agsXMPP.protocol.extensions.pubsub,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Access]' [Affiliation]' [AffiliationType]' [Affiliations]' [Configure' PubSubAction' Create]' [Items' Publish' Retract]' [Options]' [SubscribeOptions]' [Subscription]' [Item]' [PubSub]' [PubSubIq]' [PubSubManager]' [Subscribe' Unsubscribe]' [Subscriptions]' [SubscriptionState]' [Type]. LCC (Lack of Component Cohesion) = 0.77,agsXMPP.protocol.extensions.pubsub.Items' agsXMPP.protocol.extensions.pubsub.Publish' agsXMPP.protocol.extensions.pubsub.Retract' agsXMPP.protocol.extensions.pubsub.Subscribe' agsXMPP.protocol.extensions.pubsub.Unsubscribe' agsXMPP.protocol.extensions.pubsub.Access' agsXMPP.protocol.extensions.pubsub.Affiliation' agsXMPP.protocol.extensions.pubsub.AffiliationType' agsXMPP.protocol.extensions.pubsub.Affiliations' agsXMPP.protocol.extensions.pubsub.Options' agsXMPP.protocol.extensions.pubsub.SubscribeOptions' agsXMPP.protocol.extensions.pubsub.Subscription' agsXMPP.protocol.extensions.pubsub.Item' agsXMPP.protocol.extensions.pubsub.PubSub' agsXMPP.protocol.extensions.pubsub.PubSubIq' agsXMPP.protocol.extensions.pubsub.PubSubManager' agsXMPP.protocol.extensions.pubsub.Subscriptions' agsXMPP.protocol.extensions.pubsub.SubscriptionState' agsXMPP.protocol.extensions.pubsub.Type,agsXMPP.protocol.extensions.pubsub.Access' agsXMPP.protocol.extensions.pubsub.Affiliation' agsXMPP.protocol.extensions.pubsub.AffiliationType' agsXMPP.protocol.extensions.pubsub.Affiliations' agsXMPP.protocol.extensions.pubsub.Configure' agsXMPP.protocol.extensions.pubsub.Create' agsXMPP.protocol.extensions.pubsub.Items' agsXMPP.protocol.extensions.pubsub.Options' agsXMPP.protocol.extensions.pubsub.SubscribeOptions' agsXMPP.protocol.extensions.pubsub.Subscription' agsXMPP.protocol.extensions.pubsub.Item' agsXMPP.protocol.extensions.pubsub.Publish' agsXMPP.protocol.extensions.pubsub.PubSubAction' agsXMPP.protocol.extensions.pubsub.PubSub' agsXMPP.protocol.extensions.pubsub.PubSubIq' agsXMPP.protocol.extensions.pubsub.PubSubManager' agsXMPP.protocol.extensions.pubsub.Retract' agsXMPP.protocol.extensions.pubsub.Subscribe' agsXMPP.protocol.extensions.pubsub.Subscriptions' agsXMPP.protocol.extensions.pubsub.SubscriptionState' agsXMPP.protocol.extensions.pubsub.Type' agsXMPP.protocol.extensions.pubsub.Unsubscribe
Feature Concentration,agsXMPP2008,agsXMPP.protocol.extensions.pubsub.owner,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Affiliate]' [Affiliates]' [Delete]' [Pending]' [PubSub]' [PubSubIq]' [Purge]' [Subscriber]' [Subscribers]' [Configure]. LCC (Lack of Component Cohesion) = 1,agsXMPP.protocol.extensions.pubsub.owner.Affiliates' agsXMPP.protocol.extensions.pubsub.owner.Delete' agsXMPP.protocol.extensions.pubsub.owner.Pending' agsXMPP.protocol.extensions.pubsub.owner.PubSub' agsXMPP.protocol.extensions.pubsub.owner.PubSubIq' agsXMPP.protocol.extensions.pubsub.owner.Purge' agsXMPP.protocol.extensions.pubsub.owner.Subscriber' agsXMPP.protocol.extensions.pubsub.owner.Subscribers' agsXMPP.protocol.extensions.pubsub.owner.Configure,agsXMPP.protocol.extensions.pubsub.owner.Affiliate' agsXMPP.protocol.extensions.pubsub.owner.Affiliates' agsXMPP.protocol.extensions.pubsub.owner.Delete' agsXMPP.protocol.extensions.pubsub.owner.Pending' agsXMPP.protocol.extensions.pubsub.owner.PubSub' agsXMPP.protocol.extensions.pubsub.owner.PubSubIq' agsXMPP.protocol.extensions.pubsub.owner.Purge' agsXMPP.protocol.extensions.pubsub.owner.Subscriber' agsXMPP.protocol.extensions.pubsub.owner.Subscribers' agsXMPP.protocol.extensions.pubsub.owner.Configure
Feature Concentration,agsXMPP2008,agsXMPP.protocol.x.data,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FieldContainer' Item' Reported' Data]' [XDataFormType]' [Field]' [FieldType]' [Option]' [Value]. LCC (Lack of Component Cohesion) = 0.67,agsXMPP.protocol.x.data.XDataFormType' agsXMPP.protocol.x.data.Field' agsXMPP.protocol.x.data.FieldType' agsXMPP.protocol.x.data.Option' agsXMPP.protocol.x.data.Value,agsXMPP.protocol.x.data.FieldContainer' agsXMPP.protocol.x.data.Item' agsXMPP.protocol.x.data.Reported' agsXMPP.protocol.x.data.XDataFormType' agsXMPP.protocol.x.data.Data' agsXMPP.protocol.x.data.Field' agsXMPP.protocol.x.data.FieldType' agsXMPP.protocol.x.data.Option' agsXMPP.protocol.x.data.Value
Feature Concentration,agsXMPP2008,agsXMPP.protocol.iq.roster,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Delimiter]' [Roster]' [RosterIq]' [AskType]' [SubscriptionType]' [RosterItem]' [RosterManager]. LCC (Lack of Component Cohesion) = 1,agsXMPP.protocol.iq.roster.Roster' agsXMPP.protocol.iq.roster.RosterIq' agsXMPP.protocol.iq.roster.AskType' agsXMPP.protocol.iq.roster.SubscriptionType' agsXMPP.protocol.iq.roster.RosterItem' agsXMPP.protocol.iq.roster.RosterManager,agsXMPP.protocol.iq.roster.Delimiter' agsXMPP.protocol.iq.roster.Roster' agsXMPP.protocol.iq.roster.RosterIq' agsXMPP.protocol.iq.roster.AskType' agsXMPP.protocol.iq.roster.SubscriptionType' agsXMPP.protocol.iq.roster.RosterItem' agsXMPP.protocol.iq.roster.RosterManager
Feature Concentration,agsXMPP2008,agsXMPP.protocol.iq.vcard,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddressLocation]' [Address]' [EmailType]' [Email]' [Name]' [Organization]' [Photo]' [TelephoneLocation]' [TelephoneType]' [Telephone]' [Vcard]' [VcardIq]. LCC (Lack of Component Cohesion) = 1,agsXMPP.protocol.iq.vcard.Address' agsXMPP.protocol.iq.vcard.EmailType' agsXMPP.protocol.iq.vcard.Email' agsXMPP.protocol.iq.vcard.Name' agsXMPP.protocol.iq.vcard.Organization' agsXMPP.protocol.iq.vcard.Photo' agsXMPP.protocol.iq.vcard.TelephoneLocation' agsXMPP.protocol.iq.vcard.TelephoneType' agsXMPP.protocol.iq.vcard.Telephone' agsXMPP.protocol.iq.vcard.Vcard' agsXMPP.protocol.iq.vcard.VcardIq,agsXMPP.protocol.iq.vcard.AddressLocation' agsXMPP.protocol.iq.vcard.Address' agsXMPP.protocol.iq.vcard.EmailType' agsXMPP.protocol.iq.vcard.Email' agsXMPP.protocol.iq.vcard.Name' agsXMPP.protocol.iq.vcard.Organization' agsXMPP.protocol.iq.vcard.Photo' agsXMPP.protocol.iq.vcard.TelephoneLocation' agsXMPP.protocol.iq.vcard.TelephoneType' agsXMPP.protocol.iq.vcard.Telephone' agsXMPP.protocol.iq.vcard.Vcard' agsXMPP.protocol.iq.vcard.VcardIq
Feature Concentration,agsXMPP2008,agsXMPP.Sasl.Gssapi,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GssapiMechanism]' [SecBufferType]' [SecBuffer]' [MultipleSecBufferHelper]' [SecBufferDesc]' [SECURITY_INTEGER]' [SECURITY_HANDLE]' [SecPkgContext_Sizes]' [SEC_WINNT_AUTH_IDENTITY]' [SSPIHelper]. LCC (Lack of Component Cohesion) = 1,agsXMPP.Sasl.Gssapi.SecBufferType' agsXMPP.Sasl.Gssapi.SecBuffer' agsXMPP.Sasl.Gssapi.MultipleSecBufferHelper' agsXMPP.Sasl.Gssapi.SecBufferDesc' agsXMPP.Sasl.Gssapi.SECURITY_INTEGER' agsXMPP.Sasl.Gssapi.SECURITY_HANDLE' agsXMPP.Sasl.Gssapi.SecPkgContext_Sizes' agsXMPP.Sasl.Gssapi.SEC_WINNT_AUTH_IDENTITY' agsXMPP.Sasl.Gssapi.SSPIHelper,agsXMPP.Sasl.Gssapi.GssapiMechanism' agsXMPP.Sasl.Gssapi.SecBufferType' agsXMPP.Sasl.Gssapi.SecBuffer' agsXMPP.Sasl.Gssapi.MultipleSecBufferHelper' agsXMPP.Sasl.Gssapi.SecBufferDesc' agsXMPP.Sasl.Gssapi.SECURITY_INTEGER' agsXMPP.Sasl.Gssapi.SECURITY_HANDLE' agsXMPP.Sasl.Gssapi.SecPkgContext_Sizes' agsXMPP.Sasl.Gssapi.SEC_WINNT_AUTH_IDENTITY' agsXMPP.Sasl.Gssapi.SSPIHelper
Feature Concentration,agsXMPP2008,agsXMPP.Xml.Dom,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Comment' Node' Text' Document' Element]' [DomLoader]' [ElementList]' [NodeType]' [NodeList]. LCC (Lack of Component Cohesion) = 0.56,agsXMPP.Xml.Dom.DomLoader' agsXMPP.Xml.Dom.ElementList' agsXMPP.Xml.Dom.NodeType' agsXMPP.Xml.Dom.NodeList,agsXMPP.Xml.Dom.Comment' agsXMPP.Xml.Dom.Document' agsXMPP.Xml.Dom.DomLoader' agsXMPP.Xml.Dom.Element' agsXMPP.Xml.Dom.ElementList' agsXMPP.Xml.Dom.NodeType' agsXMPP.Xml.Dom.Node' agsXMPP.Xml.Dom.NodeList' agsXMPP.Xml.Dom.Text
