Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SuccincT.Functional,ActionUnitFuncConversionExtensions,0,5,0,0,5,11,5,0,0,-1,1,0,SuccincT.Functional.Unit,
SuccincT.Functional,ConsEnumerable<T>,2,15,0,0,0,85,15,0,1,0.53,5,4,SuccincT.Functional.ConsNode<T>' SuccincT.Functional.ConsNodeEnumerator<T>' SuccincT.Functional.ConsResult<T>' SuccincT.Functional.IConsEnumerable' SuccincT.Options.Option<T>,SuccincT.PatternMatchers.MapperMatcher<T;TResult>' SuccincT.PatternMatchers.ConsFuncMatcher<T;TResult>' SuccincT.Functional.EnumerableExtensions' SuccincT.Functional.ConsResult<T>
SuccincT.Functional,ConsListBuilderEnumerator<T>,1,4,2,0,3,17,5,0,0,0.5,1,1,SuccincT.Functional.ConsNode<T>,SuccincT.Functional.ConsNodeEnumerator<T>
SuccincT.Functional,ConsNode<T>,0,3,5,0,0,27,3,0,0,-1,1,3,SuccincT.Functional.ConsNodeState,SuccincT.Functional.ConsListBuilderEnumerator<T>' SuccincT.Functional.ConsNodeEnumerator<T>' SuccincT.Functional.ConsEnumerable<T>
SuccincT.Functional,ConsNodeEnumerator<T>,0,5,3,0,4,47,12,0,0,-1,2,2,SuccincT.Functional.ConsListBuilderEnumerator<T>' SuccincT.Functional.ConsNode<T>,SuccincT.PatternMatchers.ConsFuncMatcher<T;TResult>' SuccincT.Functional.ConsEnumerable<T>
SuccincT.Functional,ConsNodeState,0,0,0,0,0,8,0,0,0,-1,0,1,,SuccincT.Functional.ConsNode<T>
SuccincT.Functional,ConsResult<T>,0,2,2,0,0,15,2,0,0,-1,3,2,SuccincT.Functional.ConsEnumerable<T>' SuccincT.Functional.IConsEnumerable' SuccincT.Options.Option<T>,SuccincT.Functional.IConsEnumerable' SuccincT.Functional.ConsEnumerable<T>
SuccincT.Functional,EnumerableExtensions,0,7,0,0,7,33,8,0,0,-1,2,0,SuccincT.Functional.ConsEnumerable<T>' SuccincT.Functional.IConsEnumerable,
SuccincT.Functional,IConsEnumerable,0,3,0,0,0,6,3,1,0,-1,1,7,SuccincT.Functional.ConsResult<T>,SuccincT.PatternMatchers.IMapperRecursiveConsWhereHandler' SuccincT.PatternMatchers.ConsFuncMatcher<T;TResult>' SuccincT.Functional.ConsResult<T>' SuccincT.PatternMatchers.IMapperRecursiveConsHandler' SuccincT.Functional.EnumerableExtensions' SuccincT.PatternMatchers.MapperMatcher<T;TResult>' SuccincT.Functional.ConsEnumerable<T>
SuccincT.Functional,PartialFunctionApplications,0,15,0,0,15,126,15,0,0,-1,0,0,,
SuccincT.Functional,PipeExtensions,0,2,0,0,2,5,2,0,0,-1,0,0,,
SuccincT.Functional,RepeatingEnumerations,0,2,0,0,2,28,7,0,0,-1,0,0,,
SuccincT.Functional,TailActionApplications,0,4,0,0,4,26,4,0,0,-1,0,0,,
SuccincT.Functional,TailFunctionApplications,0,9,0,0,9,63,9,0,0,-1,0,0,,
SuccincT.Functional,TypedLambdas,0,50,0,0,50,69,50,0,0,-1,0,0,,
SuccincT.Functional,Unit,0,5,1,0,5,16,5,0,0,-1,0,14,,SuccincT.Options.ValueOrError' SuccincT.PatternMatchers.GeneralMatcher.GeneralMatcherExtensions' SuccincT.Options.Option<T>' SuccincT.Unions.None' SuccincT.Functional.ActionUnitFuncConversionExtensions' SuccincT.Unions.Union<T1;T2;T3;T4>' SuccincT.Unions.PatternMatchers.MatchSelectorsCreator' SuccincT.Unions.Union<T1;T2;T3>' SuccincT.Unions.Union<T1;T2>' SuccincT.Unions.PatternMatchers.MatchSelectorsForCases<T1;T2;T3;T4;TResult>' SuccincT.Unions.PatternMatchers.UnionFuncPatternMatcher<T1;T2;T3;TResult>' SuccincT.Unions.PatternMatchers.UnionPatternMatcher<T1;T2;TResult>' SuccincT.PatternMatchers.SpecificTypeMatcherExtensions' SuccincT.Unions.PatternMatchers.UnionPatternMatcher<T1;T2;T3;T4;TResult>
SuccincT.Options,INoneActionMatchHandler,0,1,0,0,0,4,1,1,0,-1,1,2,SuccincT.Options.IOptionActionMatcher,SuccincT.Options.IOptionActionMatcher' SuccincT.Options.OptionMatcher<T;TResult>
SuccincT.Options,INoneFuncMatchHandler,0,2,0,0,0,5,2,1,0,-1,1,2,SuccincT.Options.IOptionFuncMatcher,SuccincT.Options.IOptionFuncMatcher' SuccincT.Options.OptionMatcher<T;TResult>
SuccincT.Options,IOptionActionMatcher,0,5,0,0,0,8,5,1,0,-1,4,4,SuccincT.Options.INoneActionMatchHandler' SuccincT.Options.Option<T>' SuccincT.Unions.PatternMatchers.IUnionActionPatternCaseHandler' SuccincT.Unions.PatternMatchers.IUnionActionPatternMatcherAfterElse,SuccincT.Options.Maybe' SuccincT.Options.INoneActionMatchHandler' SuccincT.Options.Option<T>' SuccincT.Options.OptionMatcher<T;TResult>
SuccincT.Options,IOptionFuncMatcher,0,5,0,0,0,8,5,1,0,-1,4,4,SuccincT.Options.INoneFuncMatchHandler' SuccincT.Options.Option<T>' SuccincT.Unions.PatternMatchers.IUnionFuncPatternCaseHandler' SuccincT.Unions.PatternMatchers.IUnionFuncPatternMatcherAfterElse,SuccincT.Options.Maybe' SuccincT.Options.Option<T>' SuccincT.Options.INoneFuncMatchHandler' SuccincT.Options.OptionMatcher<T;TResult>
SuccincT.Options,ISuccessActionMatcher,0,5,0,0,0,8,5,1,0,-1,4,2,SuccincT.Options.ISuccessActionMatchHandler' SuccincT.Options.Success' SuccincT.Unions.PatternMatchers.IUnionActionPatternCaseHandler' SuccincT.Unions.PatternMatchers.IUnionActionPatternMatcherAfterElse,SuccincT.Options.ISuccessActionMatchHandler' SuccincT.Options.SuccessMatcher<T;TResult>
SuccincT.Options,ISuccessActionMatchHandler,0,1,0,0,0,4,1,1,0,-1,1,2,SuccincT.Options.ISuccessActionMatcher,SuccincT.Options.ISuccessActionMatcher' SuccincT.Options.SuccessMatcher<T;TResult>
SuccincT.Options,ISuccessFuncMatcher,0,5,0,0,0,8,5,1,0,-1,4,2,SuccincT.Options.ISuccessFuncMatchHandler' SuccincT.Options.Success' SuccincT.Unions.PatternMatchers.IUnionFuncPatternCaseHandler' SuccincT.Unions.PatternMatchers.IUnionFuncPatternMatcherAfterElse,SuccincT.Options.ISuccessFuncMatchHandler' SuccincT.Options.SuccessMatcher<T;TResult>
SuccincT.Options,ISuccessFuncMatchHandler,0,2,0,0,0,5,2,1,0,-1,1,2,SuccincT.Options.ISuccessFuncMatcher,SuccincT.Options.ISuccessFuncMatcher' SuccincT.Options.SuccessMatcher<T;TResult>
SuccincT.Options,IValueOrErrorActionMatcher,0,5,0,0,0,8,5,1,0,-1,3,2,SuccincT.Options.ValueOrError' SuccincT.Unions.PatternMatchers.IUnionActionPatternCaseHandler' SuccincT.Unions.PatternMatchers.IUnionActionPatternMatcherAfterElse,SuccincT.Options.ValueOrError' SuccincT.Options.ValueOrErrorMatcher<TResult>
SuccincT.Options,IValueOrErrorFuncMatcher,0,5,0,0,0,8,5,1,0,-1,3,2,SuccincT.Options.ValueOrError' SuccincT.Unions.PatternMatchers.IUnionFuncPatternCaseHandler' SuccincT.Unions.PatternMatchers.IUnionFuncPatternMatcherAfterElse,SuccincT.Options.ValueOrError' SuccincT.Options.ValueOrErrorMatcher<TResult>
SuccincT.Options,Maybe,0,10,5,0,7,66,12,0,0,-1,4,1,SuccincT.Options.IOptionActionMatcher' SuccincT.Options.IOptionFuncMatcher' SuccincT.Options.Option<T>' SuccincT.Unions.None,SuccincT.Options.Option<T>
SuccincT.Options,OptionExtensions,0,7,0,0,7,22,7,0,0,-1,1,0,SuccincT.Options.Option<T>,
SuccincT.Options,OptionExtensionsForDictionaryType,0,1,0,0,1,8,1,0,0,-1,1,0,SuccincT.Options.Option<T>,
SuccincT.Options,OptionExtensionsForGeneralTypes,0,3,0,0,3,9,3,0,0,-1,1,0,SuccincT.Options.Option<T>,
SuccincT.Options,OptionExtensionsForIEnumerable,0,7,0,0,7,103,31,0,0,-1,1,0,SuccincT.Options.Option<T>,
SuccincT.Options,OptionMatcher<T;TResult>,5,18,0,0,0,92,18,0,1,0.44,15,1,SuccincT.Options.INoneActionMatchHandler' SuccincT.Options.INoneFuncMatchHandler' SuccincT.Options.IOptionActionMatcher' SuccincT.Options.IOptionFuncMatcher' SuccincT.Options.Option<T>' SuccincT.PatternMatchers.MatchFunctionSelector<T1;T2;TResult>' SuccincT.PatternMatchers.NoMatchException' SuccincT.Unions.None' SuccincT.Unions.Union<T1;T2>' SuccincT.Unions.Variant' SuccincT.Unions.PatternMatchers.IUnionActionPatternCaseHandler' SuccincT.Unions.PatternMatchers.IUnionActionPatternMatcherAfterElse' SuccincT.Unions.PatternMatchers.IUnionFuncPatternCaseHandler' SuccincT.Unions.PatternMatchers.IUnionFuncPatternMatcherAfterElse' SuccincT.Unions.PatternMatchers.UnionPatternCaseHandler<TMatcher;T;TResult>,SuccincT.Options.Option<T>
