Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Scrumr.Domain,DomainException,C:\repos\pjvds_Scrumr\src\Scrumr.Domain\DomainException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Scrumr.Domain,Member,C:\repos\pjvds_Scrumr\src\Scrumr.Domain\Member.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Scrumr.Domain,Stage,C:\repos\pjvds_Scrumr\src\Scrumr.Domain\Stage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Scrumr.Domain,Task,C:\repos\pjvds_Scrumr\src\Scrumr.Domain\Task.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Scrumr.Domain,Project,C:\repos\pjvds_Scrumr\src\Scrumr.Domain\Project.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scrumr.Domain.Project' Scrumr.Domain.Sprint
Cyclically-dependent Modularization,Scrumr.Domain,Project,C:\repos\pjvds_Scrumr\src\Scrumr.Domain\Project.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scrumr.Domain.Project' Scrumr.Domain.Sprint' Scrumr.Domain.Story
Cyclically-dependent Modularization,Scrumr.Domain,Sprint,C:\repos\pjvds_Scrumr\src\Scrumr.Domain\Sprint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scrumr.Domain.Sprint' Scrumr.Domain.Project
Cyclically-dependent Modularization,Scrumr.Domain,Sprint,C:\repos\pjvds_Scrumr\src\Scrumr.Domain\Sprint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scrumr.Domain.Sprint' Scrumr.Domain.Story' Scrumr.Domain.Project
Cyclically-dependent Modularization,Scrumr.Domain,Story,C:\repos\pjvds_Scrumr\src\Scrumr.Domain\Story.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scrumr.Domain.Story' Scrumr.Domain.Project' Scrumr.Domain.Sprint
Cyclically-dependent Modularization,Scrumr.Domain,Story,C:\repos\pjvds_Scrumr\src\Scrumr.Domain\Story.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Scrumr.Domain.Story' Scrumr.Domain.Project' Scrumr.Domain.Sprint
