Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CHeaderToXML,EnumTokenComparer,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Main.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CHeaderToXML,EnumTokenComparer,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Main.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EnumTokenComparer (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Main.cs' [1' 25])' ESCLParser (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs' [1' 25])
Duplicate Abstraction,CHeaderToXML,EnumTokenComparer,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Main.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EnumTokenComparer (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Main.cs' [1' 23])' Parser (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Parser.cs' [1' 23])' ESCLParser (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs' [1' 23])
Duplicate Abstraction,CHeaderToXML,EnumTokenComparer,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Main.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EnumTokenComparer (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Main.cs' [3' 22])' ESCLParser (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs' [3' 22])' Parser (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Parser.cs' [3' 22])' OptionValueCollection (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs' [8' 27])
Duplicate Abstraction,CHeaderToXML,EnumTokenComparer,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Main.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EnumTokenComparer (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Main.cs' [3' 23])' OptionValueCollection (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs' [8' 28])' ESCLParser (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs' [3' 23])' Parser (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Parser.cs' [3' 23])
Unutilized Abstraction,CHeaderToXML,Parser,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Parser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mono.Options,OptionException,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Mono.Options,OptionValueCollection,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mono.Options.OptionValueCollection' Mono.Options.OptionContext
Cyclically-dependent Modularization,Mono.Options,OptionValueCollection,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mono.Options.OptionValueCollection' Mono.Options.Option' Mono.Options.OptionContext
Cyclically-dependent Modularization,Mono.Options,OptionValueCollection,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mono.Options.OptionValueCollection' Mono.Options.OptionSet' Mono.Options.Option' Mono.Options.OptionContext
